"SRR1914886"	"SRR1914888"	"SRR1914890"	"SRR1914885"	"SRR1914887"	"SRR1914889"
"ENSMUSG00000034892.8"	14.0188466329893	13.9724250690188	13.9080186423876	13.9458899815634	14.0688883097849	13.9362992847947
"ENSMUSG00000034893.8"	12.3981199538565	12.3748971557075	12.3859510636663	12.4061632466118	12.4221997303116	12.4023475357664
"ENSMUSG00000034898.16"	10.8632575304278	10.8794596484309	10.8839160482325	10.9547501596696	10.9837781170365	10.9455049484925
"ENSMUSG00000034902.17"	14.8083711842259	14.8203072178019	14.8133089017334	14.804621952847	14.8455125734636	14.7912787223219
"ENSMUSG00000034903.18"	10.7129875274028	10.8973352422955	10.8755952042435	11.0627603581309	10.8522475033415	11.052040499328
"ENSMUSG00000034906.15"	7.37447439947554	7.31376680276321	7.32878939402836	7.35228631013122	7.32313027491424	7.33274353302618
"ENSMUSG00000034908.16"	13.7415201915819	13.8205724030237	13.7835891037526	13.8083516179291	13.7578292858492	13.7907233523413
"ENSMUSG00000034910.5"	13.1449035433609	13.1288836139828	13.1102105554473	13.1788415746545	13.2418455214177	13.186663912257
"ENSMUSG00000034911.8"	9.80842599585925	9.96967455241344	9.98628729510818	10.0429346773976	9.93084312562501	10.0495597883516
"ENSMUSG00000034912.17"	12.9795239273482	12.8517868096756	12.8468844293918	12.9140899550059	13.027297466131	12.9305692552393
"ENSMUSG00000034917.8"	6.60096001893704	6.56919619932216	6.58773477985764	6.50162087225061	6.52767109088751	6.5179343034652
"ENSMUSG00000034918.8"	9.18653676640184	9.09717366739834	9.01448058936992	8.97281734560042	9.09038298973096	8.99528199039163
"ENSMUSG00000034919.2"	7.37554008578997	7.32344562931773	7.34280442354133	7.23158090571526	7.259422788096	7.2587507490909
"ENSMUSG00000034923.9"	6.10297376829392	6.06396365547579	6.12107598974867	6.07585448778678	6.07581069384738	6.1183258737309
"ENSMUSG00000034926.3"	14.1893036412093	14.2836067622558	14.2365847571398	14.3370241764708	14.2162920810777	14.3706832492433
"ENSMUSG00000034928.16"	13.8604292611958	13.9124805325238	13.8784546617667	13.9056388261324	13.8730309843866	13.8885618859861
"ENSMUSG00000034930.16"	12.2181790280832	12.2550490765174	12.3440407199447	12.3202015907501	12.2794315666768	12.3294741928095
"ENSMUSG00000034931.15"	12.1541847389566	12.2455472875515	12.2547692405021	12.3098931050365	12.214843940792	12.2546552625605
"ENSMUSG00000034932.4"	10.9408429696798	10.8859788268252	10.8250808254718	10.8528679580237	10.9323704391292	10.8863769564383
"ENSMUSG00000034936.2"	9.29292019918881	9.09598033765568	9.27225814612869	9.1500054942647	9.53286516873803	9.33444611977807
"ENSMUSG00000034940.15"	13.8387535342822	13.906677677707	13.8806964217173	13.9313572413668	13.9155252298418	13.9371475791754
"ENSMUSG00000034947.13"	7.37938683753744	7.42835432807486	7.39577981323376	7.39717851791407	7.4043599598629	7.35586136966035
"ENSMUSG00000034949.18"	13.3551504202883	13.4940406572967	13.4742228659623	13.4854855820253	13.3838051546819	13.46367760371
"ENSMUSG00000034951.10"	12.7926749850144	12.8420006339982	12.7905177886924	12.8212977703656	12.8099629826464	12.8258333572826
"ENSMUSG00000034957.10"	9.70409957058252	9.69065723930148	9.71017431715543	9.80934061018113	9.9450733516576	9.76096609238315
"ENSMUSG00000034958.11"	14.8503062667864	14.8709405441962	14.8634896561767	14.880769743023	14.8977205157858	14.8608356434192
"ENSMUSG00000034959.8"	6.7501489973111	6.7428065283213	6.78255674539796	6.83542439546002	6.78003328558276	6.81041394691966
"ENSMUSG00000034968.3"	2.45727791150128	2.4615126182403	2.45980017208628	2.45334338796332	2.47113895046106	2.45671205858111
"ENSMUSG00000034973.16"	13.5263156159684	13.5908902050964	13.6121400055267	13.5466344488606	13.5345498352705	13.5842023367264
"ENSMUSG00000034974.13"	11.9272624078449	11.9320928030876	11.8868982139612	11.8993159082404	11.9556473875663	11.9111633704047
"ENSMUSG00000034981.9"	13.3830960734921	13.4762119164611	13.3842372898949	13.2686430239243	13.2781428407104	13.3529802343464
"ENSMUSG00000034987.4"	10.8198823360611	10.7729118036577	10.8281040068	10.8326558200266	10.829440801392	10.806892261176
"ENSMUSG00000034990.15"	7.3416822630962	7.35320201068748	7.37075101097109	7.40585557243621	7.34063975120288	7.3962733252362
"ENSMUSG00000034993.7"	14.6655778111511	14.7242005376497	14.5844299588924	14.4202735460151	14.4611999930794	14.4677929237947
"ENSMUSG00000034994.10"	17.3540461770317	17.3562838199591	17.3480430001551	17.3489978162361	17.383572130051	17.3687268290893
"ENSMUSG00000034997.5"	10.85033377695	10.8409851780311	10.8380524191521	10.7082172502712	10.5879164712653	10.5900207113443
"ENSMUSG00000034998.18"	10.9461756663714	10.8763514611316	10.9000931816471	10.9337001795417	10.9558907613534	10.9461042851456
"ENSMUSG00000035000.8"	7.85155258148394	7.79512590864683	7.81360165181013	7.85285659924947	7.87894925806304	7.80539793212104
"ENSMUSG00000035004.3"	7.65360678129452	7.70160030333298	7.74066621252831	7.72238871054544	7.65796880387403	7.69110613749881
"ENSMUSG00000035007.5"	12.2707749268442	12.2536824049356	12.2517115414873	12.2382336286493	12.2228616453326	12.1904205386589
"ENSMUSG00000035011.15"	13.8525229576502	13.9096028778317	13.8880784019973	13.8926540361215	13.9106571966417	13.9099902471705
"ENSMUSG00000035020.11"	2.847397759328	2.84156809025206	2.84770404058754	2.86042659641342	2.84694433768354	2.85523923293617
"ENSMUSG00000035021.13"	7.86838102246313	7.92806766136742	7.96520696996568	7.9426444809178	7.88751269605869	7.91778664793015
"ENSMUSG00000035024.16"	12.1519290235956	12.1820730750373	12.1943152346382	12.2055389528528	12.189701575819	12.202690804704
"ENSMUSG00000035027.18"	13.2205545347004	13.232190247164	13.1950141164381	13.2243490214583	13.2290550125637	13.2343880587583
"ENSMUSG00000035031.15"	6.74321003395513	6.82583924420182	6.79701223232308	6.80934020612921	6.72680634963591	6.78947008522302
"ENSMUSG00000035032.12"	8.74286225919313	8.69554778825092	8.67180927930624	8.64340880652623	8.56042667693311	8.6592945426368
"ENSMUSG00000035033.15"	8.95267447013972	8.92708385084838	9.10422802824796	9.080171337612	9.19318347317636	9.12063364245216
"ENSMUSG00000035041.8"	5.85709600507698	5.89741512279157	5.84545073623104	5.84356511542277	5.83814494825121	5.86322204757905
"ENSMUSG00000035042.2"	5.02602746730557	5.04426520875282	5.03159472300056	5.05975928464558	5.03895361557948	5.04448103827853
"ENSMUSG00000035045.17"	11.6702396246499	11.6414175567362	11.6296412457709	11.6129481293001	11.6269090734262	11.5765663247146
"ENSMUSG00000035047.9"	12.1706244401217	12.206701005975	12.2185168299036	12.2199808617113	12.1699460543795	12.2178124363869
"ENSMUSG00000035048.13"	11.3642521738097	11.2590644341528	11.2674371920573	11.2520605449556	11.3316638497216	11.2371628810046
"ENSMUSG00000035049.4"	12.6301692665088	12.775813021565	12.7325317383051	12.7404782847361	12.6357854909384	12.7121060243049
"ENSMUSG00000035051.15"	12.8466865337627	12.9314524556565	12.8544003090205	12.839103862326	12.7638132987792	12.8112464977066
"ENSMUSG00000035062.13"	10.9626730574268	10.852606375319	10.8837639244093	10.8653503406027	10.9208273000176	10.8037874406019
"ENSMUSG00000035064.17"	12.2454428366561	12.2705192923342	12.2302226605727	12.2712029982749	12.2355295142278	12.2871285645529
"ENSMUSG00000035067.9"	9.33926912259098	9.33151747759368	9.31691131226645	9.29459135509578	9.30604609714876	9.3940305635561
"ENSMUSG00000035069.3"	9.65379914641157	9.64062155475226	9.6579470040458	9.67273499615311	9.6311453351579	9.65044783593458
"ENSMUSG00000035078.6"	13.4046383010906	13.3888631180058	13.3706348288107	13.3349236930533	13.3725909649869	13.349707935286
"ENSMUSG00000035085.5"	6.22385556146985	6.31779261838385	6.30168427398071	6.23766263499773	6.29649689256584	6.26769445954003
"ENSMUSG00000035086.13"	13.6610578583972	13.6295610032813	13.6453661395919	13.6441061353619	13.6586167738576	13.6181662446448
"ENSMUSG00000035093.16"	14.3293505075239	14.3395558058262	14.387519068144	14.4475951446422	14.4592330591539	14.4171367638647
"ENSMUSG00000035095.11"	10.434466395577	10.3317967814901	10.3735728889559	10.1763523784075	10.2740981185682	10.407732129113
"ENSMUSG00000035104.14"	10.2227450280048	10.2083697233835	10.2456204563361	10.2054186193498	10.2678701522078	10.2382465868779
"ENSMUSG00000035105.5"	9.60026183633981	9.61685665648002	9.60217238133568	10.1147053992798	9.98142707683267	10.1249707189598
"ENSMUSG00000035107.13"	12.5108411836887	12.5819165465293	12.5915991622428	12.6838795947777	12.6121960749326	12.6885284248129
"ENSMUSG00000035109.14"	9.7925189882317	9.73695870742996	9.79088833377791	9.72412949561506	9.68239555207879	9.68728795143436
"ENSMUSG00000035112.17"	8.88604492938957	8.98669528797879	9.09247908397822	8.80758791135523	8.69766091362484	8.68262066915954
"ENSMUSG00000035121.6"	9.78241527183044	9.79949640348018	9.77048227841734	9.76370451411436	9.67765432091933	9.76347065726697
"ENSMUSG00000035125.10"	9.927625938627	9.94546343510643	9.9306545577395	10.0317237313761	9.96722420659088	9.98549050621778
"ENSMUSG00000035126.19"	11.3960450141855	11.4107217600912	11.4586175039542	11.3114927208767	11.2487945996053	11.3202107246047
"ENSMUSG00000035131.14"	12.3075596631907	12.254491397765	12.210097296758	12.1800913176024	12.2666368645967	12.1966987575772
"ENSMUSG00000035133.9"	14.2922625064676	14.1400126056948	14.1674043645982	14.2179273671798	14.3226766325122	14.2223851777172
"ENSMUSG00000035139.14"	11.4041640452541	11.4638286312522	11.4548763753344	11.5336688101711	11.4674647518632	11.5071821487569
"ENSMUSG00000035142.18"	9.78134705375456	9.76356182790632	9.76328833564062	9.71179658126838	9.80449519397636	9.77665250285939
"ENSMUSG00000035150.15"	14.0385849832454	13.9326031356446	13.9463534162015	13.9279065671044	14.0536163539266	13.9548777846032
"ENSMUSG00000035151.12"	12.2521214300779	12.2701058742833	12.2996740342692	12.2856282486292	12.2421735854458	12.254737554568
"ENSMUSG00000035152.14"	15.3289690922608	15.4162936027545	15.4284838021281	15.357331296593	15.2957726851649	15.3394235752367
"ENSMUSG00000035158.15"	9.77443682204769	9.77823320226016	9.89204627058672	9.98232583826693	9.87181512216378	10.0158751509163
"ENSMUSG00000035161.7"	12.0474375469178	12.0745997974779	12.0795109070091	12.100980338394	12.1194853165224	12.0648259898388
"ENSMUSG00000035164.8"	12.1051842964284	12.0264088334098	12.019317981278	12.150101974511	12.1993480967909	12.1570480273141
"ENSMUSG00000035168.16"	13.183803895981	13.2634512769912	13.3575405851738	13.5449604237481	13.4300056167774	13.4463649282609
"ENSMUSG00000035171.9"	11.4302977179931	11.3500799640343	11.3483830557601	11.4163212892151	11.5060332180888	11.398537565781
"ENSMUSG00000035172.15"	11.2041169458063	11.1850889509224	11.1927651444664	11.2316282530961	11.2192385141736	11.2221596378712
"ENSMUSG00000035173.14"	13.1539499226168	13.1582815820465	13.1571308880834	13.3514387426937	13.3766704492528	13.3458024162802
"ENSMUSG00000035179.4"	9.22676583785782	9.14581663157927	9.22531389076724	9.1114062208238	9.09927295159387	9.2156347784677
"ENSMUSG00000035181.6"	12.0224253175641	12.1057797726257	12.0988136817303	12.1441977451289	12.1002097689808	12.1487985590845
"ENSMUSG00000035183.14"	9.80715346952331	9.97154090009028	9.96772426426891	9.98096937230935	9.93763262664299	9.99532442065873
"ENSMUSG00000035184.15"	11.2000577984032	11.1936836667381	11.1343308950047	11.0456256856968	11.111875127255	11.1588002580627
"ENSMUSG00000035187.10"	7.641302013133	7.61929852197769	7.64197088971615	7.55223972528366	7.52950802166114	7.6684289227345
"ENSMUSG00000035189.16"	11.8861074884417	11.8997592402065	11.8868100860606	12.0302941803313	12.0080713894808	12.0325756445681
"ENSMUSG00000035198.9"	12.7179657796088	12.7108703777335	12.6773408055728	12.7714372656055	12.7670793068789	12.7318077160407
"ENSMUSG00000035199.6"	13.6927145062436	13.6699460370925	13.634917786563	13.630200991904	13.6889326164589	13.6000599994852
"ENSMUSG00000035200.7"	10.3638241531848	10.0209895228189	10.4961560346868	10.0564444207328	9.85058586118548	10.0559627924301
"ENSMUSG00000035202.8"	16.030515830254	16.0084574832674	15.6320245332163	15.9554000502495	16.1792589812245	16.8663630563117
"ENSMUSG00000035203.16"	14.8400757051669	14.8510253854001	14.811570341503	14.868152525291	14.9102331444452	14.8560472685205
"ENSMUSG00000035206.10"	12.1843086695855	12.2573782155765	12.2839457803452	12.2715338120176	12.1974086883504	12.2677615552263
"ENSMUSG00000035208.16"	5.54963433412073	5.55960185020936	5.57998107811145	5.55716367445171	5.5420309620177	5.5575772467205
"ENSMUSG00000035211.9"	8.00797375098275	7.99638077907982	8.02309416359575	7.92919686163529	7.9244628667071	7.95004441957142
"ENSMUSG00000035212.14"	11.6016366298396	11.5516674693755	11.5217527388588	11.5290779084717	11.5724049458837	11.5622635392598
"ENSMUSG00000035215.9"	11.4123247757608	11.3325826172057	11.279480858002	11.2909774227162	11.3152248480276	11.2579491753139
"ENSMUSG00000035226.5"	13.0256538960281	13.0316598782259	13.0121983690889	12.953128652539	12.9671677186309	12.9383311999232
"ENSMUSG00000035227.7"	13.5325564219519	13.4444176453265	13.4236047362408	13.4117485326675	13.5326839057029	13.4082090483177
"ENSMUSG00000035228.15"	11.8128514192784	11.7363095362327	11.6925497393771	11.5785445511983	11.6233883722093	11.5409951311813
"ENSMUSG00000035232.8"	11.4008688078414	11.3176647222791	11.3695035976731	11.4051248940568	11.5120363122439	11.4990522407786
"ENSMUSG00000035234.18"	9.27490911592469	9.2622118765802	9.30060462301979	9.31686073812268	9.30562770179824	9.30938931188126
"ENSMUSG00000035235.13"	10.1010767162337	10.009478926645	10.0598663080206	10.0543781131497	10.1425477270061	10.0167293581088
"ENSMUSG00000035236.17"	13.6755652815784	13.6001840769201	13.6515972293771	13.5682987652005	13.6144211477325	13.5208541428503
"ENSMUSG00000035237.7"	10.7582691742099	10.7983775389602	10.9075479435533	10.8302020496417	10.7842372470999	10.785421187901
"ENSMUSG00000035238.4"	4.24670304586915	4.25375713580434	4.24766498095824	4.22735560573733	4.2435201685916	4.22555736247679
"ENSMUSG00000035239.6"	9.56604067487019	9.60769470794673	9.5767238706191	9.63519365235631	9.59399627295622	9.65459791329537
"ENSMUSG00000035242.15"	14.7006895435814	14.6259755977067	14.6006487974781	14.6716124793632	14.7525057937521	14.6804206301555
"ENSMUSG00000035245.12"	11.7140492318605	11.7765504786782	11.7523686153223	11.8541455579535	11.7174981731036	11.7788161990941
"ENSMUSG00000035246.16"	12.5807673328553	12.5411792015933	12.576792559726	12.4675228041069	12.4886829125004	12.5119042283533
"ENSMUSG00000035247.16"	14.4348937633721	14.5044956949715	14.4969989838087	14.5396673627242	14.4592255980447	14.5596548961995
"ENSMUSG00000035248.9"	12.9151409467075	12.9108488405931	12.9584605025662	12.9337697068039	12.9320938745327	12.9428087098002
"ENSMUSG00000035258.15"	7.75030037727586	7.82376662625325	7.77535895952268	7.81604454989239	7.72775232262188	7.76751347460885
"ENSMUSG00000035262.5"	7.21666367897223	7.16419476797212	7.1787563313307	7.1948550491342	7.15783012654692	7.15877957646504
"ENSMUSG00000035266.16"	11.3129110621708	11.4290148001583	11.4105694345689	11.4946279502616	11.4261854511069	11.4814957937392
"ENSMUSG00000035268.14"	11.5538115261752	11.4786020624586	11.4754488296135	11.4442146547961	11.5032439698742	11.4352052104128
"ENSMUSG00000035270.15"	8.68953155349889	8.73524112699383	8.82056088587178	8.84948957733187	8.54709147864183	8.70994522571631
"ENSMUSG00000035273.14"	4.11472019272201	4.09985397552864	4.11776828448481	4.12719849762544	4.10836057131565	4.10001364547455
"ENSMUSG00000035274.13"	11.1813669157775	11.2609644835955	11.1561338591706	11.3818807422807	11.3320572300421	11.3883101441824
"ENSMUSG00000035275.14"	11.4696374502988	11.4518147984723	11.5129961202465	11.5721142637912	11.5658796235219	11.5721595970025
"ENSMUSG00000035277.15"	9.7886887900712	9.7847700681956	9.78052505228803	9.80249291707118	9.99775320040538	9.84390303028704
"ENSMUSG00000035278.9"	11.4896596322644	11.456196877201	11.4297186409669	11.3862361533452	11.5267695808472	11.3911620628648
"ENSMUSG00000035279.8"	8.63105729414368	8.60326512612945	8.68157479723353	8.48204798138484	8.36411093447688	8.51869466832048
"ENSMUSG00000035283.5"	10.6050293608154	10.5582614408316	10.6264263662467	10.9278277592307	10.9235357285826	10.8733430657689
"ENSMUSG00000035284.10"	14.7868485900751	14.8773408209074	14.8636875195692	14.990912664625	14.8853473135349	14.9785289568984
"ENSMUSG00000035285.6"	12.1324393165095	12.1449631650151	12.1054921035195	12.0449152020576	12.0982886322771	12.0272735141779
"ENSMUSG00000035293.13"	10.9565664908796	10.9227563749354	10.9375036301693	10.9419790482425	10.9367217300441	10.9301528726935
"ENSMUSG00000035295.10"	7.59507034724218	7.52754943894769	7.60141636914602	7.5234613446874	7.53921860363861	7.54325088851551
"ENSMUSG00000035296.14"	7.65324186584423	7.59295285482946	7.62279380500409	7.66761837611725	7.61037997660334	7.66484467696324
"ENSMUSG00000035297.14"	13.1748675701659	13.1394577907565	13.1287273411728	13.1288493916302	13.1854891628866	13.1386329661949
"ENSMUSG00000035298.8"	7.56876165633378	7.57177302877516	7.54772681770948	7.56461834409077	7.56179031510986	7.53544872778805
"ENSMUSG00000035299.16"	12.5259453795919	12.9128012557811	12.8199951373761	13.1329263457927	12.5302225632007	13.1310739136125
"ENSMUSG00000035305.5"	8.10593967270646	8.01904987716375	8.07235464655042	8.12041728227169	8.21383688372582	8.13370606066895
"ENSMUSG00000035310.15"	10.4663206729964	10.3863218405595	10.4374709865297	10.4427611192055	10.4782513812772	10.4039891786594
"ENSMUSG00000035311.16"	13.690465037543	13.7064933461049	13.6793057963135	13.678048768242	13.6976647600463	13.6630900599066
"ENSMUSG00000035314.10"	12.3406410677636	12.3050245011582	12.4485564388809	12.429492858887	12.3640397664405	12.3773280664362
"ENSMUSG00000035325.16"	13.6564124511662	13.7328391569864	13.7185588323351	13.7492325027427	13.7156763049213	13.7655895869825
