	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000075602.10	1488.45735343863	0.237669462399716	0.163389616291064	1.45461791143648	0.145775069540463	0.399062993332558
ENSMUSG00000075604.5	21.3144577931442	-0.536784958469145	0.482252942147683	-1.11307762287278	0.265675093315925	NA
ENSMUSG00000075610.9	11.7849048780841	-0.345081945596922	0.650036883534906	-0.53086517755787	0.595512210109205	NA
ENSMUSG00000075700.9	25637.3069670295	0.0108877552411447	0.0722584250313988	0.150678003795593	0.880229725532976	0.964123082518806
ENSMUSG00000075701.9	3182.95779141698	0.063597738644751	0.0847927206512646	0.75003771734505	0.453231988866165	0.744401734129472
ENSMUSG00000075702.9	9784.45887352473	0.0120484636882078	0.0650157679508083	0.185316025142144	0.85298116947531	0.953527015550297
ENSMUSG00000075703.15	11346.3897223558	0.00131760266432581	0.0360559674788277	0.0365432619468473	0.970849183684161	0.992029528335081
ENSMUSG00000075704.16	986.814896207322	0.0564715380246052	0.0704697069108633	0.80135905909238	0.422923809434252	0.722069612096043
ENSMUSG00000075705.12	1688.5262880916	-0.0242751775120335	0.0718618198991825	-0.337803544999139	0.735511238249475	0.908281765725448
ENSMUSG00000075706.10	23279.3816367887	0.0481412265012839	0.0760934398230254	0.632659354252462	0.526956118048075	0.796907596574786
ENSMUSG00000075707.5	23.7072776109328	0.921146116004278	0.46863443518624	1.96559630885469	0.0493452608277039	NA
ENSMUSG00000076431.4	3296.8128365157	0.0804796819587798	0.0582004446219338	1.38280184080329	0.166725634413181	0.431942355706043
ENSMUSG00000076432.13	53822.0956298966	-0.0152092670344281	0.0575790294269886	-0.264145943163453	0.791667463133543	0.930513348432582
ENSMUSG00000076433.4	37.495203231713	-0.0375491750909191	0.32717596344333	-0.11476752355441	0.908629391370511	0.974083080441149
ENSMUSG00000076434.9	111.495428443882	-0.106503595384899	0.222162843279033	-0.479394275896678	0.631658164870065	0.859847588420249
ENSMUSG00000076435.3	2029.08395180406	0.0978962896357955	0.0615597040371944	1.59026576178219	0.111774912753013	0.336248030694121
ENSMUSG00000076436.1	25.322706738112	-0.0843778668712971	0.463566728889912	-0.182018815442933	0.855567959965029	NA
ENSMUSG00000076437.10	1639.97889731996	-0.114460289264593	0.0829103783133127	-1.38053029781212	0.167423427687713	0.432978952023751
ENSMUSG00000076438.5	152.407799631552	-0.378151619717674	0.168485650085531	-2.24441440280349	0.0248057506773977	0.115340074646904
ENSMUSG00000076439.12	12482.4761331535	0.107366064830185	0.0616431152245505	1.74173651735602	0.0815545595082893	0.271885126914681
ENSMUSG00000076441.9	9848.25421202965	-0.362902413967807	0.054441385972826	-6.66592900755589	2.62996372772361e-11	1.11742149336257e-09
ENSMUSG00000076498.2	97.3827187020338	-1.84810135987308	0.246016384308018	-7.51210682602021	5.81832781458977e-14	3.66883603715033e-12
ENSMUSG00000076609.2	122.0516057629	0.166235049019488	0.212970842464559	0.780553089313864	0.435065391467534	0.730498862508294
ENSMUSG00000076613.4	12.1390038811447	-0.402961665200548	0.626238572668896	-0.643463502229208	0.519923389898925	NA
ENSMUSG00000076614.7	6.87078974550309	-0.109884832798236	0.865089494279533	-0.127021346952954	0.898923502973885	NA
ENSMUSG00000076617.9	707.253569505798	0.276904594854976	0.101121943897246	2.73832349520842	0.0061753298815534	0.0388434126670146
ENSMUSG00000076758.6	15.1454484153809	-0.338308852930293	0.515008032567168	-0.656900148224718	0.511245122920053	NA
ENSMUSG00000076760.2	6.09507482183167	0.0639443890894022	0.96015498350852	0.0665979869788749	0.946901748347773	NA
ENSMUSG00000076867.2	5.76257051975215	0.780469379409001	0.931696452974551	0.837686326825931	0.402206894679417	NA
ENSMUSG00000076903.1	15.0752849472459	-0.156361169224883	0.546069836375727	-0.286339143474129	0.774618380451452	NA
ENSMUSG00000076928.5	497.534742565485	-0.13373063843737	0.13926604862376	-0.960252981677217	0.336927907579799	0.642142852263963
ENSMUSG00000077450.13	22452.7533101456	0.0605409019616384	0.0359889978718543	1.6822058279368	0.0925289344162945	0.297724275993288
ENSMUSG00000078091.1	43.229859508205	0.0899289616549579	0.311879416285686	0.288345292953164	0.773082439914496	0.922748380782572
ENSMUSG00000078117.2	2585.11007814979	-0.0225599564044666	0.0878236602267402	-0.256877888557845	0.797273040330796	0.931962361109856
ENSMUSG00000078125.2	10.5490109643998	-0.177920711399716	0.647424537186712	-0.274813049522102	0.783459871906134	NA
ENSMUSG00000078126.4	10.1638279479262	-0.556531229971406	0.775047959721898	-0.718060376768296	0.472720059999548	NA
ENSMUSG00000078127.3	25.7698174052436	0.245378344560047	0.45873250002499	0.534905079859568	0.592715495458735	NA
ENSMUSG00000078129.2	429.748780649713	-0.468501031947198	0.183741837053685	-2.54977875185994	0.0107791301155329	0.0605046383829845
ENSMUSG00000078137.1	79.5139147042492	0.15900107684978	0.27627620592901	0.575514913834582	0.564943107225435	0.822536801934141
ENSMUSG00000078139.3	75.8636577521973	-0.0166333742601441	0.245472141170482	-0.0677607413241737	0.945976095784143	0.984570846754386
ENSMUSG00000078144.4	46.447898561704	-0.114393411696143	0.33550646847417	-0.340957395594744	0.733135655331694	0.907575333003143
ENSMUSG00000078153.3	32.0024569584438	0.590601668696872	1.47649342210449	0.400002912207405	0.689154371822541	0.88543201436628
ENSMUSG00000078154.3	43.9710928754029	-0.296154488772591	0.401632130205598	-0.737377481779129	0.460892825428661	0.74898756668559
ENSMUSG00000078157.1	56.9885029676338	-0.22732023799294	0.320083747189413	-0.710189879957951	0.477586395649748	0.762710688237851
ENSMUSG00000078160.2	204.984089575288	-0.698495658320496	0.230433092342619	-3.03122980826876	0.0024355979601986	0.01810968566656
ENSMUSG00000078161.8	11359.704509015	0.182414102696444	0.0618768703810711	2.94801759644662	0.00319818859703887	0.0226925151149736
ENSMUSG00000078162.6	22.1949261687482	0.605216618519985	0.510332953508336	1.18592502083074	0.2356519111022	NA
ENSMUSG00000078173.3	68.1818199474863	-0.318474104461307	1.92305466232465	-0.165608451335609	0.868465095936188	0.96062512830606
ENSMUSG00000078180.4	5.49965311090439	-0.0723633128662062	0.862673395278324	-0.083882629581801	0.93314975046603	NA
ENSMUSG00000078183.3	12.2988174208074	0.390544989835867	0.628920272955421	0.620976945139037	0.534614792452078	NA
ENSMUSG00000078184.1	42.0905778443262	0.228887958864983	0.348028849004079	0.657669499295733	0.510750525391516	0.785635444554368
ENSMUSG00000078185.3	3101.65130762945	-0.0665185285422712	0.0505882335055349	-1.31490119209229	0.188543112068247	0.464732216706841
ENSMUSG00000078193.2	2319.32674394121	0.00312567824655973	0.0907121685550008	0.0344570998174799	0.972512651403457	0.992422271647206
ENSMUSG00000078197.2	28.6602042789864	0.297952051550963	0.404040782284284	0.737430637240284	0.460860509924399	0.74898756668559
ENSMUSG00000078198.2	7.48582645774014	-0.42875253444868	0.807516419017417	-0.53095209503032	0.595451976184131	NA
ENSMUSG00000078201.5	981.695542277094	0.0073758523368066	0.0766798860444955	0.0961901838576881	0.923369526811	0.977544119983355
ENSMUSG00000078202.3	3056.68102902271	-0.555346653066077	0.134211395349861	-4.13785022962027	3.50575078036772e-05	0.000461357836841165
ENSMUSG00000078234.6	4037.94897485462	0.130667654262876	0.0795564883510624	1.64245125659988	0.100496519897047	0.314128638564161
ENSMUSG00000078235.3	3154.63083405119	-0.142193485893579	0.065855393452067	-2.15917753186115	0.0308363964621889	0.135836952571652
ENSMUSG00000078238.4	66.3806627077427	-0.169186330963837	0.290957714915155	-0.58148082106423	0.560916440552225	0.820038355473015
ENSMUSG00000078240.2	62.7535359881087	0.171774561453196	0.292851902661471	0.586557778495169	0.557500746121122	0.817805245748575
ENSMUSG00000078249.5	9510.58608567279	0.115196325464467	0.046556349704663	2.47434187162937	0.0133481896586812	0.0720067849030126
ENSMUSG00000078251.2	139.493890474019	-0.295809045979554	0.175444092581327	-1.68605874171815	0.09178448569419	0.296022799062502
ENSMUSG00000078252.1	29.1623770913665	-0.681557526627507	0.383533870684334	-1.77704651068083	0.0755605876951971	0.257717639033026
ENSMUSG00000078289.2	24.0395880361955	-0.522969677415578	0.430198244562153	-1.21564809718795	0.224119003751959	NA
ENSMUSG00000078300.3	59.0102443628045	0.497146260146196	0.285628668775228	1.74053347753204	0.0817653869631628	0.272233748764079
ENSMUSG00000078302.5	154.527256713816	0.256222485697505	0.188863130421946	1.35665698818541	0.174890225109844	0.444113629444322
ENSMUSG00000078307.3	14906.9107647321	0.128444846628873	0.0576729851020496	2.22712326059759	0.0259390370257015	0.119330269585884
ENSMUSG00000078317.6	2167.94985498912	-0.0707283625194611	0.0691573728274509	-1.02271615632262	0.30644207020883	0.611205850327101
ENSMUSG00000078348.4	2457.1229602772	0.106604724461613	0.0756060951974504	1.4100017225226	0.158539174286082	0.419814744789307
ENSMUSG00000078349.2	497.914127551373	-0.14723306885336	0.096816999072397	-1.52073572062757	0.128326170876079	0.365357381771645
ENSMUSG00000078350.11	2864.45641556063	0.0927635746403239	0.0635889488368861	1.45880025282812	0.144620093012822	0.396976705093648
ENSMUSG00000078370.1	14.1725330114095	0.509434944196683	0.556530694731549	0.915376185032197	0.359994176224203	NA
ENSMUSG00000078377.5	7.40072896608674	-6.32952987699021	3.91280126573715	-1.61764665443538	0.105738768528277	NA
ENSMUSG00000078380.1	36.2589018905746	0.261034501178671	0.383011839348719	0.681531154813751	0.495535460318694	0.775550805945193
ENSMUSG00000078427.3	3839.53758751877	0.0351171094298188	0.0861778782886163	0.407495637247054	0.6836439977747	0.884406713186432
ENSMUSG00000078429.9	11967.9250406811	0.0548010982177124	0.0469172511886039	1.16803727476309	0.242791729730905	0.537479024568663
ENSMUSG00000078435.5	775.870454173058	-0.0479817168335443	0.124230588348113	-0.386231100339736	0.69932552262875	0.890523008248027
ENSMUSG00000078439.9	72.2282836685653	-0.152575291756879	0.243593447319366	-0.626352200504159	0.531083954423243	0.800027802267894
ENSMUSG00000078440.10	6495.84683762885	0.0457372690441063	0.0633747953199469	0.721694939024296	0.470482054337194	0.757260959650693
ENSMUSG00000078442.3	137.999630022817	-0.485045408847816	0.205655893570285	-2.35852909647856	0.0183475213892578	0.0920500278927634
ENSMUSG00000078451.5	694.650399778031	-0.0560691380047302	0.124629392717794	-0.449886955091653	0.652791954123811	0.87065983072816
ENSMUSG00000078453.3	313.757322288459	-0.352081592402809	0.124280396337229	-2.83296161566344	0.00461189235462412	0.0306172689986114
ENSMUSG00000078480.3	530.125409513763	-0.0485737179883422	0.110664301746996	-0.438928518244239	0.660713331973883	0.874596054378306
ENSMUSG00000078485.3	10913.5568780882	0.00506146314711695	0.0593243426075754	0.0853184868915956	0.932008194705701	0.979602204884157
ENSMUSG00000078486.3	875.02399843824	-0.188702631291365	0.0919444469042401	-2.0523548473558	0.0401351892813833	0.165429669440732
ENSMUSG00000078487.8	8.39452275199365	-0.483992953150365	0.720346227744792	-0.671889342248123	0.501654145806352	NA
ENSMUSG00000078490.9	3496.79698627269	-0.0682220493925192	0.0759387870968582	-0.898382131196057	0.368981859502055	0.672228819072402
ENSMUSG00000078491.2	9.31506103360273	0.244994497927324	0.689625723244992	0.355257191936689	0.722396922341297	NA
ENSMUSG00000078495.10	244.095585401978	-0.144557207492612	0.148205994095805	-0.975380303438784	0.329371650187485	0.634680111485276
ENSMUSG00000078496.9	252.586843707915	-0.444671961566936	0.130886845835268	-3.39737701469705	0.000680351619595579	0.00605228048438839
ENSMUSG00000078498.5	6.49004771090803	-1.53352597828864	0.897001964771446	-1.70961273053552	0.0873375099618939	NA
ENSMUSG00000078500.3	7.66089685436033	-1.20014364714865	0.82765510198494	-1.4500528593014	0.147043779379513	NA
ENSMUSG00000078502.10	6.37180004601785	-1.13803351529768	0.903066750659879	-1.26018759351522	0.20760169731911	NA
ENSMUSG00000078503.9	173.79508589779	-0.873707276622419	0.160308610392664	-5.45015813238189	5.03250531267033e-08	1.22517131384177e-06
ENSMUSG00000078504.2	6.73734621137286	-0.301643823185674	0.778070464712773	-0.38768188341017	0.698251464230954	NA
ENSMUSG00000078515.4	10690.6069661673	-0.00823108581828204	0.042264922017565	-0.194749816759659	0.845588810367744	0.951120852254169
ENSMUSG00000078517.12	13091.70690426	0.0229761813161936	0.0711470985671861	0.322939118796202	0.746741349694849	0.913396593841973
ENSMUSG00000078521.2	37.0144894500647	0.241829386086762	0.339368398828299	0.712586637181599	0.476101583050019	0.76136147948092
ENSMUSG00000078532.9	2603.44054051107	0.0487514494444444	0.0601407219153196	0.810622950504123	0.417582232882626	0.717071148253826
ENSMUSG00000078546.8	334.920247609165	-0.458295429309208	0.121165916137929	-3.7823791039347	0.000155336543367761	0.00170164555948293
ENSMUSG00000078552.10	357.111978192579	0.0837734727475577	0.12569061483032	0.666505393904312	0.505088117157152	0.782540150257802
ENSMUSG00000078554.2	31.9598602224681	0.112159451082783	0.426803281864742	0.262789570391185	0.792712774714041	0.930773184737548
ENSMUSG00000078566.8	9898.98677894737	0.154256965693143	0.060058059979811	2.56846401207427	0.010215031822796	0.0579794029509524
ENSMUSG00000078570.10	2839.87497721998	-0.0990048373404353	0.0885311523492944	-1.11830507920893	0.26343671837403	0.563615771622335
ENSMUSG00000078572.3	1160.38973741962	0.0628172648182444	0.0887662025973246	0.707670971385428	0.479149608219315	0.764168541429614
ENSMUSG00000078576.1	11.7112699715395	0.0382428473903148	0.678313962550605	0.0563792719915621	0.955039669241157	NA
ENSMUSG00000078578.9	26827.2649086128	0.0345918793006931	0.0559895549759437	0.617827366471402	0.536689141857331	0.804389560689873
ENSMUSG00000078580.3	893.134479256787	-0.0262851779385087	0.0865219783036573	-0.30379769919567	0.761282019724699	0.91956362815444
ENSMUSG00000078584.9	4558.32774337136	-0.0252608165439994	0.0526824016122842	-0.479492501687874	0.631588301289894	0.859833173368794
ENSMUSG00000078586.3	8.12915566789509	0.408394069741066	0.771680188854969	0.529227101640444	0.596647918335094	NA
ENSMUSG00000078588.10	470.454034184843	-0.104600520882176	0.164226480617271	-0.63692846908135	0.524171437827998	0.795279446565438
ENSMUSG00000078591.1	5143.52772177111	0.306407920545033	0.0494308933760229	6.19871298327899	5.69267336710434e-10	1.99187757325445e-08
ENSMUSG00000078592.2	30.8187748378813	0.113208980668779	0.531405263446313	0.213036995408338	0.831298106795912	0.945972405266448
ENSMUSG00000078599.9	162.811329527399	-0.00360159810749762	0.164316975142799	-0.021918600341612	0.982512887412026	0.995530459432875
ENSMUSG00000078606.8	312.130596731354	-0.109687009281028	0.193490499562221	-0.566885761984175	0.570791798164396	0.826700725447905
ENSMUSG00000078607.5	301.16942474356	-0.402266005821116	0.127900785877874	-3.14514100175442	0.00166006798734948	0.0129701896822467
ENSMUSG00000078612.9	57.6932063271439	0.341342969892514	0.272852813332785	1.25101502793081	0.210928994676467	0.495527634281406
ENSMUSG00000078619.10	2027.14376387302	-0.0665592240376497	0.0639613384937922	-1.04061649748167	0.298053571444109	0.601934907316459
ENSMUSG00000078622.8	18059.7618337714	0.175618437297732	0.0533338340018514	3.29281478791935	0.000991897921674917	0.0084007681121447
ENSMUSG00000078624.4	292.581375171005	0.0289616004990532	0.141253373854918	0.205032982283311	0.837546356254568	0.948213611373446
ENSMUSG00000078625.10	54.4068731989323	0.0538868081160576	0.296351109405507	0.181834339085678	0.855712735037913	0.95515481178243
ENSMUSG00000078627.9	283.771126798921	-0.43436397003498	0.134653023064903	-3.2258018434953	0.00125620296960825	0.0102298116924273
ENSMUSG00000078630.8	106.607795981624	0.112065758983217	0.215379340514688	0.520318052397298	0.602841915669749	0.843777626059452
ENSMUSG00000078636.4	21315.9190866475	0.218046785158272	0.0518042688247007	4.2090505301043	2.56446038838377e-05	0.000352021504851602
ENSMUSG00000078639.1	61.3071524309333	-0.250044414083252	0.304857649922308	-0.820200556380906	0.412101784852189	0.711902841305645
ENSMUSG00000078640.9	182.797729254643	-0.2663519785662	0.175121712074328	-1.5209534866422	0.128271510139572	0.365357381771645
ENSMUSG00000078650.2	6.56209159308995	-0.853614508120219	1.40580793880024	-0.60720563923456	0.543714450292351	NA
ENSMUSG00000078651.8	646.862552806554	0.0766281674136751	0.119708721334064	0.640121843752998	0.52209338886195	0.793996635779913
ENSMUSG00000078652.9	11566.165337476	0.000958901626841308	0.0448703556344591	0.0213704931303219	0.982950111259398	0.995645367920863
ENSMUSG00000078653.4	140.597073301969	0.135471436463117	0.240165436757421	0.564075490179505	0.572702757642694	0.827654738430019
ENSMUSG00000078656.11	3929.23422089769	0.0470183162917425	0.0524410239825498	0.896594168477492	0.369935510940806	0.673210197097561
ENSMUSG00000078670.3	2687.14551298505	-0.0273917926694025	0.0641527833312794	-0.426977462972318	0.669395742907697	0.878400399454949
ENSMUSG00000078671.11	13146.0205963034	0.0503950694095629	0.0465248370586699	1.08318637088428	0.278725707962104	0.581064227514378
ENSMUSG00000078672.2	18.5288887584816	-3.00889560339951	1.88547750573942	-1.59582683656548	0.110527459882013	NA
ENSMUSG00000078673.10	7.18082493539049	-6.28280158094282	3.91299997691792	-1.60562269818654	0.108356835160126	NA
ENSMUSG00000078676.9	13129.5686618004	-0.00343827148951031	0.0513889135883254	-0.0669068725027768	0.946655841834734	0.984766766870278
ENSMUSG00000078677.1	23.7308430591273	0.252017968732673	0.48464765659023	0.520002449832856	0.603061867598204	NA
ENSMUSG00000078681.10	4639.2832138411	0.0339271427969525	0.0628616597484939	0.539711215591398	0.589396204083236	0.835938265924762
ENSMUSG00000078683.9	61.2750774092151	-2.22499292755717	2.36072568464293	-0.942503799586402	0.345934766742375	0.650313616687816
ENSMUSG00000078684.8	6349.83328563353	-0.0850603464435951	0.0600514981455665	-1.41645669251093	0.156641835326203	0.416468818038251
ENSMUSG00000078686.11	14.1749768457366	-2.84916117708044	2.11572119136118	-1.3466619272492	0.178089139532951	NA
ENSMUSG00000078688.11	10.0222869325867	-5.77729893754007	3.91130907734471	-1.47707553233357	0.13965539144015	NA
ENSMUSG00000078689.8	11.7622577853291	-2.15143662266364	0.668541894181759	-3.21810292127888	0.00129041505188337	NA
ENSMUSG00000078695.8	1806.3317437965	-0.0836707621156381	0.0768672517602415	-1.08850986863193	0.276370082342937	0.578580961920427
ENSMUSG00000078713.8	2729.1389574647	0.00912899143627696	0.0832198896379591	0.109697230746061	0.912649496707457	0.975478872328937
ENSMUSG00000078716.10	12948.1390445776	-0.0491851759609127	0.0399189749859923	-1.23212522310936	0.217902310633218	0.505192507892657
ENSMUSG00000078721.1	35.3222933928633	0.0459723571073615	0.375041462005074	0.122579399252501	0.902440168415878	0.972349040295939
ENSMUSG00000078722.2	316.972112349576	0.0063643564435646	0.127021407467738	0.050104597094636	0.960039036389787	0.989166024208373
ENSMUSG00000078742.1	17.5544697814249	0.800055344909902	0.777271664228722	1.02931237780781	0.303332908671679	NA
ENSMUSG00000078746.2	591.158241551187	-0.153331708512339	0.122288321419101	-1.25385406172064	0.20989505495988	0.493878857563168
ENSMUSG00000078747.9	880.157733147984	0.00184685506243467	0.0959629980357347	0.0192454914939916	0.984645267348264	0.996298792754128
ENSMUSG00000078762.10	655.740406804296	0.195551143389046	0.0864260584120897	2.26264100182186	0.0236578284401789	0.111715784206137
ENSMUSG00000078765.11	2172.2215259161	-0.00565839147983334	0.0720576230125582	-0.0785259247151018	0.937409708950028	0.981712346461298
ENSMUSG00000078768.2	630.854977059676	-0.121203049256612	0.0895957272568749	-1.35277711301029	0.176126846541887	0.445939781007373
ENSMUSG00000078771.10	3403.95526744788	0.236242087079539	0.0658719739854036	3.58638238368092	0.00033529719003698	0.00327856348285475
ENSMUSG00000078772.2	64.3593356799546	0.169871003760892	0.288222838561113	0.589373849098616	0.555610515124025	0.816643574861068
ENSMUSG00000078773.11	194.518469091153	0.178874639162007	0.180265049327537	0.99228685665515	0.321057612949653	0.625889130614595
ENSMUSG00000078776.9	192.535266346171	-0.0402335580801921	0.181280259636189	-0.221941198456671	0.824359658477144	0.943446353025935
ENSMUSG00000078779.4	1044.86414402088	-0.046009022498264	0.110564581005158	-0.416128041005444	0.677316311986483	0.881738037513239
ENSMUSG00000078780.7	8.57515635622519	0.0479906188466427	0.695479392670005	0.0690036532389588	0.944986711568879	NA
ENSMUSG00000078784.8	2129.71913796236	-0.201520042345682	0.0780708621178212	-2.58124525436336	0.00984446169513175	0.0563932898529238
ENSMUSG00000078786.9	2784.67852940104	0.0651780377742272	0.0532415070780116	1.22419595821594	0.220878313537388	0.509247222877867
ENSMUSG00000078787.9	245.614034504751	0.0542608280592633	0.134682053249746	0.402880909148639	0.687035836213223	0.885040684923054
ENSMUSG00000078789.9	1804.0665577302	0.0735454594698657	0.0589833889653615	1.24688426283976	0.212439937857361	0.497597997583043
ENSMUSG00000078794.4	10916.0619265015	-0.134407715667813	0.0621583886261454	-2.16234234249884	0.0305917982465722	0.135126395967842
ENSMUSG00000078795.2	7.59720522730977	0.405239646274167	0.736238321496336	0.550419116259196	0.582031940023842	NA
ENSMUSG00000078796.4	140.562752322599	-0.375759662632128	0.174751662965059	-2.15024942399123	0.0315354906130623	0.138234053055784
ENSMUSG00000078808.5	360.784651550318	-0.0590738806820697	0.134100336442335	-0.440520003523424	0.659560527591197	0.873991756953892
ENSMUSG00000078810.4	28.0361139265661	0.403516516995529	0.401599987640495	1.00477223459666	0.315006536411412	0.620832572479789
ENSMUSG00000078812.10	21123.7499223315	-0.0296745875887469	0.0620718241127591	-0.478068560299442	0.632601408279361	0.860574352106189
ENSMUSG00000078813.3	1226.6872367433	0.0128457103808308	0.0668758139875993	0.192083050880139	0.84767715113795	0.952209414708342
ENSMUSG00000078815.8	11.0819390360077	-1.52804233092443	0.675426261870543	-2.26233775200364	0.0236765436494112	NA
ENSMUSG00000078816.9	8148.12216898258	0.13949916684182	0.195985933878845	0.711781524729505	0.476600075035083	0.761749067532562
ENSMUSG00000078817.4	19.2561287575454	-0.378262781461079	0.462100151666277	-0.818573160162597	0.413029985387788	NA
ENSMUSG00000078851.4	3156.76536805181	-0.0536822662550504	0.0585438313013987	-0.916958543056062	0.359164364576331	0.662664194154738
ENSMUSG00000078853.8	279.261845153647	0.516801683268281	0.135129504751656	3.82449180301571	0.000131042105560298	0.00146887335032884
ENSMUSG00000078861.8	1505.39935439071	-0.069253392047618	0.0789192633250174	-0.877522028587723	0.380203159213103	0.683186524635769
ENSMUSG00000078862.10	2032.57862641701	-0.0612415735314296	0.0889117782608674	-0.688790334973918	0.490955218680653	0.772856023055421
ENSMUSG00000078864.10	734.760304550512	-0.0446215641351812	0.156908544281832	-0.284379441154166	0.776119612477451	0.923912674579364
ENSMUSG00000078865.8	18.079604684186	-0.738083818301737	0.627538884649256	-1.17615630896604	0.239532419993758	NA
ENSMUSG00000078866.10	2379.39214131936	-0.0758098941278633	0.107905484949423	-0.702558300566432	0.482331057073726	0.766130001413804
ENSMUSG00000078867.9	914.583630059907	-0.114769874118964	0.170840200164595	-0.671796649783773	0.501713161849226	0.779341171065411
ENSMUSG00000078868.3	235.445049239766	-0.174369278846847	0.167937117172997	-1.0383010127965	0.299129937329781	0.602888381708825
ENSMUSG00000078869.2	17.0417789333657	-0.0424884831351214	0.703791418599261	-0.0603708456969896	0.951860278055096	NA
ENSMUSG00000078870.9	2044.37251526317	-0.132323081831286	0.0801987137980772	-1.64994019934592	0.0989551676894897	0.310989779861257
ENSMUSG00000078872.9	62.9816509888219	0.43800330396336	0.265025221930041	1.65268535867495	0.0983949157143504	0.310057791086453
ENSMUSG00000078875.10	163.127740818293	0.0688826307566789	0.320303906592696	0.215053982604937	0.829725230999713	0.945191580137546
ENSMUSG00000078877.11	1051.92320640969	-0.03062132917076	0.169090438799972	-0.18109438586876	0.856293491170686	0.955393106786351
ENSMUSG00000078878.9	2099.83847161135	-0.0845018363703451	0.0707546048906356	-1.19429451271699	0.232362783345098	0.524277894650812
ENSMUSG00000078879.10	810.140696839044	0.0305011523348128	0.104855092767284	0.290888611414491	0.771136511649842	0.922314413565109
ENSMUSG00000078880.10	314.749284342212	0.346865944284153	0.204457629174406	1.69651749208277	0.0897879203765933	0.291957988177899
ENSMUSG00000078881.10	76.477864269585	-9.69769359599938	3.90734489535555	-2.48191389696018	0.0130678847748753	0.0707084305056548
ENSMUSG00000078886.12	2231.06626133187	-0.0842758694765759	0.0948537282772242	-0.888482413999237	0.374281311408211	0.677319744658708
ENSMUSG00000078887.10	949.521286114427	-0.0914026061035924	0.106668687721645	-0.856883196520705	0.391509440234237	0.691799778292896
ENSMUSG00000078889.11	815.683568824319	0.235715641035361	0.993294156759125	0.237306984473203	0.812418644020958	0.938608409205326
ENSMUSG00000078894.9	972.72214651779	-0.0206841191726115	0.108130264572424	-0.191288898204421	0.848299258443727	0.952488533752489
ENSMUSG00000078896.11	318.413959449971	-0.00839937716145009	0.153560298045352	-0.0546975830886279	0.95637939489789	0.988507981578503
ENSMUSG00000078897.10	885.771282786842	-0.331884028835438	0.145018076935233	-2.28857005863939	0.0221043452176886	0.106064006563499
ENSMUSG00000078898.9	392.995549604547	-0.229897914598014	0.141028853937187	-1.6301480738148	0.103070205406053	0.319488708739252
ENSMUSG00000078899.9	11895.3765259973	-0.0327330104096661	0.0692762465636018	-0.472499767717846	0.636570107495155	0.862666583251142
ENSMUSG00000078901.8	1583.47361439772	-0.242459774174688	0.125090382725414	-1.93827669955181	0.0525894735422177	0.200268705796175
ENSMUSG00000078902.3	604.912835342172	-0.029281459758595	0.100520018008791	-0.291299786237944	0.770822050917834	0.922123717813819
ENSMUSG00000078903.10	8110.40979212827	-0.0809657102620947	0.060307365807367	-1.3425509335081	0.179417427374124	0.451071286487918
ENSMUSG00000078905.8	10.8492685924666	0.390581355712342	0.608352894374413	0.642030899045838	0.520853120707847	NA
ENSMUSG00000078906.9	50.4284161137777	-0.203105995676095	0.313287360466585	-0.648305745158712	0.516787218886723	0.789898751266259
ENSMUSG00000078907.2	280.293892182665	-0.191754132653823	0.133378820310885	-1.43766553195533	0.150528977374127	0.406875128936883
ENSMUSG00000078908.10	5745.29421815252	0.0583662184776986	0.0413870346856598	1.41025369227339	0.158464786808312	0.41969854751437
ENSMUSG00000078919.10	3584.31889121216	-0.0598544327428042	0.0465925773225086	-1.28463451009586	0.198920033313437	0.479023723506505
ENSMUSG00000078920.3	36.3767009577374	0.228341543549584	0.359521538762479	0.635126185584225	0.525346120044078	0.795600368410045
ENSMUSG00000078921.3	7.62318421892574	0.39238806011462	0.961200440272669	0.408227091534945	0.683106960282432	NA
ENSMUSG00000078922.9	33.8470602824977	0.165789589087362	0.356575333170741	0.464949685703516	0.641967488222164	0.865511470786077
ENSMUSG00000078923.10	18717.1016177934	-0.0022401938127547	0.0367524223156579	-0.0609536371103434	0.951396132583126	0.986328007084522
ENSMUSG00000078926.8	32.3545754612778	-0.312109231074451	0.411393459022328	-0.758663571890947	0.448053833429362	0.74102949942743
ENSMUSG00000078931.4	1820.27149519423	0.0316484025004667	0.0781121470079211	0.405166209261376	0.685355341363987	0.884994573371816
ENSMUSG00000078932.8	39.4917687726594	-0.0815786306405968	0.341761594881927	-0.238700403621363	0.8113379037554	0.938115305645791
ENSMUSG00000078934.4	9.93519607991099	0.391345709948548	0.659564929114868	0.593339173557532	0.552954187325682	NA
ENSMUSG00000078937.8	364.960947548579	-0.232213919909523	0.130178186571357	-1.78381590668598	0.07445358397683	0.254980505235033
ENSMUSG00000078941.9	4959.90198233473	0.00134665054818107	0.0731339832850202	0.0184134719277201	0.985309005220981	0.996374931583796
ENSMUSG00000078942.10	103.511593497953	-0.140596400678978	0.211426534894088	-0.66498938153344	0.506057284727624	0.783293628759168
ENSMUSG00000078945.10	107.253981805309	-0.0558260227830721	0.206586274320667	-0.270231035273998	0.786982517862395	0.928215903787858
