	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000022856	114.847424440803	0.175274972400667	0.139223641281837	1.25894546922422	0.208050028899002	0.561915737966012
ENSMUSG00000047261	3747.05006800909	-0.406242496232898	0.108055778923456	-3.75956288761446	0.000170210488886353	0.0111593722514645
ENSMUSG00000002846	523.097454760622	0.00116846693317333	0.0743713410418298	0.0157112527057449	0.987464749744763	0.996299986965963
ENSMUSG00000022686	4.34049345830779	-0.296434117529731	0.676640977114645	-0.438096608919246	0.661316252530023	NA
ENSMUSG00000038965	1423.89307840362	-0.0847698630741713	0.0911227900410935	-0.930281689530607	0.352225255715369	0.697830506069589
ENSMUSG00000074991	4.10230070030974	-0.119548333171371	0.738761028586579	-0.161822739079908	0.87144544585445	NA
ENSMUSG00000022751	98.762235068368	0.165920733993899	0.14601529870394	1.13632431304558	0.255820858997099	0.611279651833867
ENSMUSG00000022533	2908.98861686095	-0.0923966969017021	0.0618445504492421	-1.4940151756384	0.135171652829691	0.46726349252978
ENSMUSG00000092009	4.97898670671463	-0.551103420744274	0.609345526784004	-0.904418587681904	0.365773485639312	NA
ENSMUSG00000022957	5487.44649847918	-0.0888859318856207	0.0594685371249647	-1.49467157227762	0.135000176909614	0.467036446457293
ENSMUSG00000022760	78.4407828074099	0.00772363519811381	0.161228000746774	0.0479050485172524	0.96179191587728	0.989190187109249
ENSMUSG00000022521	8904.74082803727	-0.106247047496992	0.0580782806720711	-1.82937659771469	0.0673432109444173	0.347534435618068
ENSMUSG00000040732	317.13233916614	0.283438007461501	0.173774937480444	1.63106378613082	0.102876860996166	0.414210594013893
ENSMUSG00000038055	1682.0765689194	-0.265460936634647	0.126852827226623	-2.09266866524308	0.0363787422961364	0.261963973086752
ENSMUSG00000086965	26.6149196466618	0.235812223927156	0.28077136996289	0.839872754684082	0.400979735207281	0.73445212338965
ENSMUSG00000037972	813.191164056037	0.124905659657604	0.087553716487573	1.42661744890444	0.15369019191369	0.491429267451379
ENSMUSG00000043140	151.646101183401	0.133257739042229	0.123435361821494	1.07957506727237	0.280331449115947	0.634269635066587
ENSMUSG00000000326	996.442852785711	-0.185847086373168	0.0802883654896036	-2.31474492275264	0.0206268957237597	0.197114743906966
ENSMUSG00000022528	50.7885266057452	-0.334445965752895	0.210692098149153	-1.58736833839935	0.112429245823293	0.431627365818471
ENSMUSG00000049916	10.5314740960754	-0.984152738948044	0.507918382940908	-1.93761984602661	0.0526696193835485	NA
ENSMUSG00000002844	177.523697201233	0.1577662625208	0.130230944813412	1.21143452308389	0.225728914891582	0.579634467767525
ENSMUSG00000078096	5.73095296364296	0.410129462082804	0.567843597998282	0.722257789871296	0.470135999111807	NA
ENSMUSG00000022849	754.960188707888	-0.1278554138086	0.0873452257705146	-1.46379395875076	0.143250253600936	0.477066424552221
ENSMUSG00000039639	8.95504367027896	-0.194843142493929	0.47656508533055	-0.408848966261942	0.682650502761304	NA
ENSMUSG00000093701	142.51915113256	0.0303466306471753	0.11954091883979	0.253859774056499	0.79960389257715	0.936309842594203
ENSMUSG00000022749	1982.86739273443	-0.00999970813915312	0.0664749257850957	-0.150428270826218	0.880426738144731	0.966130698248918
ENSMUSG00000008658	128120.086254943	-0.271944326735752	0.126387043517124	-2.15167883643791	0.0314226581180709	0.242384449987742
ENSMUSG00000044763	206.478148552221	-0.328187312080146	0.179564476762389	-1.82768506331252	0.067596831114381	0.348237310565017
ENSMUSG00000022863	316.59742165068	0.0358160657082743	0.0993575315428331	0.36047660556899	0.718490748398662	0.907561584566367
ENSMUSG00000034064	879.331379135706	0.00682518401747727	0.0665843817281862	0.102504278636082	0.918356416879771	0.977348787670492
ENSMUSG00000012114	2456.5336544461	-0.152425202014148	0.0653920945668722	-2.33094234132955	0.0197564002246318	0.193568655881188
ENSMUSG00000039929	879.513150215827	0.0508382305136455	0.0855600323867457	0.594181992403277	0.552390395626383	0.831329997365334
ENSMUSG00000022895	581.999547033766	0.207196881949976	0.079193511034203	2.61633660692844	0.00888788909561323	0.128026505732199
ENSMUSG00000022802	489.907061346278	-0.0148077349070094	0.0746951279902287	-0.198242312523335	0.842855483756743	0.952366944598687
ENSMUSG00000022676	2.48695271397425	-1.17084816261404	0.852552904052403	-1.37334370342145	0.169645522197438	NA
ENSMUSG00000003531	339.599585001939	-0.00283874736226703	0.097688689398028	-0.0290591201474788	0.976817439414178	0.992942607787116
ENSMUSG00000093575	1400.53366411793	0.00289307743892385	0.0519960445540813	0.0556403369474528	0.955628330023044	0.987617767117396
ENSMUSG00000022952	11.5227597257815	-0.409796859526813	0.630472728451044	-0.649983482288931	0.515702891197246	0.8121683885062
ENSMUSG00000022681	314.489516824156	0.124675261104894	0.0900220934294958	1.38494070016866	0.166070600549727	0.508239287980561
ENSMUSG00000022864	142.278063637079	0.247417204213463	0.16103494793903	1.53641931381962	0.124435572855644	0.449476923454987
ENSMUSG00000014301	260.438826328365	-0.0126935833215463	0.108105688486651	-0.117418273721218	0.906528603901409	0.974075987568113
ENSMUSG00000022639	17.4114240212561	-0.156705149200518	0.346535174999462	-0.452205607124186	0.651120869164973	0.876864871455556
ENSMUSG00000022724	229.464608603323	0.0683955842048599	0.127751023464966	0.535381888534274	0.592385811440437	0.850487435177674
ENSMUSG00000022914	7448.92082721446	-0.0861470616902541	0.0442433436682549	-1.947119149407	0.0515204517224843	0.308989943389787
ENSMUSG00000003527	217.638520256783	0.14209655120995	0.111800169906286	1.27098689858038	0.203733309566588	0.557052238892903
ENSMUSG00000046613	555.287815920326	-0.100450967635176	0.186090247973605	-0.539797054004807	0.589336998964745	0.85015616850472
ENSMUSG00000035356	355.841379641102	0.094084249571978	0.112555380006955	0.835892958347833	0.40321512419421	0.735985296418257
ENSMUSG00000022715	31.0807107594739	-0.470274475989014	0.378173245422477	-1.24354242845404	0.213668016217601	0.566656695052435
ENSMUSG00000023341	22.0152912613145	0.402929737311798	0.330389234857784	1.2195607326166	0.222631439772094	0.576732280974377
ENSMUSG00000035107	1566.40753296067	0.139726907243061	0.07339372766311	1.903799026048	0.0569363634371472	0.322020342220913
ENSMUSG00000022702	3222.30909904	-0.0597814856421845	0.0527971657158319	-1.13228588754071	0.257514261298658	0.613054556529468
ENSMUSG00000050783	4425.56916060731	-0.263987448225649	0.0981626000417901	-2.68928744871533	0.00716047310913173	0.115287760258595
ENSMUSG00000033618	973.94751010881	-0.276111947045291	0.122742621255979	-2.24951972037049	0.0244794496043124	0.214916846692624
ENSMUSG00000022744	312.155221036709	0.0646048891233181	0.0956982122028975	0.675089822852114	0.499618699128502	0.801860513390283
ENSMUSG00000038084	3132.46632559614	-0.0442735380933222	0.0606557854239578	-0.729914513246663	0.465442440422264	0.779959369263045
ENSMUSG00000054604	261.676535794516	0.0027642752968769	0.129321641632893	0.0213751949169025	0.982946360633215	0.995099556418137
ENSMUSG00000036208	150.89258155367	0.00737116570195432	0.121776088060505	0.0605304852484005	0.951733136639577	0.986819768775318
ENSMUSG00000022840	2848.38949914253	-0.366250991743806	0.104017385447116	-3.52105554441197	0.000429832569923466	0.0207484747489064
ENSMUSG00000022508	376.363873632681	-0.0155228503754961	0.10146092737417	-0.152993381563038	0.878403494593503	0.965487139599913
ENSMUSG00000089774	2574.00996650317	-0.265192210316839	0.143801695292097	-1.84415218317259	0.0651609647429843	0.343301200422279
ENSMUSG00000022897	7257.3860409165	-0.135559040333397	0.058984266943389	-2.29822370198315	0.0215490603628707	0.200972057651741
ENSMUSG00000058240	1696.56240037857	0.0109924752582207	0.0516636267455221	0.212770104436648	0.831506283011843	0.947894449552519
ENSMUSG00000072214	1395.48893374237	0.124174263430732	0.125447781951333	0.98984821811282	0.322248312652894	0.67342027658418
ENSMUSG00000079594	3.90706740590997	0.373295487889704	0.696318054243414	0.536099108180254	0.591890056454234	NA
ENSMUSG00000005958	530.978090961165	0.151949924181743	0.144306287751454	1.05296814538986	0.292355591808765	0.645228938009698
ENSMUSG00000022983	2042.64810112726	-0.0423229352210706	0.0523914602360899	-0.807821256180915	0.419193486753707	0.74537485683466
ENSMUSG00000032965	2518.17464782219	-0.1624377992196	0.0738744408539097	-2.19883625976714	0.0278895672149162	0.229992939147788
ENSMUSG00000003526	36.0238441054229	0.0856432651996324	0.237478035266197	0.360636574677874	0.718371144092424	0.907553919744029
ENSMUSG00000022545	759.403861026669	0.077532127616909	0.0829496526083688	0.934688997227781	0.349948598832528	0.696254238256754
ENSMUSG00000022861	5639.16033221698	-0.0109315359659626	0.134626494963373	-0.0811989940682675	0.935283699493474	0.982530663451238
ENSMUSG00000071632	125.772833589391	0.0153778929254252	0.125186408000403	0.122839956597969	0.902233833060231	0.972005890732648
ENSMUSG00000022780	24.9481484223223	0.190603018080544	0.279993931730177	0.680739817833705	0.496036136602836	0.800772980827295
ENSMUSG00000050312	409.649300701022	0.293492838060783	0.128689419907139	2.2806291167725	0.0225704028335482	0.206694071258164
ENSMUSG00000022779	858.504975100054	0.0101469653235318	0.0815053044612673	0.124494539227859	0.900923723810372	0.97160684576161
ENSMUSG00000022883	7552.39898592589	-0.0551710578983265	0.116425608091755	-0.473873908005242	0.635589826496824	0.872358102664764
ENSMUSG00000052013	82.2577620668563	-0.297698443868315	0.190042743689138	-1.56648150878769	0.117235934208678	0.438583572281751
ENSMUSG00000022797	1813.64365191687	0.0969140339430637	0.0882716293956197	1.09790693348041	0.272245130061888	0.62626717972551
ENSMUSG00000075254	590.222004742227	0.263082091399885	0.136009835457772	1.93428725587692	0.0530778192595497	0.313658969597465
ENSMUSG00000044626	5.62505988404269	1.05337164553312	0.653266474626092	1.61246855065696	0.106860018195729	NA
ENSMUSG00000022945	3.66128383201138	0.547499692773884	0.66088953618522	0.828428448018947	0.407427901188	NA
ENSMUSG00000032932	310.841097403924	-0.0447284702342433	0.141403845308087	-0.316317212850825	0.75176174742872	0.920270906420406
ENSMUSG00000071636	21.8075628217566	-0.431392285178226	0.343681022439225	-1.25521124825713	0.209402083287373	0.563110421864728
ENSMUSG00000039179	55.8424273783938	-0.0117853212218998	0.227181682006796	-0.0518761949369988	0.958627342417826	0.987841891479129
ENSMUSG00000071533	1323.05572624901	-0.0798443514659068	0.0669000778792802	-1.19348667440992	0.232678827902381	0.587886053344115
ENSMUSG00000047953	10.3739834738242	0.314871767736023	0.43982863129442	0.71589647724695	0.474055273825322	NA
ENSMUSG00000005846	373.547954441883	0.0105013664107179	0.0919157188329585	0.114249951412581	0.909039655606767	0.974448701309913
ENSMUSG00000052504	4427.23813828211	0.0118870022070459	0.0920258747402506	0.129170216969931	0.897222962164038	0.970420567580244
ENSMUSG00000038127	1757.05547470244	0.0373315482807041	0.0600206676858355	0.621978223836288	0.533956187040234	0.823592800763111
ENSMUSG00000005732	213.602317791434	0.0828148009846038	0.113809778538671	0.72765980259301	0.466821862791809	0.780781635724136
ENSMUSG00000068284	1892.75813159063	-0.0661196526513679	0.0655123104579299	-1.00927065751754	0.312844848328898	0.666324339712949
ENSMUSG00000022657	3.27647277205657	0.453418043535082	0.763593923003894	0.593794725017436	0.552649417608753	NA
ENSMUSG00000005718	39.9436749682836	0.385726142480406	0.215202628053048	1.7923858364096	0.0730711820121314	0.359226694047206
ENSMUSG00000052917	3757.32508004429	-0.0118595751288221	0.0652440865346544	-0.1817724143095	0.855761334029151	0.956913267699292
ENSMUSG00000022723	83.4991526700026	0.846169483038502	0.165912851019234	5.10008403713348	3.39502710195195e-07	0.000120918019323035
ENSMUSG00000014075	169.915481962876	0.151113494752974	0.110506143504893	1.36746691143269	0.171479001812472	0.515770640008868
ENSMUSG00000000325	811.652991076315	-0.0794160265231047	0.0709090858122348	-1.11996968531503	0.26272668055289	0.616710401910577
ENSMUSG00000022667	88.9316167949407	-0.156413498224831	0.210611854973389	-0.742662364588137	0.457686120774453	0.77548685721488
ENSMUSG00000022900	2.82944527275341	0.288052615398584	0.963471596110848	0.29897364547262	0.764960154245748	NA
ENSMUSG00000035629	1621.01972165978	0.00553072181531639	0.0625506014992449	0.0884199621227168	0.929542895953492	0.980219348360111
ENSMUSG00000071550	350.604229130349	0.0403035633564484	0.124252988915652	0.324366952523034	0.745660236391194	0.916788928305635
ENSMUSG00000022951	2417.60812198508	-0.323931410731874	0.115505015720139	-2.8044791709889	0.00503979438140816	0.0942689219517658
ENSMUSG00000051980	3.51327266794074	-1.53539976070551	0.90569482197443	-1.69527276015371	0.0900236897502042	NA
ENSMUSG00000039345	237.602523646704	-0.107279998190292	0.114611178667729	-0.936034333102089	0.349255510886678	0.695718484805433
ENSMUSG00000022537	1594.96616691472	0.19848969561252	0.0898139970744717	2.21000848506872	0.0271045734186577	0.226209036422465
ENSMUSG00000022940	162.601045102697	0.277900976959337	0.116464915481329	2.3861347068413	0.0170265131162235	0.180511174453414
ENSMUSG00000043336	116.943144302943	0.272642126103963	0.235540323629133	1.15751783772382	0.247060855807592	0.601138840072461
ENSMUSG00000025613	719.567044042822	-0.0237241405700946	0.0853013568593176	-0.278121491188252	0.780919098734081	0.931576166850027
ENSMUSG00000022973	6057.8451436113	-0.0853639140591695	0.0544599175954632	-1.56746315140001	0.117006472798571	0.438167461932245
ENSMUSG00000021018	119.083379446192	-0.00166337947813288	0.134736013220793	-0.0123454705120827	0.990149989890925	0.997336034626675
ENSMUSG00000022543	51.5327136313653	0.05997333186437	0.206499976945874	0.290427789636459	0.771488986373628	0.9268558539914
ENSMUSG00000075033	549.088720153253	0.12339787858415	0.0952905977347713	1.29496384236787	0.195332702997714	0.549081561455603
ENSMUSG00000003234	410.891616932329	0.0295503532462849	0.135820710716867	0.217568830926572	0.82776507203174	0.947128306129167
ENSMUSG00000035790	282.351782930784	0.0760392699849409	0.0902226708470213	0.842795599720947	0.399342769394473	0.733903708987858
ENSMUSG00000022820	284.543701053701	0.153875335341374	0.110876730707085	1.38780548777076	0.165196283317425	0.507567410015629
ENSMUSG00000043391	1705.44361332266	-0.17171813695659	0.0854218093960908	-2.0102376450533	0.0444060428798901	0.289121953098415
ENSMUSG00000004070	750.219069887467	0.0825145055524427	0.0822649115690193	1.00303402725005	0.315844443733965	0.668507265923258
ENSMUSG00000050272	36243.4562125703	-0.129796849787153	0.116061341427007	-1.11834697231019	0.263418832642689	0.617297323288632
ENSMUSG00000048939	22.6324226780855	0.131688255008282	0.331244141571051	0.397556480195244	0.690957145581668	0.894707012329294
ENSMUSG00000022978	35.916755221802	0.100346373313963	0.23123532721033	0.433957797558711	0.664319087534598	0.882905047102192
ENSMUSG00000041215	3550.55109874533	-0.01896892213112	0.0447378125089374	-0.424002003390992	0.671564352230218	0.885566260921766
ENSMUSG00000005615	584.22245180974	0.233920756168924	0.104415516159164	2.2402873133563	0.0250722763373426	0.216758344075646
ENSMUSG00000022853	37.9051352550346	0.670287582205135	0.234966064875371	2.85269952731542	0.00433495888848662	0.0866860215970814
ENSMUSG00000022696	5335.70303782387	-0.3070539331945	0.0924528628603295	-3.32119443027279	0.000896330721768126	0.0331793434029786
ENSMUSG00000014039	1970.37790726794	-0.153119964282115	0.0667467728253471	-2.29404295969149	0.0217880312453089	0.202273966231829
ENSMUSG00000022961	4728.58634238557	-0.0874559336815933	0.0934482912536239	-0.935875150934894	0.349337472602637	0.695718484805433
ENSMUSG00000022747	322.744406808632	0.211379264068028	0.106937695079185	1.97665812706649	0.04808028693818	0.298236835209038
ENSMUSG00000022510	6.61988567902528	0.00966232315783269	0.557092132784572	0.0173442103903649	0.986162016107844	NA
ENSMUSG00000022838	256.265948786193	0.29304030242593	0.130339164900512	2.24829047086198	0.0245576739515422	0.215173555407861
ENSMUSG00000068196	460.626193708909	0.281797288668948	0.106204476326565	2.65334662356845	0.00796979815198474	0.120858458051617
ENSMUSG00000040785	21403.1388214433	-0.0492799431703208	0.0674706699423984	-0.730390601018079	0.465151461889009	0.779670054028665
ENSMUSG00000022641	3672.10124115516	-0.214475975053142	0.109226536573442	-1.96358853609657	0.0495778279172498	0.302051140218917
ENSMUSG00000043301	13960.6952567688	-0.259460308505067	0.12480488455846	-2.07892751492055	0.0376240132937605	0.266707502520267
ENSMUSG00000018830	11.6152658246461	-0.205548009162907	0.414628819019746	-0.495739803250672	0.620078000620039	0.865796555644296
ENSMUSG00000075122	4.86789101197857	0.401483351091463	0.706381978179006	0.56836579003113	0.569786614663359	NA
ENSMUSG00000022974	2762.74912635341	-0.0871722125003302	0.0486410714459834	-1.79215239115644	0.073108558504184	0.359226694047206
ENSMUSG00000035764	417.871507651492	0.0599183684476607	0.0853954556458087	0.70165757644273	0.482892735714779	0.790799114110768
ENSMUSG00000022516	87.3305841873251	-0.101337188637572	0.166902645076803	-0.607163467007604	0.543742434322116	0.828391786163788
ENSMUSG00000022801	3167.30855016744	-0.150901376481273	0.0905873158119985	-1.66581132389934	0.095750999982534	0.403667559631245
ENSMUSG00000039473	1987.96788877744	-0.0528255001810302	0.0672370805844674	-0.785660229769607	0.432066568532111	0.756059891472778
ENSMUSG00000037965	2001.96229655799	-0.0753228301819315	0.0628652456097894	-1.19816330074438	0.230853449480452	0.585641637780485
ENSMUSG00000022816	780.918786034448	-0.28683658893741	0.0865862190854374	-3.31272796025865	0.000923907985979916	0.0339143716970566
ENSMUSG00000022822	7410.99980619159	-0.0354834104707563	0.0610376669942307	-0.581336283284062	0.561013831339759	0.834805811810676
ENSMUSG00000039200	2.04081795515078	0.202437589392612	0.984342445132409	0.20565768589343	0.837058313705818	NA
ENSMUSG00000022710	3865.80681722365	-0.0483673828005558	0.0584015647621027	-0.828186419277961	0.407564933743335	0.739079495922619
ENSMUSG00000045231	3.56052076362249	-0.820525080588071	0.817028456195806	-1.00427968495558	0.315243822774566	NA
ENSMUSG00000041720	11667.0683623704	-0.0940761497776614	0.0583952812315867	-1.61102314765075	0.107174677318832	0.422619062917982
ENSMUSG00000045275	138.98732781392	0.282446631914255	0.156589556623951	1.80373862729907	0.0712722910346975	0.356275686558142
ENSMUSG00000022525	149.304382650976	0.219779904859343	0.124591909466747	1.76399820662514	0.0777322811300201	0.370874728722449
ENSMUSG00000068428	12.0971854671945	0.161662223942367	0.393878468895101	0.410436814167218	0.681485545393856	0.889867793962775
ENSMUSG00000079546	16.3645392931853	-0.324523974428823	0.368787622088762	-0.879975235043857	0.378872725568376	0.720147811559217
ENSMUSG00000079737	187.069205714061	0.0332947022264891	0.116663157266721	0.285391746688024	0.775344029928914	0.929088890728875
ENSMUSG00000022652	8.45750497608038	0.28983638183291	0.463173740956887	0.625761687685763	0.531471264782291	NA
ENSMUSG00000036279	48.2664695306614	-0.0805871859151219	0.20749012798782	-0.388390458363651	0.697727104247409	0.897710146775713
ENSMUSG00000060636	152.993824996295	0.188043852804662	0.123741392189086	1.5196519893466	0.128598464038423	0.456286231081007
ENSMUSG00000022636	10342.0936144228	0.0509851293251862	0.0898134882854219	0.567677865524591	0.570253723991962	0.839799669871237
ENSMUSG00000033187	88.1486807827653	-0.110352350433698	0.18386055830398	-0.600195884596684	0.548375696038448	0.830059145692013
ENSMUSG00000022515	1508.64725051562	-0.110962935242023	0.0647248549707438	-1.71437904792802	0.0864591339483976	0.386272283351884
ENSMUSG00000052384	137.144647410298	0.0932897716603981	0.151200335911434	0.61699447357738	0.537238370904621	0.825202219634233
ENSMUSG00000033581	276.708326616835	0.375352881886557	0.117381452634375	3.19771883430106	0.00138519266316316	0.0445221193052785
ENSMUSG00000061080	53971.0869671887	-0.235445927126803	0.118048760276408	-1.99448030267758	0.0460995904627608	0.293295978313463
ENSMUSG00000048490	2567.69136358547	0.115070958042987	0.071927070715933	1.59982822736443	0.109636694964133	0.427453362792113
ENSMUSG00000022905	3740.74716974366	0.0445167040866598	0.0838716564235309	0.530771728912347	0.595576973246436	0.852265539520202
ENSMUSG00000052459	2710.98851294864	0.0364520934596587	0.0602398890683339	0.605115547578595	0.545102224423689	0.828854253528569
ENSMUSG00000006958	454.468078198073	-0.192228246631879	0.131846417026125	-1.45797095565964	0.144848548857427	0.479240315551887
ENSMUSG00000022774	348.818806239298	0.0528754002669582	0.0900292014721389	0.587313887076088	0.55699291610012	0.833912578022799
ENSMUSG00000041617	39.8282171639315	-0.309703426924448	0.231508997949408	-1.3377597832812	0.180974755681968	0.529034012949639
ENSMUSG00000000028	30.6043787946124	0.587709429534577	0.288470951855763	2.03732620478347	0.0416173635094702	0.280684195485018
ENSMUSG00000022517	2860.21698304063	-0.0607989544756911	0.0791353780531359	-0.768290440653071	0.442314652610983	0.763334532753737
ENSMUSG00000065968	32.9525562679254	-0.292708674161862	0.25154383731818	-1.16364875912906	0.244566382908717	0.598063476024488
ENSMUSG00000046546	25.6837262138897	0.164578431576414	0.320984365083329	0.512730367828627	0.608139944010308	0.858370520997203
ENSMUSG00000051989	146.580217934344	0.0526952610080099	0.124768026310173	0.422345873108625	0.672772579462875	0.886472680683193
ENSMUSG00000023143	89.2636063381513	-0.145144410710476	0.168133103259051	-0.863270872285306	0.387988555072381	0.726782257106444
ENSMUSG00000044117	5674.17753191586	-0.319857228407018	0.116750039716107	-2.73967554259332	0.00614998630609472	0.105664301879682
ENSMUSG00000050240	519.403895874001	-0.126577703247191	0.111807500238501	-1.13210386581565	0.25759076981633	0.613054556529468
ENSMUSG00000047141	414.735746052706	-0.125830263814042	0.108354819771444	-1.16127980351459	0.245528130074641	0.599379666734466
ENSMUSG00000041134	2.38167995891083	0.637268858119744	0.920147475496564	0.692572522438142	0.488577859094685	NA
ENSMUSG00000022761	1189.75421123459	-0.119681806066291	0.11344902322708	-1.05493906127985	0.291453196033771	0.64385091660349
ENSMUSG00000022757	898.158980848062	-0.124151690827573	0.065699384565623	-1.8896933608802	0.0587989825510194	0.326804298632363
ENSMUSG00000022538	461.243147151377	0.127427032670402	0.0797283792540378	1.59826443059105	0.109984139900954	0.42795046160633
ENSMUSG00000002845	802.264412541633	-0.0435553071839923	0.0715965718824223	-0.608343472862359	0.542959693879782	0.828253088186335
ENSMUSG00000037991	11.3567397111366	-0.32261402123229	0.44090715550986	-0.731705115693174	0.464348573319685	0.779168980487077
ENSMUSG00000022672	1967.13950448579	-0.0440097307891468	0.0783819417333801	-0.561477935043354	0.574471768073351	0.84226310643396
ENSMUSG00000034379	28.198229953289	-0.382054919353824	0.254783674175248	-1.49952668902575	0.133737050264648	0.464598987707324
ENSMUSG00000022701	467.7208647683	0.115695989220809	0.0998858817556038	1.15828170295266	0.24674909567444	0.600732598054472
ENSMUSG00000022601	2083.01466704238	-0.0687901866493263	0.0790199193124455	-0.87054235498937	0.384004083175984	0.723659922133378
ENSMUSG00000045625	160.769450979324	0.431131526506397	0.142764297713198	3.01988335607902	0.00252872051902368	0.0630430638315143
ENSMUSG00000005981	1071.22383740931	-0.0338383011021941	0.0699967773845346	-0.483426557144193	0.628792895363047	0.869035905136341
ENSMUSG00000008976	858.560428039103	0.00274932296978	0.0958854258096254	0.0286730016221507	0.97712538909608	0.993083040178457
ENSMUSG00000090176	1.60903230026303	-1.48107003181423	1.14877517254001	-1.28926013306807	0.197307665828023	NA
ENSMUSG00000022500	93.202408528909	0.441106987852638	0.14719255032258	2.99680239853123	0.00272827496269443	0.0663343311040354
ENSMUSG00000022843	695.451078649577	-0.139493129385104	0.11743680018069	-1.18781445995189	0.23490651622048	0.589637727762568
ENSMUSG00000022668	638.440484075761	-0.0928422855881177	0.0922497273248143	-1.00642341479468	0.314211934905267	0.667421804993812
ENSMUSG00000022833	117.265194798773	0.196686322681875	0.161844812209194	1.21527727702292	0.224260355449412	0.577757479892246
ENSMUSG00000034243	2450.41900662177	0.019356239593566	0.0539104601864097	0.359044228645733	0.719562002524709	0.907791306358616
ENSMUSG00000033809	70.7197279474081	-0.0290231880219282	0.174300002142193	-0.166512838010474	0.867753380935048	0.961409171582204
ENSMUSG00000022707	547.99927347899	0.301901604625056	0.135914886846561	2.22125487229285	0.0263337035316975	0.223454955016554
ENSMUSG00000022711	719.439168174277	-0.0363431960346858	0.0672933752362556	-0.540070934279801	0.589148114535142	0.85015616850472
ENSMUSG00000022972	116.228585233293	0.221057481114013	0.137551364450951	1.60709042761142	0.108034532848093	0.424599622923578
ENSMUSG00000062203	1519.269905947	-0.0830404148592911	0.0720096242940428	-1.15318494817034	0.248834480216366	0.60336450353288
ENSMUSG00000022504	3.5217835198051	-0.0963230214795933	0.674920893917019	-0.142717498224964	0.886513296602066	NA
ENSMUSG00000039763	69.5779859051001	0.222931492711361	0.169655849420565	1.31402184759766	0.18883885211992	0.538748214585278
ENSMUSG00000022673	81.8211123858438	0.232109800126869	0.187696964906769	1.23661989016263	0.216228232109859	0.569891128548746
ENSMUSG00000022773	381.730564893965	0.00808113493567545	0.1080029232999	0.0748232981919939	0.940355304498907	0.984273407679634
ENSMUSG00000022750	1335.57840813203	0.0329858260998798	0.0610505148307934	0.540303815476458	0.588987527530016	0.850128985519228
ENSMUSG00000022982	285.293543013799	0.0162603739037847	0.103430597259683	0.1572104805985	0.875078968688517	0.963874176644707
ENSMUSG00000039637	1700.19531036867	-0.0403651967042116	0.0692837195382593	-0.582607241257038	0.560157729585103	0.834739676056036
ENSMUSG00000008393	14.303640827942	-0.00496279592133254	0.382835075294766	-0.0129632738523538	0.989657093618041	0.99722074671871
ENSMUSG00000022847	131.252903825298	-0.285901414693962	0.146892077217144	-1.94633652209388	0.0516143292181728	0.309310427665794
ENSMUSG00000032940	44.9597111484414	0.29245861447326	0.307476900932022	0.951156374956171	0.341525000311192	0.688378166733082
ENSMUSG00000022828	286.131649604695	0.0482557001205231	0.100123259752437	0.481962934884852	0.629832276871305	0.869466765620161
ENSMUSG00000022793	467.299874668531	-0.105430267750898	0.0741709217012499	-1.42145014963622	0.15518593604087	0.494026325270856
ENSMUSG00000022685	1144.89126581479	0.143067861770621	0.0947040451900071	1.51068374622837	0.130869045503621	0.459733527005957
ENSMUSG00000046160	9.43032614283659	-0.262267793050302	0.457598603009322	-0.573139409354707	0.566550305519399	NA
ENSMUSG00000022808	1131.72525425398	0.104458043711516	0.0634945039827929	1.64515095258992	0.0999386852550914	0.40877163001955
ENSMUSG00000074892	234.39098536469	-0.217416204032561	0.103066488570228	-2.10947522369908	0.0349035824283013	0.2556750468261
ENSMUSG00000064061	4461.17859431563	0.029983840480852	0.0782071017677447	0.383390252331513	0.701430429731854	0.89906341643791
ENSMUSG00000034422	2.20153065883847	-1.194810673044	1.02208413547339	-1.16899444143179	0.242405870915351	NA
ENSMUSG00000039680	3614.30297530931	-0.315939459931664	0.14556151291163	-2.1704876076925	0.0299699264139777	0.238981037796184
ENSMUSG00000022512	11.8806353798691	0.167729635875974	0.439424318818102	0.381703125414423	0.702681581566424	0.899372366150188
ENSMUSG00000022876	24.6154266423325	0.13303193740036	0.287468502265331	0.462770482164242	0.643528891360127	0.874676375602403
ENSMUSG00000022821	14.0625827341975	-0.138135499147955	0.383366877420076	-0.360321945593104	0.718606389776369	0.907590090518783
ENSMUSG00000034206	179.769093710891	0.179784155914153	0.174704870686299	1.02907351814463	0.303445129182419	0.655971114233254
ENSMUSG00000064115	141185.369195747	-0.185204475872298	0.121028551537546	-1.5302544194693	0.125953765857532	0.451532202601424
ENSMUSG00000079625	3.21135219706898	0.35886783138021	0.766089950346296	0.468440855043185	0.639469357485497	NA
ENSMUSG00000075704	631.492401616286	0.0147315397579729	0.0842557435956893	0.174843151686654	0.861202880409265	0.959083489675286
ENSMUSG00000022788	3269.28114820632	-0.145894596090457	0.105237986118083	-1.38633017859877	0.16564610578983	0.508168608501179
ENSMUSG00000055015	1.71683275997845	-0.0689394516342969	0.97473561558299	-0.0707263082749512	0.943615582288178	NA
ENSMUSG00000040666	8.30319184619318	0.168169324085821	0.460830594214773	0.364926561293897	0.715166226552279	NA
