11066	831	831	-555.614	-0.668609	-0.668609
11067	853	853	105.763	0.123989	0.123989
11068	830	830	-568.991	-0.685531	-0.685531
11069	842	842	-768.27	-0.912435	-0.912435
11070	842	842	-420.237	-0.499094	-0.499094
11071	832	832	-187.531	-0.225397	-0.225397
11072	837	837	-152.042	-0.181652	-0.181652
11073	836	836	180.277	0.215642	0.215642
11074	849	849	-214.563	-0.252724	-0.252724
11075	839	839	541.311	0.645186	0.645186
11076	842	842	422.99	0.502364	0.502364
11077	821	821	86.3458	0.105171	0.105171
11078	820	820	-32.5767	-0.0397277	-0.0397277
11079	852	852	137.399	0.161267	0.161267
11080	835	835	-308.804	-0.369826	-0.369826
11081	836	836	402.268	0.481182	0.481182
11082	858	858	322.693	0.376099	0.376099
11083	840	840	-186.927	-0.222532	-0.222532
11084	858	858	-224.485	-0.261637	-0.261637
11085	829	829	330.454	0.398618	0.398618
11086	827	827	-632.877	-0.765268	-0.765268
11087	849	849	-1026.96	-1.20961	-1.20961
11088	835	835	59.3794	0.071113	0.071113
11089	823	823	231.983	0.281875	0.281875
11090	832	832	236.863	0.284691	0.284691
11091	845	845	579.611	0.68593	0.68593
11092	851	851	579.555	0.681029	0.681029
11093	821	821	-179.009	-0.218037	-0.218037
11094	831	831	-11.0192	-0.0132601	-0.0132601
11095	830	830	100.157	0.120671	0.120671
11096	830	830	50.3788	0.0606974	0.0606974
11097	908	908	463.118	0.510041	0.510041
11098	859	859	-368.509	-0.428997	-0.428997
11099	831	831	-1151.03	-1.38512	-1.38512
11100	836	836	428.997	0.513154	0.513154
11101	825	825	672.836	0.815559	0.815559
11102	826	826	-11.1862	-0.0135426	-0.0135426
11103	850	850	121.839	0.14334	0.14334
11104	865	865	-189.868	-0.2195	-0.2195
11105	884	884	-172.007	-0.194578	-0.194578
11106	823	823	12.0848	0.0146839	0.0146839
11107	841	841	306.829	0.364838	0.364838
11108	853	853	7.94455	0.00931366	0.00931366
11109	838	838	-485.585	-0.579457	-0.579457
11110	826	826	-15.319	-0.0185461	-0.0185461
11111	843	843	-7.72424	-0.0091628	-0.0091628
11112	820	820	741.991	0.904867	0.904867
11113	862	862	-276.54	-0.320812	-0.320812
11114	842	842	120.182	0.142734	0.142734
11115	825	825	-174.664	-0.211714	-0.211714
11116	826	826	-214.37	-0.259528	-0.259528
11117	827	827	-251.201	-0.30375	-0.30375
11118	835	835	-312.313	-0.374028	-0.374028
11119	832	832	-382.222	-0.459402	-0.459402
11120	821	821	-500.187	-0.609241	-0.609241
11121	827	827	339.164	0.410113	0.410113
11122	855	855	-424.498	-0.496489	-0.496489
11123	838	838	299.026	0.356833	0.356833
11124	833	833	598.087	0.717992	0.717992
11125	838	838	96.0943	0.114671	0.114671
11126	832	832	294.104	0.35349	0.35349
11127	831	831	-104.247	-0.125448	-0.125448
11128	851	851	-182.526	-0.214485	-0.214485
11129	856	856	781.985	0.913534	0.913534
11130	870	870	-330.831	-0.380266	-0.380266
11131	835	835	387.318	0.463853	0.463853
11132	856	856	-469.366	-0.548325	-0.548325
11133	834	834	233.861	0.280409	0.280409
11134	820	820	596.848	0.727863	0.727863
11135	829	829	116.292	0.14028	0.14028
11136	826	826	-400.793	-0.485222	-0.485222
11137	823	823	-174.128	-0.211578	-0.211578
11138	857	857	-263.441	-0.307399	-0.307399
11139	823	823	-827.09	-1.00497	-1.00497
11140	827	827	-206.238	-0.249381	-0.249381
11141	828	828	-410.677	-0.495987	-0.495987
11142	841	841	505.322	0.600859	0.600859
11143	858	858	-529.367	-0.616977	-0.616977
11144	823	823	105.028	0.127616	0.127616
11145	841	841	-529.264	-0.629327	-0.629327
11146	820	820	108.893	0.132796	0.132796
11147	842	842	-601.369	-0.714215	-0.714215
11148	826	826	200.519	0.242759	0.242759
11149	827	827	-56.9362	-0.0688467	-0.0688467
11150	837	837	-583.912	-0.697625	-0.697625
11151	821	821	-256.31	-0.312192	-0.312192
11152	869	869	-314.995	-0.36248	-0.36248
11153	848	848	-771.527	-0.909819	-0.909819
11154	821	821	-347.186	-0.422882	-0.422882
11155	831	831	-82.6906	-0.0995074	-0.0995074
11156	829	829	-301.596	-0.363807	-0.363807
11157	839	839	985.767	1.17493	1.17493
11158	826	826	-285.999	-0.346246	-0.346246
11159	821	821	27.2542	0.0331964	0.0331964
11160	820	820	-136.186	-0.16608	-0.16608
11161	857	857	295.542	0.344856	0.344856
11162	829	829	-531.022	-0.640557	-0.640557
11163	838	838	-231.356	-0.276081	-0.276081
11164	844	844	-60.3071	-0.0714539	-0.0714539
11165	820	820	-719.934	-0.877969	-0.877969
11166	820	820	-35.283	-0.043028	-0.043028
11167	843	843	60.7122	0.0720192	0.0720192
11168	827	827	591.584	0.715337	0.715337
11169	827	827	-73.3389	-0.0886807	-0.0886807
11170	830	830	-116.545	-0.140416	-0.140416
11171	840	840	-89.0781	-0.106045	-0.106045
11172	854	854	-532.791	-0.623877	-0.623877
11173	830	830	-1027.85	-1.23837	-1.23837
11174	836	836	-574.189	-0.686829	-0.686829
11175	854	854	-680.279	-0.796579	-0.796579
11176	839	839	-867.014	-1.03339	-1.03339
11177	835	835	442.307	0.529709	0.529709
11178	837	837	641.608	0.766557	0.766557
11179	825	825	-13.7004	-0.0166065	-0.0166065
11180	831	831	-520.356	-0.62618	-0.62618
11181	833	833	17.6287	0.0211629	0.0211629
11182	826	826	-86.1576	-0.104307	-0.104307
11183	867	867	647.86	0.747243	0.747243
11184	847	847	-378.388	-0.446739	-0.446739
11185	877	877	394.056	0.449323	0.449323
11186	836	836	-568.105	-0.679552	-0.679552
11187	829	829	-446.925	-0.539114	-0.539114
11188	839	839	-788.051	-0.939274	-0.939274
11189	835	835	442.41	0.529833	0.529833
11190	845	845	520.271	0.615705	0.615705
11191	827	827	-110.621	-0.133762	-0.133762
11192	831	831	-171.894	-0.206852	-0.206852
11193	823	823	-450.355	-0.547211	-0.547211
11194	850	850	-324.815	-0.382135	-0.382135
11195	825	825	-257.045	-0.311569	-0.311569
11196	828	828	491.863	0.594037	0.594037
11197	826	826	275.723	0.333804	0.333804
11198	824	824	-72.0198	-0.0874026	-0.0874026
11199	826	826	298.451	0.36132	0.36132
11200	843	843	-1244.55	-1.47634	-1.47634
11201	840	840	-421.311	-0.50156	-0.50156
11202	834	834	-948.593	-1.1374	-1.1374
11203	829	829	629.774	0.759679	0.759679
11204	826	826	1054.82	1.27702	1.27702
11205	860	860	188.754	0.219482	0.219482
11206	840	840	-514.68	-0.612714	-0.612714
11207	837	837	-289.235	-0.345561	-0.345561
11208	826	826	349.284	0.422862	0.422862
11209	823	823	422.436	0.513288	0.513288
11210	827	827	27.9545	0.0338022	0.0338022
11211	820	820	-483.522	-0.589661	-0.589661
11212	829	829	359.135	0.433215	0.433215
11213	844	844	-445.092	-0.52736	-0.52736
11214	849	849	19.195	0.022609	0.022609
11215	828	828	-536.92	-0.648455	-0.648455
11216	826	826	-287.36	-0.347893	-0.347893
11217	845	845	144.014	0.170431	0.170431
11218	820	820	22.4446	0.0273714	0.0273714
11219	820	820	924.026	1.12686	1.12686
11220	829	829	-16.9107	-0.020399	-0.020399
11221	827	827	-177.083	-0.214127	-0.214127
11222	838	838	-464.987	-0.554877	-0.554877
11223	850	850	717.055	0.843594	0.843594
11224	826	826	-102.019	-0.12351	-0.12351
11225	823	823	213.375	0.259264	0.259264
11226	821	821	-36.423	-0.0443642	-0.0443642
11227	885	885	223.766	0.252843	0.252843
11228	829	829	-696.149	-0.839745	-0.839745
11229	879	879	-226.033	-0.257148	-0.257148
11230	825	825	-32.0829	-0.0388884	-0.0388884
11231	854	854	7.74957	0.00907444	0.00907444
11232	822	822	102.779	0.125035	0.125035
11233	822	822	0.812958	0.000989	0.000989
11234	829	829	-629.579	-0.759444	-0.759444
11235	828	828	-578.086	-0.698171	-0.698171
11236	825	825	-322.891	-0.391383	-0.391383
11237	829	829	-259.356	-0.312854	-0.312854
11238	821	821	614.724	0.74875	0.74875
11239	833	833	607.561	0.729365	0.729365
11240	942	942	-482.228	-0.511919	-0.511919
11241	838	838	-797.877	-0.95212	-0.95212
11242	825	825	793.528	0.961852	0.961852
11243	821	821	664.899	0.809865	0.809865
11244	839	839	-507.33	-0.604685	-0.604685
11245	820	820	645.774	0.78753	0.78753
11246	837	837	574.273	0.686108	0.686108
11247	841	841	-771.036	-0.916809	-0.916809
11248	836	836	322.911	0.386257	0.386257
11249	826	826	75.7636	0.0917234	0.0917234
11250	829	829	719.516	0.867933	0.867933
11251	823	823	-1021.04	-1.24064	-1.24064
11252	821	0	0	0	0
11253	834	834	303.815	0.364287	0.364287
11254	838	838	-222.664	-0.265709	-0.265709
11255	823	823	-432.86	-0.525954	-0.525954
11256	837	837	451.919	0.539927	0.539927
11257	835	835	-229.544	-0.274903	-0.274903
11258	885	885	-541.822	-0.612229	-0.612229
11259	831	831	154.418	0.185822	0.185822
11260	833	0	0	0	0
11261	828	828	259.962	0.313964	0.313964
11262	832	832	-42.1587	-0.0506715	-0.0506715
11263	822	822	-42.0082	-0.0511048	-0.0511048
11264	830	830	465.793	0.561197	0.561197
11265	820	820	234.38	0.28583	0.28583
11266	825	825	522.102	0.632851	0.632851
11267	840	840	-583.813	-0.695015	-0.695015
11268	825	825	-8.90097	-0.0107891	-0.0107891
11269	827	827	479.368	0.579647	0.579647
11270	847	847	42.601	0.0502964	0.0502964
11271	829	829	-501.935	-0.605471	-0.605471
11272	825	825	919.603	1.11467	1.11467
11273	828	828	793.634	0.958495	0.958495
11274	843	843	340.722	0.404178	0.404178
11275	838	838	617.9	0.737351	0.737351
11276	855	855	-412.466	-0.482417	-0.482417
11277	833	833	117.917	0.141557	0.141557
11278	829	829	-536.678	-0.64738	-0.64738
11279	845	845	423.22	0.500852	0.500852
11280	828	828	-768.664	-0.928339	-0.928339
11281	844	844	-696.113	-0.824778	-0.824778
11282	859	859	70.3851	0.0819384	0.0819384
11283	823	823	-225.754	-0.274306	-0.274306
11284	842	842	-552.889	-0.656638	-0.656638
11285	833	833	514.427	0.617559	0.617559
11286	826	826	-595.664	-0.721143	-0.721143
11287	851	851	-449.094	-0.527725	-0.527725
11288	833	833	577.493	0.693269	0.693269
11289	821	821	-272.148	-0.331483	-0.331483
11290	830	830	92.0397	0.110891	0.110891
11291	829	829	-546.349	-0.659046	-0.659046
11292	820	0	0	0	0
11293	834	834	-164.502	-0.197245	-0.197245
11294	829	829	-436.084	-0.526037	-0.526037
11295	829	829	-209.368	-0.252555	-0.252555
11296	833	833	-339.681	-0.407781	-0.407781
11297	829	829	-285.499	-0.34439	-0.34439
11298	856	856	471.236	0.55051	0.55051
11299	824	824	-486.104	-0.589932	-0.589932
11300	872	872	-590.793	-0.677515	-0.677515
11301	849	849	-668.108	-0.786935	-0.786935
11302	828	828	-456.3	-0.551087	-0.551087
11303	847	847	-258.673	-0.305399	-0.305399
11304	830	830	-807.646	-0.973067	-0.973067
11305	832	832	-383.416	-0.460837	-0.460837
11306	826	826	-524.134	-0.634545	-0.634545
11307	861	861	-1060.35	-1.23153	-1.23153
11308	849	849	-373.468	-0.439892	-0.439892
11309	867	867	-132.985	-0.153386	-0.153386
11310	841	841	878.671	1.04479	1.04479
11311	832	832	186.679	0.224373	0.224373
11312	828	828	-38.9121	-0.0469953	-0.0469953
11313	834	834	1144.24	1.37199	1.37199
11314	823	823	932.465	1.13301	1.13301
11315	827	827	-445.815	-0.539074	-0.539074
11316	829	829	-137.685	-0.166085	-0.166085
11317	825	825	238.682	0.289311	0.289311
11318	849	849	-225.243	-0.265303	-0.265303
11319	826	826	84.3157	0.102077	0.102077
11320	826	826	-664.817	-0.804863	-0.804863
11321	855	855	1447.83	1.69337	1.69337
11322	844	844	-311.253	-0.368783	-0.368783
11323	832	832	164.941	0.198247	0.198247
11324	823	823	-165.919	-0.201603	-0.201603
11325	827	827	704.304	0.851637	0.851637
11326	838	838	-505.629	-0.603376	-0.603376
11327	823	823	448.216	0.544612	0.544612
11328	848	848	-709.264	-0.836396	-0.836396
11329	877	877	-1000.47	-1.14079	-1.14079
11330	832	832	479.928	0.576837	0.576837
11331	841	841	-85.179	-0.101283	-0.101283
11332	855	855	-151.414	-0.177092	-0.177092
11333	827	827	195.624	0.236547	0.236547
11334	838	838	-252.909	-0.301801	-0.301801
11335	848	848	-34.24	-0.0403774	-0.0403774
11336	833	833	-136.977	-0.164439	-0.164439
11337	847	847	215.219	0.254096	0.254096
11338	844	844	-614.406	-0.72797	-0.72797
11339	834	834	330.008	0.395693	0.395693
11340	1431	1431	1733.45	1.21136	1.21136
11341	868	868	-713.472	-0.821972	-0.821972
11342	833	833	-318.794	-0.382706	-0.382706
11343	841	841	-18.0341	-0.0214436	-0.0214436
11344	826	826	281.316	0.340576	0.340576
11345	821	821	324.341	0.395056	0.395056
11346	823	823	-448.264	-0.544671	-0.544671
11347	820	820	186.136	0.226995	0.226995
11348	820	820	-825.908	-1.0072	-1.0072
11349	835	835	-655.968	-0.78559	-0.78559
11350	828	828	-163.677	-0.197677	-0.197677
11351	837	837	-759.767	-0.907727	-0.907727
11352	824	824	-417.209	-0.506322	-0.506322
11353	835	835	100.839	0.120765	0.120765
11354	829	829	148.07	0.178613	0.178613
11355	839	839	-237.583	-0.283174	-0.283174
11356	834	834	265.722	0.318612	0.318612
11357	854	854	-398.143	-0.46621	-0.46621
11358	858	858	430.337	0.501558	0.501558
11359	842	842	194.675	0.231206	0.231206
11360	837	837	-23.6911	-0.0283048	-0.0283048
11361	831	831	-399.004	-0.480149	-0.480149
11362	820	820	-347.079	-0.423267	-0.423267
11363	827	827	134.591	0.162746	0.162746
11364	823	823	-428.941	-0.521192	-0.521192
11365	846	846	82.5714	0.0976022	0.0976022
11366	843	843	862.524	1.02316	1.02316
11367	840	840	-403.087	-0.479866	-0.479866
11368	820	820	520.814	0.63514	0.63514
11369	856	856	-361.128	-0.421878	-0.421878
11370	824	824	-438.702	-0.532405	-0.532405
11371	826	826	589.129	0.713231	0.713231
11372	838	838	-357.584	-0.426712	-0.426712
11373	823	823	-715.157	-0.868963	-0.868963
11374	823	823	-32.3488	-0.0393059	-0.0393059
11375	825	825	-38.0905	-0.0461703	-0.0461703
11376	865	865	114.826	0.132747	0.132747
11377	826	826	189.004	0.228818	0.228818
11378	824	824	1005.47	1.22023	1.22023
11379	834	834	215.93	0.258908	0.258908
11380	830	830	317.201	0.382169	0.382169
11381	836	836	229.235	0.274205	0.274205
11382	823	823	123.709	0.150314	0.150314
11383	870	870	-234.65	-0.269713	-0.269713
11384	829	829	295.268	0.356174	0.356174
11385	820	820	319.154	0.389212	0.389212
11386	836	836	-280.912	-0.336019	-0.336019
11387	821	821	710.785	0.865755	0.865755
11388	826	826	96.5614	0.116902	0.116902
11389	829	829	-547.091	-0.659941	-0.659941
11390	857	857	-900.896	-1.05122	-1.05122
11391	841	841	-1035.72	-1.23153	-1.23153
11392	823	823	-452.787	-0.550166	-0.550166
11393	826	826	-603.515	-0.730647	-0.730647
11394	848	848	-850.039	-1.0024	-1.0024
11395	834	834	-321.152	-0.385075	-0.385075
11396	828	828	490.842	0.592804	0.592804
11397	826	826	-457.182	-0.553489	-0.553489
11398	836	836	463.738	0.55471	0.55471
11399	843	843	367.139	0.435515	0.435515
11400	826	826	958.604	1.16054	1.16054
11401	824	824	256.025	0.31071	0.31071
11402	862	862	246.09	0.285487	0.285487
11403	845	845	-152.772	-0.180795	-0.180795
11404	845	845	78.7013	0.0931376	0.0931376
11405	847	847	110.645	0.130631	0.130631
11406	831	831	618.21	0.743935	0.743935
11407	866	866	-905.092	-1.04514	-1.04514
11408	841	841	-265.539	-0.315742	-0.315742
11409	829	829	443.313	0.534757	0.534757
11410	826	826	320.463	0.38797	0.38797
11411	846	846	403.125	0.476507	0.476507
11412	820	820	-116.39	-0.141939	-0.141939
11413	828	828	460.473	0.556127	0.556127
11414	857	857	740.55	0.864119	0.864119
11415	827	827	300.963	0.363921	0.363921
11416	829	829	233.01	0.281073	0.281073
11417	862	862	-1056.17	-1.22525	-1.22525
11418	831	831	-542.534	-0.652869	-0.652869
11419	853	853	-344.936	-0.40438	-0.40438
11420	840	840	-539.827	-0.642651	-0.642651
11421	823	823	-153.454	-0.186457	-0.186457
11422	835	835	199.427	0.238835	0.238835
11423	834	834	606.545	0.727273	0.727273
11424	850	850	-88.8659	-0.104548	-0.104548
11425	832	832	-102.457	-0.123145	-0.123145
11426	838	838	-292.326	-0.348838	-0.348838
11427	860	860	675.888	0.785916	0.785916
11428	823	823	510.811	0.620669	0.620669
11429	839	839	-225.805	-0.269136	-0.269136
11430	834	834	-203.119	-0.243548	-0.243548
11431	831	831	456.007	0.548744	0.548744
11432	849	849	60.469	0.0712238	0.0712238
11433	837	837	552.799	0.660452	0.660452
11434	833	833	168.314	0.202057	0.202057
11435	836	836	77.095	0.0922189	0.0922189
11436	820	820	470.487	0.573765	0.573765
11437	826	826	-514.171	-0.622483	-0.622483
11438	847	847	634.829	0.749502	0.749502
11439	847	847	145.08	0.171286	0.171286
11440	823	823	1289.7	1.56707	1.56707
11441	835	835	-104.404	-0.125034	-0.125034
11442	855	855	271.738	0.317823	0.317823
11443	823	823	-486.416	-0.591028	-0.591028
11444	823	823	-175.628	-0.213399	-0.213399
11445	820	820	-295.111	-0.359891	-0.359891
11446	839	839	-3.58137	-0.00426862	-0.00426862
11447	830	830	-767.288	-0.924444	-0.924444
11448	823	823	-673.871	-0.818798	-0.818798
11449	820	820	1.20216	0.00146605	0.00146605
11450	820	820	738.404	0.900493	0.900493
11451	820	820	-381.5	-0.465244	-0.465244
11452	832	832	-347.46	-0.41762	-0.41762
11453	820	820	-171.728	-0.209424	-0.209424
11454	852	852	-608.297	-0.713963	-0.713963
11455	835	835	-632.535	-0.757527	-0.757527
11456	823	823	565.521	0.687146	0.687146
11457	835	835	-844.129	-1.01093	-1.01093
11458	826	826	-428.089	-0.518267	-0.518267
11459	820	820	157.771	0.192403	0.192403
11460	831	831	10.3347	0.0124365	0.0124365
11461	871	871	180.571	0.207314	0.207314
11462	830	830	463.521	0.55846	0.55846
11463	823	823	-453.592	-0.551144	-0.551144
11464	842	842	-956.605	-1.13611	-1.13611
11465	820	820	482.234	0.58809	0.58809
11466	852	852	-605.58	-0.710775	-0.710775
11467	834	834	-31.4325	-0.0376888	-0.0376888
11468	823	823	-614.651	-0.746842	-0.746842
11469	824	824	609.861	0.740123	0.740123
11470	845	845	-1171.39	-1.38627	-1.38627
11471	833	833	23.9963	0.0288071	0.0288071
11472	844	844	603.268	0.714773	0.714773
11473	836	836	503.777	0.602604	0.602604
11474	836	836	39.7078	0.0474973	0.0474973
11475	820	820	-507.854	-0.619335	-0.619335
11476	835	835	-579.607	-0.694141	-0.694141
11477	820	820	108.349	0.132133	0.132133
11478	847	847	-365.073	-0.431019	-0.431019
11479	840	840	560.917	0.667758	0.667758
11480	828	828	164.565	0.19875	0.19875
11481	825	825	202.052	0.244911	0.244911
11482	837	837	-258.77	-0.309163	-0.309163
11483	824	824	524.883	0.636994	0.636994
11484	823	823	595.95	0.72412	0.72412
11485	827	827	-241.438	-0.291945	-0.291945
11486	826	826	456.422	0.552569	0.552569
11487	842	0	0	0	0
11488	826	826	-224.592	-0.271903	-0.271903
11489	841	841	394.112	0.468623	0.468623
11490	821	821	-555.104	-0.676131	-0.676131
11491	847	847	-597.958	-0.705972	-0.705972
11492	857	857	240.195	0.280274	0.280274
11493	837	837	-186.117	-0.222362	-0.222362
11494	830	830	1666.52	2.00785	2.00785
11495	833	833	7.55901	0.00907444	0.00907444
11496	861	861	347.239	0.403298	0.403298
11497	820	820	730.541	0.890903	0.890903
11498	835	835	-966.293	-1.15724	-1.15724
11499	820	820	-464.088	-0.565961	-0.565961
11500	827	827	-520.453	-0.629327	-0.629327
11501	833	833	395.139	0.474357	0.474357
11502	823	823	-140.527	-0.17075	-0.17075
11503	837	837	383.945	0.458715	0.458715
11504	825	0	0	0	0
11505	820	820	521.63	0.636134	0.636134
11506	852	852	640.79	0.752101	0.752101
11507	835	835	-625.695	-0.749336	-0.749336
11508	820	820	331.814	0.404651	0.404651
11509	830	830	513.439	0.618601	0.618601
11510	833	833	-192.867	-0.231533	-0.231533
11511	823	823	-720.146	-0.875026	-0.875026
11512	851	851	38.3965	0.0451192	0.0451192
11513	823	823	231.762	0.281606	0.281606
11514	820	820	-71.6943	-0.0874321	-0.0874321
11515	831	831	218.723	0.263204	0.263204
11516	837	837	-214.531	-0.25631	-0.25631
11517	829	829	-45.8054	-0.0552538	-0.0552538
11518	869	869	31.9986	0.0368223	0.0368223
11519	833	833	131.9	0.158343	0.158343
11520	835	835	-14.2791	-0.0171008	-0.0171008
11521	847	847	257.676	0.304221	0.304221
11522	839	839	426.17	0.50795	0.50795
11523	847	847	-307.289	-0.362797	-0.362797
11524	851	851	304.536	0.357856	0.357856
11525	826	826	-180.61	-0.218656	-0.218656
11526	820	820	685.073	0.835454	0.835454
11527	826	826	-729.395	-0.883045	-0.883045
11528	841	841	-235.34	-0.279834	-0.279834
11529	848	848	-246.598	-0.2908	-0.2908
11530	833	833	-169.294	-0.203234	-0.203234
11531	844	844	94.9912	0.112549	0.112549
11532	849	849	253.277	0.298324	0.298324
11533	862	763	-103.85	-0.120475	-0.136107
11534	823	823	-588.526	-0.715098	-0.715098
11535	836	836	318.577	0.381073	0.381073
11536	829	829	229.431	0.276757	0.276757
11537	823	823	156.07	0.189636	0.189636
11538	839	839	-53.2268	-0.0634408	-0.0634408
11539	842	842	1446.55	1.71799	1.71799
11540	832	832	-420.575	-0.505499	-0.505499
11541	832	832	-540.483	-0.649619	-0.649619
11542	832	832	345.337	0.415068	0.415068
11543	837	837	-148.044	-0.176874	-0.176874
11544	832	832	304.97	0.36655	0.36655
11545	832	832	-739.409	-0.888713	-0.888713
11546	829	829	87.0186	0.104968	0.104968
11547	835	835	338.103	0.404913	0.404913
11548	835	835	-252.881	-0.302851	-0.302851
11549	835	835	423.326	0.506977	0.506977
11550	860	860	-38.1532	-0.0443642	-0.0443642
11551	825	825	308.571	0.374025	0.374025
11552	838	838	-109.463	-0.130624	-0.130624
11553	838	838	353.55	0.421897	0.421897
11554	843	843	551.073	0.653704	0.653704
11555	823	823	-772.442	-0.938569	-0.938569
11556	835	835	-204.766	-0.245229	-0.245229
11557	835	835	-339.261	-0.4063	-0.4063
11558	826	826	-288.613	-0.34941	-0.34941
11559	833	833	19.5465	0.0234652	0.0234652
11560	820	820	456.292	0.556453	0.556453
11561	836	836	316.729	0.378863	0.378863
11562	827	827	393.815	0.476197	0.476197
11563	827	827	647.317	0.782729	0.782729
11564	839	839	-186.12	-0.221836	-0.221836
11565	820	820	-220.81	-0.269281	-0.269281
11566	823	823	84.9114	0.103173	0.103173
11567	833	833	-141.934	-0.170389	-0.170389
11568	838	838	1533.62	1.8301	1.8301
11569	823	823	455.869	0.553911	0.553911
11570	837	837	-497.841	-0.594792	-0.594792
11571	829	829	73.832	0.0890616	0.0890616
11572	827	827	-113.419	-0.137145	-0.137145
11573	831	831	440.234	0.529764	0.529764
11574	829	829	-78.7324	-0.0949727	-0.0949727
11575	865	865	135.338	0.15646	0.15646
11576	827	827	-382.478	-0.462489	-0.462489
11577	827	827	-181.229	-0.219141	-0.219141
11578	848	848	-171.878	-0.202686	-0.202686
11579	823	823	217.406	0.264163	0.264163
11580	850	850	547.122	0.643672	0.643672
11581	1074	1074	468.94	0.436629	0.436629
11582	823	823	-102.152	-0.124122	-0.124122
11583	865	865	829.535	0.959	0.959
11584	844	844	346.179	0.410165	0.410165
11585	842	842	307.516	0.365221	0.365221
11586	820	820	-1007.38	-1.22851	-1.22851
11587	823	823	307.511	0.373647	0.373647
11588	820	820	225.133	0.274552	0.274552
11589	847	847	163.929	0.193541	0.193541
11590	843	843	510.599	0.605693	0.605693
11591	839	839	81.8803	0.0975927	0.0975927
11592	853	853	-595.882	-0.698573	-0.698573
11593	853	853	818.359	0.959389	0.959389
11594	881	881	324.447	0.368272	0.368272
11595	833	833	-364.06	-0.437046	-0.437046
11596	841	841	-115.968	-0.137892	-0.137892
11597	835	835	190.94	0.228671	0.228671
11598	852	852	725.595	0.851637	0.851637
11599	826	826	-1595.04	-1.93104	-1.93104
11600	845	845	-68.7474	-0.0813579	-0.0813579
11601	866	866	560.202	0.646884	0.646884
11602	824	824	531.429	0.644939	0.644939
11603	838	838	155.283	0.185302	0.185302
11604	825	825	-408.689	-0.49538	-0.49538
11605	863	863	-241.013	-0.279273	-0.279273
11606	848	848	135.896	0.160255	0.160255
11607	841	841	-87.7222	-0.104307	-0.104307
11608	826	826	250.272	0.302992	0.302992
11609	821	821	118.309	0.144103	0.144103
11610	828	828	-203.65	-0.245954	-0.245954
11611	827	827	133.774	0.161758	0.161758
11612	853	853	458.783	0.537846	0.537846
11613	840	0	0	0	0
11614	871	871	73.0627	0.0838836	0.0838836
11615	850	850	-390.387	-0.459279	-0.459279
11616	845	845	469.736	0.5559	0.5559
11617	872	872	119.141	0.136629	0.136629
11618	849	849	658.787	0.775956	0.775956
11619	823	823	-1728.82	-2.10063	-2.10063
11620	1373	1373	626.169	0.456059	0.456059
11621	825	825	116.94	0.141745	0.141745
11622	828	828	82.4406	0.0995659	0.0995659
11623	844	844	-121.622	-0.144102	-0.144102
11624	829	829	-364.033	-0.439123	-0.439123
11625	847	847	357.326	0.421873	0.421873
11626	834	834	323.767	0.38821	0.38821
11627	823	823	-136.908	-0.166353	-0.166353
11628	831	831	-505.511	-0.608316	-0.608316
11629	855	855	-238.725	-0.27921	-0.27921
11630	833	833	170.744	0.204974	0.204974
11631	831	831	193.436	0.232775	0.232775
11632	838	838	-915.307	-1.09225	-1.09225
11633	829	829	44.0891	0.0531835	0.0531835
11634	836	836	227.221	0.271796	0.271796
11635	854	854	-44.8138	-0.0524751	-0.0524751
11636	847	847	-221.607	-0.261637	-0.261637
11637	829	829	7.52271	0.00907444	0.00907444
11638	926	926	23.2664	0.0251257	0.0251257
11639	825	825	391.036	0.473983	0.473983
11640	848	848	827.348	0.975646	0.975646
11641	829	829	199.315	0.240429	0.240429
11642	835	835	28.861	0.0345641	0.0345641
11643	834	834	-272.345	-0.326552	-0.326552
11644	837	837	698.963	0.835081	0.835081
11645	837	837	330.755	0.395167	0.395167
11646	868	868	349.11	0.4022	0.4022
11647	829	829	414.086	0.4995	0.4995
11648	828	828	-235.753	-0.284726	-0.284726
11649	823	823	894.061	1.08634	1.08634
11650	825	825	-488.854	-0.59255	-0.59255
11651	822	822	11.5875	0.0140967	0.0140967
11652	836	836	128.137	0.153274	0.153274
11653	825	825	-262.447	-0.318118	-0.318118
11654	829	829	595.215	0.717992	0.717992
11655	847	847	1137.96	1.34352	1.34352
11656	821	821	1193.77	1.45405	1.45405
11657	856	856	746.723	0.87234	0.87234
11658	844	844	237.9	0.281872	0.281872
11659	833	833	-672.502	-0.807325	-0.807325
11660	820	820	-713.344	-0.869931	-0.869931
11661	843	843	78.515	0.0931376	0.0931376
11662	854	854	-681.831	-0.798397	-0.798397
11663	823	823	777.526	0.944746	0.944746
11664	821	821	1363.01	1.66018	1.66018
11665	824	824	197.789	0.240035	0.240035
11666	830	830	86.9896	0.104807	0.104807
11667	847	847	-688.065	-0.812356	-0.812356
11668	820	820	445.011	0.542696	0.542696
11669	820	820	196.166	0.239227	0.239227
11670	842	842	-101.103	-0.120075	-0.120075
11671	840	840	380.229	0.452653	0.452653
11672	841	841	1358.77	1.61566	1.61566
11673	859	859	217.982	0.253762	0.253762
11674	820	820	409.947	0.499935	0.499935
11675	847	847	615.639	0.726846	0.726846
11676	833	833	815.785	0.979334	0.979334
11677	843	843	360.484	0.427621	0.427621
11678	827	827	-91.1082	-0.110167	-0.110167
11679	828	828	58.046	0.0701039	0.0701039
