29361	871	871	-192.226	-0.220696	-0.220696
29362	873	873	-627.566	-0.718862	-0.718862
29363	823	823	-832.192	-1.01117	-1.01117
29364	826	826	-313.588	-0.379646	-0.379646
29365	838	838	860.381	1.02671	1.02671
29366	834	834	936.419	1.12281	1.12281
29367	826	826	-1102.18	-1.33436	-1.33436
29368	835	835	-694.479	-0.831712	-0.831712
29369	828	828	692.085	0.835852	0.835852
29370	840	840	1527.55	1.81851	1.81851
29371	843	843	-576.415	-0.683767	-0.683767
29372	873	873	-609.35	-0.697996	-0.697996
29373	825	825	-1106.03	-1.34064	-1.34064
29374	841	841	-342.424	-0.407163	-0.407163
29375	859	859	-774.374	-0.901483	-0.901483
29376	843	843	2426.09	2.87792	2.87792
29377	820	820	113.942	0.138953	0.138953
29378	831	831	-892.123	-1.07355	-1.07355
29379	820	820	-1465.84	-1.78761	-1.78761
29380	823	823	-180.808	-0.219694	-0.219694
29381	826	826	198.301	0.240074	0.240074
29382	822	822	-22.5235	-0.0274008	-0.0274008
29383	839	839	25.2694	0.0301185	0.0301185
29384	840	840	113.209	0.134773	0.134773
29385	846	846	27.576	0.0325957	0.0325957
29386	825	825	-246.215	-0.298443	-0.298443
29387	954	954	-1214.61	-1.27318	-1.27318
29388	831	831	748.06	0.900192	0.900192
29389	824	824	128.348	0.155762	0.155762
29390	827	827	-476.533	-0.576219	-0.576219
29391	831	831	-306.462	-0.368787	-0.368787
29392	832	832	-106.714	-0.128262	-0.128262
29393	832	832	-88.2474	-0.106067	-0.106067
29394	833	833	297.518	0.357165	0.357165
29395	846	846	-628.593	-0.743018	-0.743018
29396	828	828	716.116	0.864874	0.864874
29397	838	838	-571.133	-0.681543	-0.681543
29398	820	820	-401.502	-0.489637	-0.489637
29399	831	831	-1090.07	-1.31176	-1.31176
29400	821	821	548.858	0.668524	0.668524
29401	827	827	921.703	1.11451	1.11451
29402	830	830	-291.692	-0.351436	-0.351436
29403	832	832	-23.7013	-0.0284872	-0.0284872
29404	838	838	-407.395	-0.486152	-0.486152
29405	823	823	-365.882	-0.444571	-0.444571
29406	827	827	65.6874	0.0794286	0.0794286
29407	824	824	593.062	0.719735	0.719735
29408	839	839	157.493	0.187715	0.187715
29409	851	851	-949.257	-1.11546	-1.11546
29410	827	827	817.099	0.988028	0.988028
29411	829	829	-1572.59	-1.89697	-1.89697
29412	835	835	189.501	0.226947	0.226947
29413	834	834	712.433	0.854236	0.854236
29414	840	840	-147.68	-0.175809	-0.175809
29415	839	839	-45.2157	-0.0538923	-0.0538923
29416	822	822	-627.539	-0.763429	-0.763429
29417	832	832	-807.019	-0.969975	-0.969975
29418	821	821	-440.267	-0.536257	-0.536257
29419	831	831	-500.867	-0.602728	-0.602728
29420	820	820	-245.281	-0.299123	-0.299123
29421	840	840	-815.383	-0.970694	-0.970694
29422	825	825	-57.1648	-0.0692907	-0.0692907
29423	846	846	364.975	0.431412	0.431412
29424	834	834	372.729	0.446917	0.446917
29425	820	820	-688.45	-0.839574	-0.839574
29426	843	843	90.7387	0.107638	0.107638
29427	839	839	113.075	0.134773	0.134773
29428	856	856	-927.544	-1.08358	-1.08358
29429	822	822	293.59	0.357165	0.357165
29430	829	829	-445.922	-0.537903	-0.537903
29431	848	848	39.0781	0.0460826	0.0460826
29432	863	863	-352.169	-0.408076	-0.408076
29433	828	828	-582.334	-0.703302	-0.703302
29434	820	820	-595.973	-0.726796	-0.726796
29435	827	827	-783.756	-0.94771	-0.94771
29436	859	859	-374.518	-0.435993	-0.435993
29437	823	823	-377.337	-0.45849	-0.45849
29438	828	828	643.78	0.777512	0.777512
29439	846	846	80.4738	0.0951227	0.0951227
29440	851	851	475.929	0.559259	0.559259
29441	823	823	-866.337	-1.05266	-1.05266
29442	836	836	-421.682	-0.504404	-0.504404
29443	829	829	-635.778	-0.766921	-0.766921
29444	861	861	575.874	0.668843	0.668843
29445	830	830	-732.677	-0.882744	-0.882744
29446	823	823	-462.491	-0.561957	-0.561957
29447	829	829	-853.52	-1.02958	-1.02958
29448	840	840	-1302.31	-1.55037	-1.55037
29449	832	832	-385.893	-0.463813	-0.463813
29450	888	888	-331.168	-0.372937	-0.372937
29451	827	827	42.6873	0.051617	0.051617
29452	838	838	-251.017	-0.299542	-0.299542
29453	841	841	-167.196	-0.198806	-0.198806
29454	825	825	105.797	0.128239	0.128239
29455	834	834	-187.655	-0.225006	-0.225006
29456	845	845	-721.529	-0.853881	-0.853881
29457	859	859	-254.333	-0.296081	-0.296081
29458	842	842	-382.502	-0.454278	-0.454278
29459	835	835	774.938	0.92807	0.92807
29460	821	821	414.05	0.504324	0.504324
29461	820	820	-210.843	-0.257125	-0.257125
29462	843	843	-332.911	-0.394912	-0.394912
29463	845	845	-568.14	-0.672355	-0.672355
29464	859	859	-3.0687	-0.00357241	-0.00357241
29465	835	835	1139.3	1.36443	1.36443
29466	829	829	331.383	0.399738	0.399738
29467	824	824	153.929	0.186807	0.186807
29468	848	848	1074.11	1.26664	1.26664
29469	841	841	-874.724	-1.0401	-1.0401
29470	845	845	-253.023	-0.299436	-0.299436
29471	823	823	-1507.88	-1.83217	-1.83217
29472	827	827	155.148	0.187603	0.187603
29473	824	824	-1297.17	-1.57424	-1.57424
29474	855	855	-431.265	-0.504404	-0.504404
29475	834	834	-72.2996	-0.0866902	-0.0866902
29476	850	850	-854.79	-1.00564	-1.00564
29477	820	820	-311.967	-0.380448	-0.380448
29478	837	837	-461.106	-0.550903	-0.550903
29479	825	825	203.999	0.247272	0.247272
29480	911	911	-678.002	-0.744239	-0.744239
29481	840	840	-549.128	-0.653724	-0.653724
29482	837	837	385.613	0.460708	0.460708
29483	856	856	468.454	0.547259	0.547259
29484	821	821	94.5244	0.115133	0.115133
29485	824	824	-319.735	-0.388028	-0.388028
29486	827	827	855.231	1.03414	1.03414
29487	827	827	-104.217	-0.126018	-0.126018
29488	827	827	-280.749	-0.339479	-0.339479
29489	824	824	120.192	0.145864	0.145864
29490	827	827	-249.075	-0.301179	-0.301179
29491	827	827	-458.402	-0.554295	-0.554295
29492	827	827	-726.079	-0.877967	-0.877967
29493	824	824	-58.8202	-0.0713837	-0.0713837
29494	827	827	282.257	0.341303	0.341303
29495	827	827	-417.608	-0.504967	-0.504967
29496	824	824	438.757	0.532472	0.532472
29497	830	830	136.813	0.164835	0.164835
29498	833	833	-298.144	-0.357916	-0.357916
29499	830	830	-289.058	-0.348263	-0.348263
29500	842	0	0	0	0
29501	836	0	0	0	0
29502	826	826	-139.788	-0.169234	-0.169234
29503	820	820	57.8008	0.0704887	0.0704887
29504	826	826	-283.303	-0.342982	-0.342982
29505	828	828	893.694	1.07934	1.07934
29506	840	840	438.337	0.52183	0.52183
29507	830	830	230.095	0.277222	0.277222
29508	824	824	-590.323	-0.716411	-0.716411
29509	830	830	222	0.26747	0.26747
29510	824	824	142.174	0.172541	0.172541
29511	840	840	165.035	0.196471	0.196471
29512	829	829	182.709	0.220397	0.220397
29513	830	830	524.551	0.631989	0.631989
29514	824	824	518.129	0.628797	0.628797
29515	830	830	1005.02	1.21087	1.21087
29516	824	824	-1541.16	-1.87034	-1.87034
29517	837	837	-913.378	-1.09125	-1.09125
29518	850	850	-347.042	-0.408285	-0.408285
29519	829	829	383.7	0.462847	0.462847
29520	872	872	735.516	0.843482	0.843482
29521	828	828	449.044	0.542323	0.542323
29522	828	828	-1189	-1.43599	-1.43599
29523	825	825	-290.287	-0.351863	-0.351863
29524	834	834	160.555	0.192512	0.192512
29525	829	829	-1194.37	-1.44074	-1.44074
29526	823	823	-1085.63	-1.31911	-1.31911
29527	820	820	-218.176	-0.266068	-0.266068
29528	849	849	-595.328	-0.70121	-0.70121
29529	822	822	-854.962	-1.0401	-1.0401
29530	832	832	-1580.55	-1.8997	-1.8997
29531	826	826	414.144	0.501385	0.501385
29532	837	837	379.973	0.45397	0.45397
29533	820	820	143.773	0.175333	0.175333
29534	820	820	-279.966	-0.341422	-0.341422
29535	835	835	-1203.02	-1.44074	-1.44074
29536	823	823	-420.355	-0.51076	-0.51076
29537	836	836	-604.425	-0.722996	-0.722996
29538	834	834	-426.455	-0.511337	-0.511337
29539	849	849	110.735	0.13043	0.13043
29540	833	833	-245.171	-0.294323	-0.294323
29541	831	831	275.443	0.33146	0.33146
29542	827	827	-471.906	-0.570624	-0.570624
29543	826	826	-1302.92	-1.57738	-1.57738
29544	823	823	-814.631	-0.989831	-0.989831
29545	826	826	257.529	0.311779	0.311779
29546	825	825	361.194	0.437811	0.437811
29547	832	832	299.708	0.360226	0.360226
29548	829	829	455.792	0.54981	0.54981
29549	820	820	-193.232	-0.235649	-0.235649
29550	830	830	-424.114	-0.510981	-0.510981
29551	820	820	-254.913	-0.31087	-0.31087
29552	842	842	-396.111	-0.470441	-0.470441
29553	821	821	168.386	0.205098	0.205098
29554	847	847	-1416.43	-1.67228	-1.67228
29555	823	823	-567.743	-0.689846	-0.689846
29556	852	852	-1058.01	-1.2418	-1.2418
29557	841	841	528.843	0.628826	0.628826
29558	820	820	-217.712	-0.265502	-0.265502
29559	841	841	-585.178	-0.695813	-0.695813
29560	831	831	-556.369	-0.669518	-0.669518
29561	820	820	916.588	1.11779	1.11779
29562	823	823	-549.209	-0.667326	-0.667326
29563	848	848	-1650.84	-1.94674	-1.94674
29564	823	823	-62.0347	-0.0753763	-0.0753763
29565	849	849	-278.857	-0.328453	-0.328453
29566	826	826	333.426	0.403664	0.403664
29567	878	878	-284.668	-0.324223	-0.324223
29568	829	829	415.648	0.501385	0.501385
29569	832	832	-480.237	-0.577208	-0.577208
29570	841	841	287.552	0.341917	0.341917
29571	839	839	499.316	0.595132	0.595132
29572	827	827	-606.509	-0.733385	-0.733385
29573	842	842	686.859	0.815747	0.815747
29574	837	837	196.981	0.235341	0.235341
29575	829	829	-403.704	-0.486977	-0.486977
29576	844	844	724.126	0.85797	0.85797
29577	833	833	-363.219	-0.436038	-0.436038
29578	843	843	1263.76	1.49912	1.49912
29579	846	846	-229.676	-0.271485	-0.271485
29580	826	826	-87.5025	-0.105935	-0.105935
29581	830	830	-975.922	-1.17581	-1.17581
29582	829	829	-263.679	-0.318069	-0.318069
29583	820	820	-700.182	-0.853881	-0.853881
29584	832	832	511.314	0.61456	0.61456
29585	824	824	-389.851	-0.473121	-0.473121
29586	824	824	253.622	0.307793	0.307793
29587	824	824	558.888	0.678262	0.678262
29588	820	820	-804.371	-0.98094	-0.98094
29589	847	847	956.31	1.12906	1.12906
29590	853	853	123.246	0.144485	0.144485
29591	866	866	-200.213	-0.231193	-0.231193
29592	820	820	1139.95	1.39019	1.39019
29593	837	837	-427.804	-0.511115	-0.511115
29594	825	825	-214.475	-0.259969	-0.259969
29595	847	847	-398.428	-0.470398	-0.470398
29596	831	831	-454.478	-0.546905	-0.546905
29597	845	845	-511.196	-0.604965	-0.604965
29598	833	833	-1304.17	-1.56563	-1.56563
29599	841	841	-323.914	-0.385153	-0.385153
29600	823	823	-728.702	-0.885421	-0.885421
29601	823	823	150.708	0.18312	0.18312
29602	837	837	480.4	0.573955	0.573955
29603	830	830	275.112	0.33146	0.33146
29604	820	820	901.195	1.09902	1.09902
29605	830	830	820.212	0.988207	0.988207
29606	846	846	-434.926	-0.514097	-0.514097
29607	856	856	-1087.46	-1.2704	-1.2704
29608	831	831	-445.597	-0.536218	-0.536218
29609	846	846	25.0885	0.0296555	0.0296555
29610	824	824	548.264	0.665369	0.665369
29611	833	833	556.673	0.668275	0.668275
29612	826	826	-483.326	-0.58514	-0.58514
29613	823	823	-312.352	-0.379529	-0.379529
29614	828	828	895.908	1.08201	1.08201
29615	820	820	959.141	1.16968	1.16968
29616	821	821	630.071	0.767443	0.767443
29617	840	840	489.393	0.582611	0.582611
29618	841	841	-302.043	-0.359148	-0.359148
29619	838	838	127.787	0.15249	0.15249
29620	823	823	-712.082	-0.865227	-0.865227
29621	838	838	-161.562	-0.192795	-0.192795
29622	850	850	-256.297	-0.301525	-0.301525
29623	846	846	-444.903	-0.52589	-0.52589
29624	850	850	-123.221	-0.144966	-0.144966
29625	827	827	747.394	0.903742	0.903742
29626	820	820	-1525.75	-1.86067	-1.86067
29627	830	830	-899.371	-1.08358	-1.08358
29628	836	836	69.2248	0.0828048	0.0828048
29629	821	821	-265.781	-0.323728	-0.323728
29630	829	829	-579.521	-0.699061	-0.699061
29631	828	828	-891.76	-1.077	-1.077
29632	829	829	-121.844	-0.146976	-0.146976
29633	850	850	-370.863	-0.436309	-0.436309
29634	827	827	-159.441	-0.192795	-0.192795
29635	840	840	329.42	0.392167	0.392167
29636	820	820	200.193	0.244138	0.244138
29637	820	820	-109.597	-0.133655	-0.133655
29638	820	820	-493.971	-0.602403	-0.602403
29639	847	847	1575.2	1.85975	1.85975
29640	836	836	-190.612	-0.228005	-0.228005
29641	825	825	976.97	1.18421	1.18421
29642	850	850	-266.096	-0.313054	-0.313054
29643	856	856	-553.834	-0.647002	-0.647002
29644	841	841	329.812	0.392167	0.392167
29645	834	834	-339.91	-0.407566	-0.407566
29646	863	0	0	0	0
29647	840	0	0	0	0
29648	825	825	155.113	0.188016	0.188016
29649	850	850	905.284	1.06504	1.06504
29650	826	826	722.538	0.874744	0.874744
29651	877	877	946.581	1.07934	1.07934
29652	832	832	-552.869	-0.664506	-0.664506
29653	829	829	700.634	0.845156	0.845156
29654	837	837	57.0869	0.0682042	0.0682042
29655	899	899	1031.8	1.14772	1.14772
29656	892	892	-844.355	-0.946587	-0.946587
29657	830	830	-529.789	-0.6383	-0.6383
29658	862	862	70.7876	0.0821202	0.0821202
29659	833	833	-42.3093	-0.0507915	-0.0507915
29660	836	836	197.868	0.236684	0.236684
29661	841	841	312.861	0.37201	0.37201
29662	887	887	1173	1.32244	1.32244
29663	824	824	-95.7175	-0.116162	-0.116162
29664	830	830	-712.515	-0.858452	-0.858452
29665	856	856	-219.64	-0.256588	-0.256588
29666	822	822	-138.527	-0.168525	-0.168525
29667	824	824	534.846	0.649085	0.649085
29668	860	860	366.462	0.426118	0.426118
29669	820	820	113.828	0.138815	0.138815
29670	826	826	1112.64	1.34702	1.34702
29671	826	826	-636.222	-0.770245	-0.770245
29672	837	837	112.805	0.134773	0.134773
29673	829	829	352.173	0.424817	0.424817
29674	830	830	-1191.87	-1.43599	-1.43599
29675	829	829	-433.276	-0.522649	-0.522649
29676	839	839	-9.39627	-0.0111994	-0.0111994
29677	839	839	846.752	1.00924	1.00924
29678	835	835	-826.509	-0.989831	-0.989831
29679	825	825	-487.449	-0.590847	-0.590847
29680	825	825	198.067	0.240081	0.240081
29681	917	917	166.956	0.182068	0.182068
29682	830	830	-385.564	-0.464535	-0.464535
29683	830	830	-1056.74	-1.27318	-1.27318
29684	821	821	-488.076	-0.594489	-0.594489
29685	922	922	271.079	0.294012	0.294012
29686	860	860	-897.486	-1.04359	-1.04359
29687	833	833	756.61	0.908295	0.908295
29688	835	835	1062.06	1.27192	1.27192
29689	841	841	572.475	0.680708	0.680708
29690	868	868	-279.143	-0.321593	-0.321593
29691	849	849	-29.462	-0.034702	-0.034702
29692	870	870	-1047.88	-1.20445	-1.20445
29693	867	867	611.333	0.705113	0.705113
29694	826	826	-252.482	-0.305668	-0.305668
29695	880	880	-1180.04	-1.34095	-1.34095
29696	820	820	237.264	0.289347	0.289347
29697	828	828	-173.406	-0.209428	-0.209428
29698	821	821	-49.4551	-0.0602376	-0.0602376
29699	838	838	-537.464	-0.641366	-0.641366
29700	836	836	-160.879	-0.192438	-0.192438
29701	830	830	-203.814	-0.245559	-0.245559
29702	853	853	-1017.46	-1.1928	-1.1928
29703	831	831	277.58	0.334032	0.334032
29704	832	832	-108.524	-0.130437	-0.130437
29705	830	830	-62.35	-0.0751205	-0.0751205
29706	829	829	-493.729	-0.595572	-0.595572
29707	837	837	704.999	0.842293	0.842293
29708	893	893	-561.432	-0.628703	-0.628703
29709	838	838	-121.655	-0.145173	-0.145173
29710	825	825	1255.51	1.52183	1.52183
29711	830	830	81.3593	0.0980233	0.0980233
29712	831	831	-227.016	-0.273184	-0.273184
29713	832	832	-441.95	-0.53119	-0.53119
29714	840	840	-1101.88	-1.31176	-1.31176
29715	823	823	-945.214	-1.1485	-1.1485
29716	822	822	-762.339	-0.92742	-0.92742
29717	824	824	492.953	0.598244	0.598244
29718	829	829	804.16	0.970036	0.970036
29719	835	835	115.911	0.138815	0.138815
29720	865	865	-407.456	-0.471047	-0.471047
29721	841	841	470.337	0.559259	0.559259
29722	843	843	-116.058	-0.137672	-0.137672
29723	849	849	-1080.93	-1.27318	-1.27318
29724	826	826	1257.03	1.52183	1.52183
29725	824	824	1062.67	1.28964	1.28964
29726	880	880	-724.914	-0.823765	-0.823765
29727	826	826	-1005.07	-1.21679	-1.21679
29728	826	826	-302.53	-0.366259	-0.366259
29729	821	821	-157.208	-0.191483	-0.191483
29730	847	847	295.936	0.349393	0.349393
29731	827	827	-158.442	-0.191587	-0.191587
29732	827	827	1158.85	1.40127	1.40127
29733	823	823	1227.45	1.49144	1.49144
29734	839	839	-283.773	-0.338228	-0.338228
29735	829	829	-583.429	-0.703775	-0.703775
29736	867	867	624.172	0.719921	0.719921
29737	838	838	37.8444	0.0451603	0.0451603
29738	849	849	-333.068	-0.392306	-0.392306
29739	848	848	841.874	0.992776	0.992776
29740	838	838	-1335.29	-1.59343	-1.59343
29741	833	833	796.982	0.956761	0.956761
29742	831	831	-925.792	-1.11407	-1.11407
29743	847	847	-427.23	-0.504404	-0.504404
29744	826	826	-229.475	-0.277815	-0.277815
29745	868	868	170.244	0.196134	0.196134
29746	836	836	153.597	0.183728	0.183728
29747	852	852	282.404	0.33146	0.33146
29748	873	873	-510.269	-0.584501	-0.584501
29749	874	874	-117.853	-0.134843	-0.134843
29750	929	929	-225.812	-0.24307	-0.24307
29751	857	857	-1052.62	-1.22826	-1.22826
29752	820	820	-93.5333	-0.114065	-0.114065
29753	829	829	-472.498	-0.569961	-0.569961
29754	823	823	-407.035	-0.494575	-0.494575
29755	830	830	-943.311	-1.13652	-1.13652
29756	834	834	39.2846	0.0471038	0.0471038
29757	852	852	-145.276	-0.170512	-0.170512
29758	842	842	-1401.26	-1.6642	-1.6642
29759	845	845	-89.4081	-0.105808	-0.105808
29760	950	950	648.158	0.682272	0.682272
29761	853	853	405.084	0.474893	0.474893
29762	874	874	275.011	0.314658	0.314658
29763	851	851	-1723.87	-2.0257	-2.0257
29764	824	824	-4.8487	-0.00588434	-0.00588434
29765	827	827	-1159.71	-1.40231	-1.40231
29766	823	823	-181.632	-0.220695	-0.220695
29767	823	823	263.277	0.3199	0.3199
29768	820	820	-653.314	-0.796725	-0.796725
29769	837	837	-69.9545	-0.0835777	-0.0835777
29770	820	820	-529.968	-0.646302	-0.646302
29771	858	858	691.013	0.805377	0.805377
29772	822	822	564.118	0.686274	0.686274
29773	845	845	129.989	0.153833	0.153833
29774	844	844	-870.417	-1.0313	-1.0313
29775	852	852	-429.752	-0.504404	-0.504404
29776	843	843	-1187.25	-1.40836	-1.40836
29777	827	827	108.084	0.130695	0.130695
29778	832	832	503.915	0.605667	0.605667
29779	835	835	-969.904	-1.16156	-1.16156
29780	843	843	-248.114	-0.294323	-0.294323
29781	843	843	-76.9445	-0.0912746	-0.0912746
29782	833	833	493.345	0.592251	0.592251
29783	829	829	432.597	0.52183	0.52183
29784	835	835	241.047	0.288679	0.288679
29785	843	843	-416.781	-0.494402	-0.494402
29786	829	829	-356.556	-0.430104	-0.430104
29787	839	839	-226.01	-0.269381	-0.269381
29788	839	839	799.176	0.952534	0.952534
29789	828	828	-167.793	-0.202648	-0.202648
29790	847	847	-1106.87	-1.30681	-1.30681
29791	861	861	-523.344	-0.607833	-0.607833
29792	829	829	671.519	0.810034	0.810034
29793	843	843	328.12	0.389229	0.389229
29794	830	830	-488.291	-0.588303	-0.588303
29795	843	843	-712.782	-0.84553	-0.84553
29796	829	829	114.908	0.13861	0.13861
29797	839	839	-1336.95	-1.5935	-1.5935
29798	820	820	-361.408	-0.440741	-0.440741
29799	829	829	366.951	0.442643	0.442643
29800	839	839	592.063	0.705677	0.705677
29801	820	820	-451.692	-0.550844	-0.550844
29802	829	829	175.618	0.211844	0.211844
29803	839	839	-383.535	-0.457134	-0.457134
29804	831	831	-578.106	-0.695676	-0.695676
29805	827	827	63.4903	0.0767718	0.0767718
29806	821	821	1642	2	2
29807	849	849	-1668.63	-1.96541	-1.96541
29808	820	820	-185.654	-0.226407	-0.226407
29809	826	826	-940.951	-1.13917	-1.13917
29810	859	859	-333.464	-0.3882	-0.3882
29811	865	865	-1896.77	-2.1928	-2.1928
29812	820	820	-1798.1	-2.1928	-2.1928
29813	828	828	-159.634	-0.192795	-0.192795
29814	847	847	-108.638	-0.128262	-0.128262
29815	831	831	896.932	1.07934	1.07934
29816	828	828	1020.29	1.23223	1.23223
29817	826	826	-1086.36	-1.31521	-1.31521
29818	839	839	-449.887	-0.536218	-0.536218
29819	829	829	185.02	0.223184	0.223184
29820	837	837	517.812	0.618653	0.618653
29821	829	829	-555.056	-0.669549	-0.669549
29822	823	823	-68.7844	-0.0835777	-0.0835777
29823	863	863	-557.714	-0.64625	-0.64625
29824	836	836	-714.535	-0.854707	-0.854707
29825	848	848	300.383	0.354226	0.354226
29826	847	847	-818.594	-0.966463	-0.966463
29827	822	822	-460.234	-0.559895	-0.559895
29828	847	847	-1126.94	-1.3305	-1.3305
29829	837	837	10.3651	0.0123836	0.0123836
29830	840	840	-337.791	-0.402132	-0.402132
29831	858	858	572.895	0.667709	0.667709
29832	821	821	-585.665	-0.713356	-0.713356
29833	820	820	-814.751	-0.993598	-0.993598
29834	820	820	-250.919	-0.305999	-0.305999
29835	887	887	70.0689	0.0789954	0.0789954
29836	839	839	-198.951	-0.237129	-0.237129
29837	829	829	-294.083	-0.354745	-0.354745
29838	827	827	735.081	0.888853	0.888853
29839	832	832	300.838	0.361584	0.361584
29840	820	820	580.165	0.707518	0.707518
29841	827	827	-691.715	-0.836415	-0.836415
29842	829	829	274.78	0.33146	0.33146
29843	855	855	489.531	0.572551	0.572551
29844	836	836	37.002	0.0442608	0.0442608
29845	825	825	1650	2	2
29846	840	0	0	0	0
29847	840	0	0	0	0
29848	826	826	-1024.21	-1.23996	-1.23996
29849	824	824	-751.203	-0.911654	-0.911654
29850	865	865	453.953	0.524802	0.524802
29851	820	820	606.127	0.739179	0.739179
29852	830	830	504.613	0.607968	0.607968
29853	829	829	-1717.17	-2.07138	-2.07138
29854	857	857	787.927	0.919402	0.919402
29855	841	841	587.178	0.69819	0.69819
29856	858	858	-917.201	-1.069	-1.069
29857	842	842	606.017	0.719735	0.719735
29858	830	830	275.112	0.33146	0.33146
29859	826	826	596.968	0.722721	0.722721
29860	836	836	212.915	0.254683	0.254683
29861	836	836	702.802	0.840672	0.840672
29862	828	828	-364.934	-0.440741	-0.440741
29863	835	835	223.917	0.268165	0.268165
29864	838	838	270.539	0.322839	0.322839
29865	830	830	-132.078	-0.15913	-0.15913
29866	825	825	321.12	0.389237	0.389237
29867	838	838	-2041.36	-2.43599	-2.43599
29868	823	823	273.198	0.331953	0.331953
29869	834	834	386.794	0.463782	0.463782
29870	820	820	-1136.78	-1.38632	-1.38632
29871	877	877	-259.738	-0.296166	-0.296166
29872	832	832	-41.1494	-0.0494584	-0.0494584
29873	820	820	-886.648	-1.08128	-1.08128
29874	824	824	-699.569	-0.848991	-0.848991
29875	821	821	-872.494	-1.06272	-1.06272
29876	820	820	396.156	0.483117	0.483117
29877	824	824	1103.53	1.33924	1.33924
29878	823	823	1062.2	1.29064	1.29064
29879	818	818	710.127	0.868126	0.868126
29880	814	814	731.995	0.899257	0.899257
29881	831	831	-224.081	-0.269652	-0.269652
29882	820	820	297.251	0.362501	0.362501
29883	854	854	346.373	0.405589	0.405589
29884	829	829	1306.5	1.57599	1.57599
29885	824	824	241.629	0.293239	0.293239
29886	840	840	1368.34	1.62898	1.62898
29887	827	827	244.978	0.296225	0.296225
29888	897	897	-478.95	-0.533947	-0.533947
29889	837	837	-181.803	-0.217207	-0.217207
29890	846	846	-2741.56	-3.24062	-3.24062
29891	845	845	-731.117	-0.865227	-0.865227
29892	825	825	382.62	0.463782	0.463782
29893	859	859	-95.8245	-0.111554	-0.111554
29894	834	834	-567.349	-0.680275	-0.680275
29895	857	857	388.45	0.453267	0.453267
29896	864	864	1333.35	1.54323	1.54323
29897	849	849	-617.796	-0.727675	-0.727675
29898	844	844	-666.761	-0.790001	-0.790001
29899	826	826	257.529	0.311779	0.311779
29900	823	823	402.777	0.489402	0.489402
29901	820	820	1446.52	1.76405	1.76405
29902	825	825	-2270.19	-2.75174	-2.75174
29903	878	878	482.733	0.54981	0.54981
29904	855	855	-637.547	-0.745669	-0.745669
29905	877	877	-386.53	-0.440741	-0.440741
29906	850	850	19.3087	0.0227161	0.0227161
29907	820	820	-803.867	-0.980325	-0.980325
29908	843	843	117.021	0.138815	0.138815
29909	821	821	843.595	1.02752	1.02752
29910	842	842	-157.802	-0.187413	-0.187413
29911	837	837	-146.988	-0.175612	-0.175612
29912	865	865	-1072.17	-1.2395	-1.2395
29913	834	834	922.746	1.10641	1.10641
29914	823	823	935.845	1.13711	1.13711
29915	842	842	-538.979	-0.640117	-0.640117
29916	835	835	-182.321	-0.218349	-0.218349
29917	838	838	-1392.78	-1.66203	-1.66203
29918	830	830	-719.783	-0.867208	-0.867208
29919	869	869	457.808	0.526822	0.526822
29920	858	858	605.471	0.705677	0.705677
29921	852	852	120.86	0.141854	0.141854
29922	838	838	-922.68	-1.10105	-1.10105
29923	820	820	-609.275	-0.743018	-0.743018
29924	849	849	-506.807	-0.596946	-0.596946
29925	828	828	-157.888	-0.190685	-0.190685
29926	874	874	-1020.62	-1.16775	-1.16775
29927	960	960	-64.5193	-0.0672076	-0.0672076
29928	983	983	-1715.34	-1.745	-1.745
29929	831	831	296.804	0.357165	0.357165
29930	839	839	108.343	0.129133	0.129133
29931	833	833	7.10647	0.00853117	0.00853117
29932	821	821	13.9379	0.0169768	0.0169768
29933	834	834	-855.434	-1.0257	-1.0257
29934	834	834	30.7096	0.036822	0.036822
29935	820	820	15.8908	0.0193791	0.0193791
29936	1018	1018	330.447	0.324605	0.324605
29937	836	836	601.698	0.719735	0.719735
29938	824	824	593.062	0.719735	0.719735
29939	846	846	0.316109	0.000373651	0.000373651
29940	886	747	-641.035	-0.723516	-0.858146
29941	860	860	-214.313	-0.249201	-0.249201
29942	824	824	136.795	0.166013	0.166013
29943	832	832	-288.381	-0.346612	-0.346612
29944	834	834	100.676	0.120715	0.120715
29945	857	857	52.6074	0.0613855	0.0613855
29946	830	830	757.657	0.91284	0.91284
29947	837	837	-123.746	-0.147844	-0.147844
29948	843	843	663.585	0.787171	0.787171
29949	839	839	-211.815	-0.252461	-0.252461
29950	828	828	-306.026	-0.369596	-0.369596
29951	859	859	-991.611	-1.15438	-1.15438
29952	822	822	36.9116	0.0449046	0.0449046
29953	824	824	351.352	0.426398	0.426398
29954	828	828	-100.343	-0.121187	-0.121187
29955	826	826	-1051.65	-1.27318	-1.27318
29956	852	852	-120.843	-0.141834	-0.141834
29957	820	820	1203.86	1.46812	1.46812
29958	821	821	31.3572	0.038194	0.038194
29959	1024	1024	-433.47	-0.423311	-0.423311
29960	820	820	-187.325	-0.228445	-0.228445
29961	836	836	18.0344	0.0215722	0.0215722
29962	854	854	-518.035	-0.606599	-0.606599
29963	851	851	2826.96	3.32193	3.32193
29964	842	842	407.18	0.483586	0.483586
29965	844	844	-970.029	-1.14932	-1.14932
29966	839	839	601.298	0.716685	0.716685
29967	826	826	351.287	0.425286	0.425286
29968	834	834	177.343	0.212642	0.212642
29969	829	829	276.369	0.333376	0.333376
29970	830	830	-889.245	-1.07138	-1.07138
