	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000046230.11	1569.11803181009	0.222018432970433	0.0644365573068314	3.44553530247177	0.00056992951765881	0.00581753482351542
ENSMUSG00000046240.8	2077.83285515496	-0.0450321788128373	0.0375760210232161	-1.19842861448833	0.230750198253743	0.459210286994739
ENSMUSG00000046242.8	6.26422944776313	0.214708781520415	0.325933129524426	0.658751019982841	0.510055664534243	NA
ENSMUSG00000046245.13	5.04882193289497	-0.274015147959351	0.383754289880016	-0.714038006050757	0.475203678466758	NA
ENSMUSG00000046269.16	348.600524262494	-0.191641113851182	0.0593558852866549	-3.22867922743744	0.00124363303317815	0.010907472765994
ENSMUSG00000046275.2	14.5698000994769	0.0864478603995999	0.203317885037673	0.425185715381516	0.670701296590549	0.828519406336365
ENSMUSG00000046280.9	109.06097736184	-0.0723751215807715	0.0936154130427198	-0.773111170782789	0.439456590578814	0.663419126170336
ENSMUSG00000046287.7	280.390436995077	-0.186102696492882	0.0777437192895377	-2.39379718636547	0.0166749664485522	0.0796627023524973
ENSMUSG00000046295.13	1.84649857019056	-0.261675193134593	0.599177204011777	-0.436724213442288	0.662311366890045	NA
ENSMUSG00000046311.13	517.785015555266	0.00739954747145297	0.057549598121428	0.12857687478269	0.897692465645719	0.951412141052296
ENSMUSG00000046312.4	1242.12542583955	-0.0749627786723032	0.0527345302830839	-1.42151220973992	0.155167906571519	0.362597694215346
ENSMUSG00000046314.16	1079.75491095304	0.14867208441488	0.0708031221174186	2.09979560178611	0.0357468253218843	0.136604846565136
ENSMUSG00000046317.14	1.83718509413458	-0.0663826944573143	0.650603925629486	-0.102032422249968	0.918730940136961	NA
ENSMUSG00000046318.16	130.842135895309	0.0742401080197987	0.0854090009914881	0.869230492781405	0.384721072086698	0.615446933122039
ENSMUSG00000046321.8	1375.17617505287	0.182255596196477	0.0604124799277365	3.01685341198516	0.00255413292162971	0.0194335676988497
ENSMUSG00000046324.12	1403.15482101519	-0.0229372637800321	0.0466059343629938	-0.49215328677639	0.622610984577238	0.798253723937825
ENSMUSG00000046329.14	8030.64259386525	-0.0162769945048555	0.0340918432351989	-0.477445422723577	0.633044975822498	0.805568981567611
ENSMUSG00000046330.10	3156.20166839571	0.0504424301971213	0.0408672735060461	1.23429888685035	0.217091550578897	0.443084045912016
ENSMUSG00000046337.17	4.24457824389941	-0.0790984383641562	0.388457950240999	-0.203621623177189	0.838649194290263	NA
ENSMUSG00000046338.4	10.676870562309	-0.236887693148868	0.253974517042127	-0.932722290046031	0.350963373083719	0.585955608816993
ENSMUSG00000046345.5	4.57962511662291	0.495161315363061	0.380718508686091	1.30059690838758	0.193396465839046	NA
ENSMUSG00000046351.11	334.368289287271	-0.0022702813142508	0.0895265608355571	-0.0253587459750729	0.97976881645944	0.990467769377087
ENSMUSG00000046352.7	225.508163014659	0.284752351066084	0.0743985971164084	3.8273887156843	0.000129509905218939	0.00171595307916521
ENSMUSG00000046364.14	1554.67684241596	-0.00792048801649944	0.0422826930909262	-0.187322221871415	0.851408000827043	0.928846660101289
ENSMUSG00000046372.4	21.4302467311428	0.120581475040513	0.231781126805652	0.520238540136275	0.602897326503563	0.78606229562335
ENSMUSG00000046378.11	550.595827626653	-0.209622691782256	0.0445907884391822	-4.70103129188134	2.58850840192396e-06	6.13322998542776e-05
ENSMUSG00000046380.3	455.469208321212	0.0612800140727438	0.0611797170519245	1.00163938353514	0.316517792534386	0.552103833685896
ENSMUSG00000046387.5	348.815656378954	-0.0195615147510096	0.0534794168233366	-0.365776515769214	0.71453184503386	0.857077071142889
ENSMUSG00000046388.4	2.03683495093361	0.204723194228387	0.551876113098393	0.370958607139221	0.710668362203663	NA
ENSMUSG00000046402.10	220.103190882531	-0.28623107407204	0.066093465353109	-4.33070156849593	1.48635013875752e-05	0.000274761953485326
ENSMUSG00000046404.5	522.812198582218	0.129104212508976	0.0717706215762955	1.79884484310523	0.0720432275863132	0.21886927838628
ENSMUSG00000046408.13	23.1003745188538	0.154355020421396	0.177925226845679	0.867527461720047	0.385653071805777	0.616326923430543
ENSMUSG00000046410.10	99.188881364541	-0.106364568491868	0.0881756450710251	-1.20628058242377	0.227709322062282	0.455023902853034
ENSMUSG00000046417.14	396.567978495898	0.0590391895160088	0.0577287294612481	1.02270031000146	0.306449564787779	0.541313386797369
ENSMUSG00000046431.2	2.01208804569572	-0.165369689523649	0.635838501965863	-0.260081276947472	0.794801079925094	NA
ENSMUSG00000046432.12	1536.82009569226	-0.002905783118923	0.0373957677927928	-0.0777035287796131	0.938063887035615	0.971349054153401
ENSMUSG00000046434.16	2069.04571940482	-0.103204428590495	0.0534317507074508	-1.93151875474863	0.0534189322767072	0.179861199474546
ENSMUSG00000046441.5	178.246946500116	0.0062675300540025	0.0626681321455069	0.100011438659926	0.920335244240741	0.962065693195821
ENSMUSG00000046442.4	4270.72606289224	-0.0179680133048237	0.0563122191247034	-0.319078409341915	0.749667055463594	0.877357150687919
ENSMUSG00000046447.3	26736.4213344787	0.0233296142037302	0.0553505119948091	0.421488679380564	0.673398275991492	0.830468181273594
ENSMUSG00000046449.15	1034.48377104447	-0.170581666410404	0.0500160231465451	-3.41054037644309	0.000648342837550179	0.0064626045166058
ENSMUSG00000046450.3	1.87228171737535	-1.27550480033287	0.691595241533251	-1.84429377724622	0.0651403378898619	NA
ENSMUSG00000046456.14	8.703011445558	0.136012786507362	0.322801462612544	0.42135120890272	0.673498641684877	0.830512805036338
ENSMUSG00000046460.14	1.92416365942141	0.227774841434115	0.617105256407008	0.369102092502494	0.712051629313693	NA
ENSMUSG00000046470.5	141.171041302796	-0.010478857816235	0.120185013800884	-0.0871893881344957	0.930520974275679	0.967262317736613
ENSMUSG00000046480.6	7757.54423381363	0.029048057135224	0.0423361224300623	0.686129372929944	0.492631529929966	0.705232647033602
ENSMUSG00000046490.7	2.27044734044137	0.120789249708653	0.525536194035353	0.229840020686619	0.818216085075166	NA
ENSMUSG00000046491.10	17.5453388420504	-0.241775020593895	0.192291430029695	-1.25733643229216	0.208631836892024	0.432986186183576
ENSMUSG00000046493.5	3.28749627975278	0.167020940375968	0.461373137925676	0.362008375968507	0.717345771244511	NA
ENSMUSG00000046500.8	28.5964579671633	0.417647722032589	0.283778796817665	1.47173688350275	0.141091943445255	0.34178051385763
ENSMUSG00000046516.10	290.457784443012	-0.000799660816784287	0.060775975179397	-0.013157515192868	0.989502124669012	0.995127726040298
ENSMUSG00000046519.15	275.892334770449	-0.0428582758101375	0.0655847225957903	-0.653479562218785	0.513447161104789	0.720773337326817
ENSMUSG00000046523.5	311.486923664993	0.166535411785659	0.0903795981805493	1.84262173253941	0.0653842585993846	0.205206372088072
ENSMUSG00000046532.8	753.010759490248	-0.0666646479298899	0.0570005446592945	-1.16954405134828	0.242184503872653	0.471441166521163
ENSMUSG00000046541.9	336.510631633992	-0.0404089477203062	0.0456742222864657	-0.884721089871306	0.376307078105946	0.609075718670891
ENSMUSG00000046546.3	767.88675892062	0.476700004213872	0.0370594147075052	12.8631282489556	7.25788174171501e-38	1.0647972322527e-34
ENSMUSG00000046550.8	64.637347754247	-0.336139059689401	0.105607735773282	-3.18290187009616	0.00145807020796177	0.0125028358215128
ENSMUSG00000046556.7	1191.67143199114	-0.0237869938600981	0.0351188571590269	-0.677328244264462	0.498197714408152	0.709226325898977
ENSMUSG00000046561.9	43.6339262501647	-0.359893821942447	0.136350765216929	-2.63947049633253	0.0083035650554353	0.0478069685567659
ENSMUSG00000046562.5	1072.34825544974	0.105571538091503	0.0443030850432087	2.38293874994347	0.0171750517014479	0.0814490109779506
ENSMUSG00000046567.10	154.025784883973	0.168826630123584	0.0851379504366305	1.98297738268017	0.0473699559573314	0.165681913575946
ENSMUSG00000046572.10	475.516471895107	0.0109222780057213	0.0467526326008045	0.23361845949897	0.815281195656499	0.911602383713393
ENSMUSG00000046573.7	477.271564873919	0.0866158621569559	0.0483400693735669	1.79180260350058	0.073164591641638	0.221180694237435
ENSMUSG00000046574.8	2759.62625070816	-0.0281240540178253	0.031244226866114	-0.900136019954692	0.368047869316952	0.601108846780383
ENSMUSG00000046580.10	3.28521806464561	0.218129011776754	0.731058873781495	0.298374070269408	0.765417677177199	NA
ENSMUSG00000046585.9	5.01983065539363	-0.0473409233636014	0.38857034299248	-0.121833599031302	0.90303080397422	NA
ENSMUSG00000046589.7	5.42861674226722	0.147311863622545	0.361469350696937	0.407536249860516	0.683614175585516	NA
ENSMUSG00000046591.10	15.245496774587	-0.134401317422756	0.210972588621969	-0.637055829388254	0.524088478598214	0.729367011695238
ENSMUSG00000046593.3	234.232594463431	0.106940967428307	0.0596536363050013	1.79269821677814	0.0730211918227899	0.220864509235025
ENSMUSG00000046598.15	1179.67817406244	0.0447708032538652	0.0382083677990578	1.1717538809645	0.241295883678056	0.470957677127451
ENSMUSG00000046603.16	246.264436401636	0.188806925356973	0.0611599097520457	3.08710274626685	0.00202117722380968	0.0162278315299276
ENSMUSG00000046605.14	78.7287085994557	-0.066336109909874	0.0964921864478899	-0.687476492676414	0.49178250924982	0.704828428065188
ENSMUSG00000046607.6	1306.63373379015	-0.0256619257007907	0.0416004460725045	-0.616866599364465	0.53732271915553	0.738424085985859
ENSMUSG00000046610.15	19.5797929409498	0.0938588009101321	0.180242601996643	0.520735940728819	0.602550733608277	0.785774847593566
ENSMUSG00000046613.19	615.57713852202	0.0470346640759231	0.0439313247652292	1.07064069493188	0.284331018040992	0.518244179935117
ENSMUSG00000046618.7	117.268093066673	-0.25413122924086	0.0871866579567747	-2.91479493762512	0.0035592232234849	0.0249445059143606
ENSMUSG00000046634.12	2.01518742619745	-0.439931684487865	0.584797022737759	-0.752280992177937	0.451882096115899	NA
ENSMUSG00000046636.5	6.44172261487939	0.506291676606553	0.313834768249723	1.6132427883315	0.106691770734096	0.28563402745449
ENSMUSG00000046637.3	72.3335131979255	0.0520888528464987	0.106983919958647	0.486884878275473	0.62633991568615	0.801306658124395
ENSMUSG00000046650.4	15.7157283902393	0.338691203728996	0.272796538493606	1.24155242437922	0.214401744409321	0.439757924666704
ENSMUSG00000046658.16	1218.24741209749	0.220257897713641	0.0397766636929647	5.53736480801425	3.07056543243958e-08	1.19117271511322e-06
ENSMUSG00000046667.14	129.394399321683	0.145857456794135	0.106703892786855	1.36693660357351	0.171645177575059	0.384990948673565
ENSMUSG00000046668.9	2120.0662845844	0.0407865611149982	0.0277847032969694	1.46795021271459	0.142117747271267	0.343543469961609
ENSMUSG00000046671.18	1531.3620322139	-0.015964126073729	0.0389792085407031	-0.409554905586625	0.682132482265166	0.835731399847802
ENSMUSG00000046675.7	183.724188993687	-0.0549861469780445	0.0597479939084515	-0.920301141194743	0.357415412890665	0.591824439885038
ENSMUSG00000046678.6	17.5239789019133	0.365733781823835	0.251612059533777	1.45356221200812	0.146067719886108	0.348998583969877
ENSMUSG00000046679.16	532.552920581207	0.0369035569870697	0.0405654287199635	0.909729248563528	0.362965315205965	0.596320309502703
ENSMUSG00000046688.14	118.059987001819	0.04754873913801	0.0936508601305502	0.507723464277067	0.611647290592995	0.792069007830986
ENSMUSG00000046691.14	926.042978233764	0.0992773882792342	0.0763045074893699	1.30106846300089	0.193235021450515	0.413091373184317
ENSMUSG00000046694.6	4.69790987485151	-0.527952511687593	0.385515490027306	-1.36947159153112	0.170851909020997	NA
ENSMUSG00000046699.14	1086.85265651645	0.0299638709074203	0.0532876777565702	0.562303935335704	0.573908957538428	0.765578326705423
ENSMUSG00000046707.9	1115.24526750893	-0.0466117096760245	0.0288965927847531	-1.61305210005999	0.106733189179377	0.285675502340283
ENSMUSG00000046709.16	6783.91984704909	0.127720137762284	0.0372922821381392	3.42484102445592	0.000615159265853147	0.00619303819858895
ENSMUSG00000046711.16	1170.09032637921	0.0768987486761096	0.0376035984041916	2.04498377654033	0.0408564575730658	0.150157484015973
ENSMUSG00000046714.7	54.5421547323043	0.00278516475291024	0.133381496108831	0.0208811929252744	0.983340429225294	0.991511892960812
ENSMUSG00000046717.5	5.54372795606512	-1.02747325819874	0.374070373317932	-2.74673786401541	0.00601912215258438	NA
ENSMUSG00000046718.8	42.0164751264465	-0.492381724013718	0.14909964668693	-3.30236680605682	0.000958726079538524	0.00878291934989383
ENSMUSG00000046719.7	570.78371102822	-0.325407431494351	0.0615105444025254	-5.29027071139027	1.22135448705424e-07	4.12347671800865e-06
ENSMUSG00000046721.11	216.78968103877	0.194710199875906	0.270423934584734	0.720018367364212	0.471513686800831	0.687685816627175
ENSMUSG00000046722.14	1534.12573046817	-0.0391251116163538	0.040326633489578	-0.970205252230272	0.331944193248661	0.56707321600651
ENSMUSG00000046727.13	795.619558980789	0.170799151801839	0.038653351067164	4.4187411204027	9.92774786365387e-06	0.000195621483545356
ENSMUSG00000046731.4	53.611276893823	0.0414046637698741	0.114413840852587	0.361885095905665	0.717437897928315	0.85872669591262
ENSMUSG00000046733.7	8.06285570405431	0.0419324324908619	0.340752235227003	0.123058422384015	0.902060835098855	0.95364937810844
ENSMUSG00000046743.6	1326.2224810878	0.149063782605193	0.0367937276371449	4.05133679509837	5.09258418435754e-05	0.000788349927622907
ENSMUSG00000046747.8	11.7373247060398	-0.129512133667426	0.240472408733836	-0.538573777962091	0.5901809850151	0.776926399883651
ENSMUSG00000046750.17	7.56942328554567	0.429121732004904	0.296019013345089	1.44964246436646	0.147158247857749	0.350384271728444
ENSMUSG00000046753.10	114.178162488055	0.12012434312091	0.118652171313851	1.01240745778824	0.311343273993941	0.546612027384053
ENSMUSG00000046756.10	738.197104234028	-0.0572385266987307	0.0454134284968653	-1.26038770014208	0.207529536550243	0.431475349246047
ENSMUSG00000046761.12	107.615018871279	0.00983475310239888	0.0997436055504228	0.0986003368148465	0.921455602585896	0.962929535155577
ENSMUSG00000046768.13	89.635757411035	0.0168768176309604	0.0901459008546402	0.187216695057208	0.851490735502445	0.928846660101289
ENSMUSG00000046782.14	3.59063473797078	0.309056267702455	0.450998996209474	0.685270411464304	0.493173299368842	NA
ENSMUSG00000046785.8	3701.69172520218	0.0969630358747452	0.0529110468191478	1.8325669534789	0.0668669963706401	0.208682960245483
ENSMUSG00000046790.7	2.96098411493896	0.77127295465771	0.507893049020461	1.51857355824265	0.128869871023263	NA
ENSMUSG00000046791.8	447.833248863414	-0.0381001377878082	0.0474081347379865	-0.803662451568251	0.421591944936984	0.648728725115618
ENSMUSG00000046792.8	362.334202640727	0.107757963320873	0.0502437750927585	2.14470276411225	0.031976619763982	0.126604192775059
ENSMUSG00000046793.8	374.043947667161	-0.0516965141953127	0.0475326571390486	-1.08759992196699	0.276771765219869	0.509648303202609
ENSMUSG00000046794.9	42.7366087839788	-0.0637065215059876	0.143751035180523	-0.443172610381448	0.657640888474344	0.820868486209217
ENSMUSG00000046798.14	1207.88537128504	0.0133624840119538	0.040536260873329	0.329642737738194	0.741669925874954	0.8733951065392
ENSMUSG00000046805.10	495.367535951977	-0.212320299428221	0.0606826298686887	-3.49886450023115	0.000467243963069951	0.00494775792389952
ENSMUSG00000046806.13	89.5361564389155	-0.212335739476255	0.122245419324288	-1.73696274796995	0.0823937464509279	0.240142727149192
ENSMUSG00000046807.10	332.620029710823	-0.362831437705842	0.0561037401271262	-6.46715240167051	9.98669182721521e-11	6.858095008834e-09
ENSMUSG00000046808.17	59.1149424922688	0.0666853677938203	0.120211982688109	0.554731452744073	0.579078359262516	0.76864340860162
ENSMUSG00000046811.3	1.99636789850742	0.135347649013921	0.589404443419606	0.229634592214237	0.818375724381947	NA
ENSMUSG00000046814.3	3.29795023852526	0.0822779092737083	0.457307410510707	0.179918163105695	0.857216815786321	NA
ENSMUSG00000046818.7	582.864221086155	-0.141343857802048	0.0490561694741711	-2.88126568619403	0.00396081610268201	0.0271421020233895
ENSMUSG00000046822.13	2375.93877992462	-0.0312637963291855	0.0407440514595371	-0.767321736775087	0.442890247736288	0.666234416290848
ENSMUSG00000046826.7	3.32981372886342	0.203223269495427	0.439758234154753	0.462124989850471	0.643991690428479	NA
ENSMUSG00000046834.7	61.3974593848767	0.0131580801832548	0.121799939271956	0.108030268831869	0.913971681655104	0.959328455190248
ENSMUSG00000046836.13	1146.28964579956	0.00551011539634715	0.0508915409535486	0.108271734223503	0.913780143605306	0.959252192643103
ENSMUSG00000046841.5	546.215254302961	-0.0995830307445114	0.0471845511896384	-2.1105007514913	0.0348152465080274	0.134220842844373
ENSMUSG00000046844.6	2334.19010119545	-0.185154740444079	0.0588528400474716	-3.14606296475633	0.00165484375358826	0.013880389030877
ENSMUSG00000046854.16	29.0763914859749	-0.110100859790422	0.156162326002835	-0.705041110801738	0.48078465253659	0.696134828574485
ENSMUSG00000046856.13	21.6081732956825	-0.148981252052885	0.197576243531104	-0.754044359738172	0.450822585677984	0.67165573187512
