	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000067889.5	29005.9125773293	-0.0844444415003325	0.0674725183942904	-1.25153830789097	0.210738146424205	0.999930822556253
ENSMUSG00000067916.9	68.6462035104563	0.00684477061937442	0.3726430509625	0.0183681692217124	0.985345145438434	0.999930822556253
ENSMUSG00000067924.4	536.050451240376	-0.00171467588992068	0.108791553018028	-0.0157611123506669	0.987424972429159	0.999930822556253
ENSMUSG00000067925.4	648.838800175133	0.0518291463834429	0.106133218821636	0.488340473971164	0.625308697561469	0.999930822556253
ENSMUSG00000067928.6	314.419095125416	-0.0906970971060125	0.141196129468344	-0.642348323906049	0.520647044503187	0.999930822556253
ENSMUSG00000067929.3	9.95525453945848	-0.157824572365114	0.66507915268816	-0.237301938765045	0.812422558138719	NA
ENSMUSG00000067931.6	427.869389495578	0.0114969142969355	0.137883246606615	0.0833815171884988	0.933548184476204	0.999930822556253
ENSMUSG00000067942.6	464.717654507408	-0.0537331466457098	0.113779629982488	-0.472256296263046	0.636743861033668	0.999930822556253
ENSMUSG00000067949.5	285.451084133725	-0.322183311786899	0.205077157745829	-1.57103460633197	0.116174610651515	0.863868405718514
ENSMUSG00000067951.5	190.906226814664	-0.234637891137626	0.237468646364424	-0.988079456929849	0.323113735815324	0.999930822556253
ENSMUSG00000067971.5	15.7226262155971	-0.205329108087331	0.553135621269103	-0.371209338527554	0.710481618111643	NA
ENSMUSG00000067995.4	189.863636205897	-0.149852464439927	0.162476743932026	-0.922301006368147	0.356371589245567	0.999930822556253
ENSMUSG00000068011.4	30.2727174431424	0.214781634748531	0.387871424575183	0.553744414102614	0.579753774700269	0.999930822556253
ENSMUSG00000068015.8	440.153559634311	0.28978205202987	0.111567733346545	2.59736433947049	0.00939422204516641	0.248976222144578
ENSMUSG00000068036.15	3548.26617991029	-0.0777418697622005	0.0686574826014473	-1.13231459728122	0.257502195279305	0.999930822556253
ENSMUSG00000068037.11	257.403700138728	-0.728326026756718	0.431958996764106	-1.68609991275273	0.0917765568136048	0.800563766112614
ENSMUSG00000068039.13	3603.26793055711	0.0108310735511494	0.0790711977906507	0.136978746418207	0.891047594643676	0.999930822556253
ENSMUSG00000068040.10	1106.51915247054	0.00529127161257301	0.0907493926912163	0.0583064134718463	0.953504558996595	0.999930822556253
ENSMUSG00000068099.4	906.433900604448	-0.0606319814367113	0.0897113897349101	-0.67585600463747	0.499132072931984	0.999930822556253
ENSMUSG00000068101.11	23.6035143247922	-0.300351418988992	0.443170521559397	-0.677733297630303	0.497940810145455	0.999930822556253
ENSMUSG00000068105.11	39.8706213481213	0.00223625285814058	0.368474577597431	0.00606894747724972	0.9951577102329	0.999930822556253
ENSMUSG00000068114.7	313.071246650733	0.225294937790973	0.149326224386222	1.50874328147656	0.131364400260908	0.897196359377075
ENSMUSG00000068115.13	179.885104319991	0.0190127439464259	0.17229445297928	0.11035029635407	0.912131570067027	0.999930822556253
ENSMUSG00000068117.10	88.7352977174423	-0.287337787108983	0.238957028736356	-1.20246635400713	0.229182894363051	0.999930822556253
ENSMUSG00000068122.10	7.94821034053453	-0.10521324734793	0.734844356738251	-0.143177594524831	0.886149924474738	NA
ENSMUSG00000068130.11	203.939806204216	-0.244463663760145	0.162660412331477	-1.50290817695682	0.13286272412636	0.899497977711414
ENSMUSG00000068134.13	473.189397988749	-0.0163294486206525	0.113933085067848	-0.143324905236509	0.886033587349619	0.999930822556253
ENSMUSG00000068154.5	97.4039348841027	0.33698737643693	0.256189927370048	1.31538105301921	0.188381869979156	0.98456846353845
ENSMUSG00000068184.7	186.803028419234	-0.0665956721015103	0.161910480232132	-0.411311682888172	0.680844004044867	0.999930822556253
ENSMUSG00000068196.5	131.919828035804	-0.349909617873343	0.197478482716547	-1.77188731177153	0.0764132650404831	0.742130387319245
ENSMUSG00000068200.6	9.11332978225987	2.52028779091816	3.09989462453678	0.813023697957077	0.416204471303399	NA
ENSMUSG00000068205.14	1563.55996102255	-0.0847257214234062	0.0733955158798835	-1.15437190416463	0.248347728748776	0.999930822556253
ENSMUSG00000068206.13	656.220665319106	-0.00906872357147082	0.107895830945185	-0.0840507320072272	0.933016096126258	0.999930822556253
ENSMUSG00000068220.6	99.0696052163847	-0.457987431163745	0.227275702553991	-2.01511831672788	0.0438922534686777	0.578635904882849
ENSMUSG00000068231.5	24.9108624752896	-0.436658309303267	0.434092534893855	-1.00591066236612	0.314458546775711	0.999930822556253
ENSMUSG00000068232.3	14.177745096407	-0.569942796279374	0.581662729604017	-0.979850981113021	0.327159682577725	NA
ENSMUSG00000068245.14	10.943379965961	0.435105205861285	0.668107693315117	0.651250105656342	0.514885050660011	NA
ENSMUSG00000068250.13	539.91288189174	-0.0765710524512076	0.108202571713466	-0.707663886714052	0.479154008839761	0.999930822556253
ENSMUSG00000068252.6	31.9607803308169	-0.858255319426778	0.500111823296455	-1.71612683293437	0.0861388310440092	0.778994645963214
ENSMUSG00000068259.4	8.99305329498771	-0.664514904250513	0.730020916658097	-0.910268307506231	0.362681028096063	NA
ENSMUSG00000068263.11	115.631403018226	-0.133303454642043	0.20791968515008	-0.641129552239475	0.521438515296717	0.999930822556253
ENSMUSG00000068264.11	183.805874908375	0.163529740164036	0.171869199243863	0.951477873193589	0.341361845653206	0.999930822556253
ENSMUSG00000068267.5	1801.23530807873	-0.0861672052745458	0.0818724339915132	-1.05245686580513	0.292589990485398	0.999930822556253
ENSMUSG00000068270.15	144.320864303821	-0.0356038707239747	0.202253450077066	-0.17603591291228	0.860265728557219	0.999930822556253
ENSMUSG00000068284.14	2604.03004942754	0.025996712639614	0.0935821467578859	0.277795643082139	0.781169235917583	0.999930822556253
ENSMUSG00000068290.11	737.960318078183	0.115769950845069	0.107539476947279	1.07653444234088	0.281688305777731	0.999930822556253
ENSMUSG00000068299.11	228.221224934724	0.110261583699119	0.159571606305111	0.690984983182356	0.48957497810344	0.999930822556253
ENSMUSG00000068303.6	47.6718193713913	-0.151545605076284	0.319369147282453	-0.47451548268141	0.635132359879034	0.999930822556253
ENSMUSG00000068328.9	856.647798538071	-0.0235121608930741	0.0899139807743764	-0.261496162116032	0.79370990877797	0.999930822556253
ENSMUSG00000068329.12	312.355923762721	-0.00778535403261303	0.127418658923187	-0.0611005805461061	0.951279106807568	0.999930822556253
ENSMUSG00000068335.6	9.71039237945616	0.439168610914626	0.701897765428351	0.625687432765386	0.531519977837964	NA
ENSMUSG00000068373.15	6997.4596888508	0.0527191861913342	0.0641167505773394	0.822237336056867	0.410941833249283	0.999930822556253
ENSMUSG00000068391.8	148.66766399147	-0.0869981858285086	0.180225671700986	-0.482718055687693	0.629295941213329	0.999930822556253
ENSMUSG00000068394.4	120.195314790914	-0.0591682826642811	0.202925628662649	-0.291576194954875	0.77061067857801	0.999930822556253
ENSMUSG00000068417.8	6.22781024312364	0.316072267785191	0.917415587301328	0.344524632195263	0.730451774784254	NA
ENSMUSG00000068428.7	21.4178820438623	-0.656490264131113	0.456475054453869	-1.43817336287203	0.150384871100134	0.930646210576696
ENSMUSG00000068431.3	23.9733880147947	0.256568438259066	0.434702262424308	0.590216477890407	0.555045526283449	0.999930822556253
ENSMUSG00000068457.14	1022.86760360907	-0.157608839159083	0.0834170368960932	-1.88940826746706	0.0588371439462422	0.659004949593852
ENSMUSG00000068466.6	5.34014651533683	-0.653628689360178	1.07360806295768	-0.608814996749838	0.542647072108141	NA
ENSMUSG00000068479.5	1012.36094141189	0.0330266029984447	0.0971746557169641	0.339868484789281	0.733955570870367	0.999930822556253
ENSMUSG00000068522.4	18.1531670957627	-0.313173891910868	0.590618927832435	-0.530246961539503	0.59594071480862	NA
ENSMUSG00000068523.12	198.378474159988	0.0378958281528394	0.166952477660896	0.226985718833183	0.820434847079378	0.999930822556253
ENSMUSG00000068551.12	200.645980395649	-0.161275138392895	0.182616831625462	-0.88313402963678	0.377163859954483	0.999930822556253
ENSMUSG00000068566.12	820.258606393437	-0.0261401338353749	0.10523819405175	-0.248390178783576	0.803832531721136	0.999930822556253
ENSMUSG00000068580.11	209.555628142384	0.169147715401916	0.159341766033076	1.06154035826868	0.288444401935992	0.999930822556253
ENSMUSG00000068606.6	72.4212868171388	-0.0728722063263209	0.321264429030374	-0.22682936466468	0.820556429072422	0.999930822556253
ENSMUSG00000068615.4	78.9666116636663	0.406385502223629	0.252733909975415	1.60795795967055	0.107844386477453	0.850121493655562
ENSMUSG00000068617.5	115.174452045774	-0.464713499518313	0.206463854384965	-2.25082255149526	0.0243967786082355	0.439952882569625
ENSMUSG00000068647.2	49.8807237772379	0.130567759234836	0.345383890044252	0.378036622432236	0.70540338843424	0.999930822556253
ENSMUSG00000068663.14	1860.97921312601	0.0107901646091935	0.0705879092384009	0.152861371382331	0.878507598999729	0.999930822556253
ENSMUSG00000068686.12	56.3481147466443	-0.326651052800517	0.379154211837449	-0.86152558141846	0.388948638102672	0.999930822556253
ENSMUSG00000068696.6	1374.65584830409	-0.0507111898783401	0.0949759209225346	-0.533937332597194	0.593384891963449	0.999930822556253
ENSMUSG00000068699.12	56.6478002367741	-0.504707941349777	0.286616244148469	-1.76091883015652	0.0782521423416549	0.751220566479887
ENSMUSG00000068706.3	20.6163320034917	-0.169546814328915	0.597388250284397	-0.283813440000199	0.776553354248017	0.999930822556253
ENSMUSG00000068732.5	967.796710030809	-0.0297851792552082	0.0953723749756936	-0.312304053063575	0.754809460094101	0.999930822556253
ENSMUSG00000068735.14	972.309643004829	-0.0362813384362386	0.099314986181011	-0.365315848406931	0.714875649423116	0.999930822556253
ENSMUSG00000068739.13	3183.33382568034	-0.00170053840025467	0.0684119999041202	-0.0248573116213235	0.980168777094279	0.999930822556253
ENSMUSG00000068740.13	4470.39729500537	0.0221459537463605	0.104469838272657	0.211984187135061	0.832119370820234	0.999930822556253
ENSMUSG00000068742.11	1897.61798968881	0.0918178717958664	0.239624968458986	0.383173224336101	0.701591329651813	0.999930822556253
ENSMUSG00000068744.12	224.233415451134	0.124395733172905	0.184077208301617	0.675780202886815	0.499180205786049	0.999930822556253
ENSMUSG00000068747.14	12743.5767768945	0.0531920508711593	0.0558210481734456	0.95290311829836	0.340639159996974	0.999930822556253
ENSMUSG00000068748.7	3861.33056205454	-0.0416300360067303	0.0615510757919967	-0.676349445904297	0.498818806191839	0.999930822556253
ENSMUSG00000068749.9	704.818938039116	-0.100761751253234	0.119555686330356	-0.842801830226703	0.399339284243652	0.999930822556253
ENSMUSG00000068758.8	17.0617240064641	-0.315861836389565	0.55788208876507	-0.566180278504296	0.571271235000314	NA
ENSMUSG00000068762.11	30.1649127281798	-0.197239725370002	0.386084781756462	-0.510871535709529	0.609441013787426	0.999930822556253
ENSMUSG00000068794.7	65.1112186149057	-0.229517368117241	0.282492108303619	-0.812473557210169	0.416519953618299	0.999930822556253
ENSMUSG00000068798.10	617.953232945175	0.0448482398563614	0.101959522789718	0.439863179321238	0.660036205384585	0.999930822556253
ENSMUSG00000068816.3	77.9640734412907	-0.342572469102291	0.276907865493699	-1.23713520557287	0.216036891568556	0.999930822556253
ENSMUSG00000068823.10	7118.21606504498	0.0154150477433242	0.0591827324213698	0.260465293044803	0.794504883740069	0.999930822556253
ENSMUSG00000068854.7	146.723939755662	-0.098831335086233	0.198476633889812	-0.497949472183719	0.61851965634202	0.999930822556253
ENSMUSG00000068855.3	113.527031510095	0.275131868306535	0.224758477267346	1.22412231855117	0.220906087796303	0.999930822556253
ENSMUSG00000068856.3	334.263719604579	0.136490030971511	0.128956844646389	1.0584163356802	0.289865675168029	0.999930822556253
ENSMUSG00000068859.5	79.9807982076052	0.116805345860987	0.245523608549852	0.475739773257978	0.634259781658042	0.999930822556253
ENSMUSG00000068874.13	114.885396399607	0.110361362889996	0.219004003367518	0.503923952042076	0.614314818289694	0.999930822556253
ENSMUSG00000068876.14	91.5085860935743	-0.0717301950738766	0.224457461900277	-0.319571443366606	0.74929322491309	0.999930822556253
ENSMUSG00000068882.13	2183.50022976543	-0.0946807935403974	0.0730392184783984	-1.2963007479112	0.194871891020075	0.99153889762696
ENSMUSG00000068917.12	775.895843536088	0.0548708466408505	0.091459371926154	0.599947774462679	0.54854104171333	0.999930822556253
ENSMUSG00000068921.14	867.294981786427	0.0426615417294025	0.0994385812053828	0.429024038881733	0.667905730731331	0.999930822556253
ENSMUSG00000068922.14	367.75362397383	0.00536741132633306	0.124187222398486	0.0432203186662021	0.965525908267842	0.999930822556253
ENSMUSG00000068923.14	13385.2695222574	0.0558357169151337	0.0704887504387331	0.792122382190113	0.428289320546834	0.999930822556253
ENSMUSG00000068947.2	59.7398025161483	0.0355323841239962	0.299674648106836	0.118569870185778	0.905616137028562	0.999930822556253
ENSMUSG00000068950.3	121.128091727191	-0.290159524151382	0.242072815694671	-1.19864563610217	0.230665765113675	0.999930822556253
ENSMUSG00000068959.6	188.161979702468	-0.0644329399216958	0.181381703471391	-0.355233955181475	0.722414328850703	0.999930822556253
ENSMUSG00000068962.7	70.7018078855293	-0.00827013441764593	0.263583840768891	-0.0313757261959664	0.974969899307802	0.999930822556253
ENSMUSG00000068966.10	273.434031528668	-0.099831443264992	0.166609163305654	-0.599195394084331	0.549042593872467	0.999930822556253
ENSMUSG00000068999.13	96.1208360971676	-0.12177568593089	0.279461933885259	-0.435750530449304	0.66301773950005	0.999930822556253
ENSMUSG00000069008.3	127.456108691857	-0.361099321134889	0.334651750918852	-1.07903012652233	0.280574297830303	0.999930822556253
ENSMUSG00000069020.9	538.954558588775	0.00599112283411725	0.118273509600732	0.0506548157262106	0.959600582220839	0.999930822556253
ENSMUSG00000069045.11	1726.72377012384	-0.000888753781632257	0.0754593874157041	-0.0117779087807343	0.990602805687588	0.999930822556253
ENSMUSG00000069049.11	730.458271401201	-0.0361665086195127	0.15389603411161	-0.235006111939724	0.814203989415436	0.999930822556253
ENSMUSG00000069053.11	45.0289877590982	0.228464793447951	0.318374266179587	0.717598178362442	0.47300508116891	0.999930822556253
ENSMUSG00000069072.9	2728.08708641958	0.216334404233387	0.0781979018572053	2.76649883303043	0.00566617876759279	0.174602249431007
ENSMUSG00000069083.4	73.7545935607512	-0.436103996307194	1.61690672525806	-0.269714999322296	0.787379520275465	0.999930822556253
ENSMUSG00000069085.5	9.77472139621309	0.0933461970507157	0.714899322226925	0.130572507412569	0.896113492399398	NA
ENSMUSG00000069089.8	467.797267251157	0.0445487705658999	0.109284862791772	0.407638985197626	0.68353873835303	0.999930822556253
ENSMUSG00000069094.12	895.513579914267	-0.0700259500072993	0.0983682394120646	-0.711875605640969	0.476541809318633	0.999930822556253
ENSMUSG00000069114.8	300.142363297666	0.0838465148164347	0.157376139803814	0.532777808128717	0.594187397470558	0.999930822556253
ENSMUSG00000069125.2	19.426351480155	0.0393864430595837	0.487202705426173	0.0808420039973525	0.935567603010108	NA
ENSMUSG00000069132.3	31.9878523203517	-0.565350490622362	0.386251993703109	-1.46368303552866	0.14328057281755	0.912633321121367
ENSMUSG00000069135.11	372.57775143747	0.0410480704515486	0.124816049688698	0.328868527356266	0.74225506382837	0.999930822556253
ENSMUSG00000069170.14	158.193442733855	-0.0315360297657915	0.203579199555097	-0.154907917089322	0.876893912059241	0.999930822556253
ENSMUSG00000069171.14	1494.90730225679	0.0796555171539321	0.0851124568943362	0.935885533804074	0.349332126168119	0.999930822556253
ENSMUSG00000069184.4	259.556524749501	-0.183101980325534	0.14403970868187	-1.27119099310273	0.203660710045467	0.999930822556253
ENSMUSG00000069206.14	459.282444537801	-0.0505850107998889	0.119180148279054	-0.424441583018059	0.671243799927824	0.999930822556253
ENSMUSG00000069208.9	182.327969625195	-0.0911009779656025	0.165157565125997	-0.551600393818489	0.581222166554603	0.999930822556253
ENSMUSG00000069227.4	3411.5816054413	-0.0968326005900931	0.0652746616622863	-1.48346384529849	0.137951215424098	0.904623451243237
ENSMUSG00000069236.5	16.1995583730361	0.665095923703405	0.534145761220241	1.24515810475405	0.213073639202476	NA
ENSMUSG00000069237.8	1290.56879649738	0.0815273316562354	0.0836460086178143	0.974670913811807	0.329723525222205	0.999930822556253
ENSMUSG00000069255.13	414.19514516058	0.0877952135927162	0.122264516941341	0.718075986304662	0.472710435809521	0.999930822556253
ENSMUSG00000069265.2	79.9087918847975	-0.325961583510633	0.28232490731801	-1.15456190743904	0.248269873366269	0.999930822556253
ENSMUSG00000069266.5	154.905420186952	-0.209691721897169	0.178131900006606	-1.17717108440089	0.23912722737462	0.999930822556253
ENSMUSG00000069267.2	319.880157634463	-0.250863258724016	0.187116919626867	-1.34067650976869	0.180025504440353	0.97225458149972
ENSMUSG00000069268.4	146.707572277911	-0.164851397521197	0.213106050521659	-0.773565072965593	0.439188033241759	0.999930822556253
ENSMUSG00000069270.6	43.2709278093661	-0.140053863672852	0.35560497784007	-0.393846746813089	0.693694188989697	0.999930822556253
ENSMUSG00000069272.6	20.5783274393272	-0.349522837705576	0.485365757335747	-0.720122572354845	0.471449530780827	0.999930822556253
ENSMUSG00000069273.2	89.3315473556774	0.102501334489901	0.338717494439473	0.302616003520943	0.762182516961046	0.999930822556253
ENSMUSG00000069274.3	52.5110032690143	0.0806385137737013	0.31370740058704	0.257050084323171	0.797140109968263	0.999930822556253
ENSMUSG00000069289.2	257.918478537401	0.0143903420881152	0.185619108324931	0.0775261890759895	0.938204958095693	0.999930822556253
ENSMUSG00000069294.2	407.052320781351	-0.0358068252190738	0.156298690558892	-0.229092291759041	0.818797184449779	0.999930822556253
ENSMUSG00000069299.2	14.9528988256128	-0.399637603971547	0.62378577941598	-0.640664819813154	0.521740475687741	NA
ENSMUSG00000069300.3	18.7482303587357	-0.040792448475309	0.566849923875006	-0.0719634011705433	0.942631033939429	NA
ENSMUSG00000069301.5	19.591936312622	-0.389069766235391	0.583534276403896	-0.666747065199123	0.504933710168788	NA
ENSMUSG00000069303.6	7.43518961506112	1.32501456012916	1.1853165410276	1.11785714133412	0.263628012183454	NA
ENSMUSG00000069305.3	5.49915330276302	0.0414266696156043	3.15137388034297	0.013145590205595	0.989511638609428	NA
ENSMUSG00000069306.5	861.025317370564	0.0235622452492072	0.144222293373691	0.163374501251035	0.870223578186155	0.999930822556253
ENSMUSG00000069307.6	14.7179048499131	0.168530360571791	0.60017158454022	0.280803631682928	0.778861017977055	NA
ENSMUSG00000069308.7	12.7585625153147	0.43953403661254	0.681815519455853	0.644652437602662	0.519152445064673	NA
ENSMUSG00000069309.2	6.37172075909754	-0.696521937708785	0.853298556923713	-0.816269911694056	0.414345779136087	NA
ENSMUSG00000069310.4	12.7619068368919	2.2628901773063	3.29541571805546	0.686678213285202	0.492285529103231	NA
ENSMUSG00000069372.3	94.2543554239754	-0.116835581632466	0.234824842330763	-0.497543532757478	0.618805812252507	0.999930822556253
ENSMUSG00000069376.2	5.72682120937787	0.273138809776821	0.907440541746238	0.300999125795289	0.763415161144966	NA
ENSMUSG00000069378.14	8.39546109719191	-0.386932290996792	0.705304611517616	-0.548603092448556	0.583277863142836	NA
ENSMUSG00000069421.4	6.98249087069378	-0.449486594762193	0.790465759462745	-0.568635123509581	0.569603783601123	NA
ENSMUSG00000069456.4	25.8692574561926	-0.416834787603804	0.453939904155076	-0.918259848469729	0.35848284258331	0.999930822556253
ENSMUSG00000069495.12	1724.28740290144	0.00263834641424299	0.0751223453947562	0.0351206608417095	0.971983526604603	0.999930822556253
ENSMUSG00000069516.8	87.3982872399245	-0.536725296069499	0.279921811474814	-1.91741148444872	0.0551856763678125	0.640687770003799
ENSMUSG00000069520.6	395.338767073924	0.0270836844023521	0.118358260276898	0.228828003546098	0.819002600511834	0.999930822556253
ENSMUSG00000069539.11	1043.89000100757	0.0534011025379017	0.0835769240836467	0.638945535785165	0.522858363679225	0.999930822556253
ENSMUSG00000069540.4	18.392469575769	-0.436283021780183	0.485903454495036	-0.897880057744351	0.369249497507372	NA
ENSMUSG00000069565.12	688.186231477296	0.0989820982741943	0.113511852526665	0.871997910975357	0.383209517193699	0.999930822556253
ENSMUSG00000069601.14	12255.4123611716	0.0736130048775874	0.101414355545849	0.725863754508676	0.467922298263803	0.999930822556253
ENSMUSG00000069631.14	377.594832780633	-0.0281993345770501	0.121379030309697	-0.232324599274684	0.816285907609555	0.999930822556253
ENSMUSG00000069633.12	64.0053260611152	-0.114767956645333	0.268437004636442	-0.427541488926867	0.668984972854864	0.999930822556253
ENSMUSG00000069662.5	3694.4947070407	-0.0719595997997004	0.0751841787521582	-0.957110937354421	0.338511263683569	0.999930822556253
ENSMUSG00000069670.8	964.931725000013	-0.0168084392509359	0.0847266351560954	-0.198384359534272	0.842744353541653	0.999930822556253
ENSMUSG00000069678.10	137.956098043109	-0.160206871443808	0.206305766318921	-0.776550623389506	0.437423942686376	0.999930822556253
ENSMUSG00000069682.6	1727.13949338979	-0.0533240464243406	0.0896331474527268	-0.594914358579945	0.551900718868002	0.999930822556253
ENSMUSG00000069727.5	137.44677839363	-0.241581727278698	0.184647744850402	-1.30833835785226	0.190758570350386	0.987925722531678
ENSMUSG00000069729.14	2806.46083990346	0.106687888275361	0.0691914454357811	1.54192310340419	0.123092280958598	0.880339063818513
ENSMUSG00000069743.5	16.695795764515	-0.493658563912705	0.53826957960441	-0.917121425058999	0.359079015168482	NA
ENSMUSG00000069744.7	614.59368310145	-0.0710244383352388	0.108831605953201	-0.652608566355072	0.514008661558506	0.999930822556253
ENSMUSG00000069755.5	274.863577591419	-0.0807989850081238	0.140362478613176	-0.575645185283435	0.564855032747937	0.999930822556253
ENSMUSG00000069763.3	181.381464020484	0.018246771327184	0.203091593483843	0.0898450350119276	0.928410360113128	0.999930822556253
ENSMUSG00000069769.13	2977.55714857268	0.110432798540861	0.0663211789299409	1.66512116223865	0.0958885854960353	0.816885299866206
ENSMUSG00000069793.12	186.911580559275	-0.0464405292089969	0.215612287476907	-0.21538906595929	0.829463994060006	0.999930822556253
ENSMUSG00000069804.2	25.2651760324433	0.102177733865743	0.466577057642639	0.218994338002798	0.826654458343261	0.999930822556253
ENSMUSG00000069806.5	791.920475666539	0.110345736887954	0.10637041935801	1.0373723968932	0.299562337439153	0.999930822556253
ENSMUSG00000069808.13	327.045557672203	0.105155258477899	0.13448593813121	0.781905230681482	0.434270270764823	0.999930822556253
ENSMUSG00000069814.6	814.606400808932	0.168634514202028	0.0921820455186312	1.82936398572263	0.0673450990215626	0.697808264346633
ENSMUSG00000069818.6	7.36281758360684	-1.34359039961704	0.812044586666888	-1.65457712750962	0.0980103062951831	NA
ENSMUSG00000069833.13	2395.50516444118	-0.319110670762544	0.110152732055497	-2.89698371350217	0.00376769314375285	0.136523683125918
ENSMUSG00000069835.10	95.0644141646497	-0.0738339322227181	0.220736562087941	-0.334488910782723	0.738010657421347	0.999930822556253
ENSMUSG00000069844.12	182.48948840868	-0.0881093927309172	0.168553956758219	-0.522737018017945	0.601157273794652	0.999930822556253
ENSMUSG00000069862.6	41.8289634745951	8.89160770457625	3.90787020721869	2.27530783600528	0.0228874697039285	0.425792231411222
ENSMUSG00000069874.7	45.8732203960339	0.181272083464082	0.336969570288394	0.537947931942166	0.590612995832436	0.999930822556253
ENSMUSG00000069890.3	20.3597608212139	0.064934043901768	0.482350251881602	0.134620109865117	0.892912240970153	0.999930822556253
ENSMUSG00000069892.9	601.388549793184	-0.254789789890314	0.145301593200527	-1.75352371765591	0.0795121520313214	0.755567251790019
ENSMUSG00000069893.10	31.6984671288075	-0.555969472876713	0.372521156596715	-1.4924507320764	0.135581023870007	0.901625849679054
ENSMUSG00000069895.4	981.226778372508	0.129382327921726	0.0835809778803536	1.54798772642905	0.121625251557917	0.879132135630565
ENSMUSG00000069910.2	9.23831627770835	-0.399063421984939	0.701980108088689	-0.568482521636526	0.569707370563113	NA
ENSMUSG00000069911.10	19.3240986215216	0.475188779950119	0.482379445847101	0.985093341022532	0.324578223958967	NA
ENSMUSG00000069917.7	578.867975191818	0.22373674476221	0.470327739624088	0.475703910088384	0.634285334891538	0.999930822556253
ENSMUSG00000069919.7	1049.10757493814	0.5815514496069	0.273240071090536	2.12835345594024	0.033307789090964	0.50590005012807
ENSMUSG00000069920.10	49.8901196707644	0.024468774216807	0.299340253916875	0.0817423446951503	0.934851604812395	0.999930822556253
ENSMUSG00000069939.8	63.5307111425949	-0.345822247449955	0.329179264064763	-1.05055902725974	0.293461167416923	0.999930822556253
ENSMUSG00000069998.5	6.72496607290983	-0.507504990083422	0.894380522610786	-0.567437435468703	0.570417022035929	NA
ENSMUSG00000070000.13	1701.67406185768	-0.119014256294024	0.0948336463790492	-1.25497922771339	0.209486300770583	0.999930822556253
ENSMUSG00000070002.7	374.714889512728	0.0207133325741989	0.120302121329792	0.172177617029845	0.863297894109137	0.999930822556253
ENSMUSG00000070003.7	1382.02636316676	-0.0725943798949829	0.111470682928404	-0.651241904937544	0.514890343578412	0.999930822556253
ENSMUSG00000070031.11	17.4842992895121	0.0963666980323461	0.50160810919831	0.192115510625143	0.847651725493548	NA
ENSMUSG00000070034.13	13.2501177997405	0.287055375282434	0.592405499415382	0.484558930607019	0.627989252285758	NA
ENSMUSG00000070044.15	576.924298178061	-0.23183953400692	0.109775774109934	-2.11193713628243	0.0346918415975121	0.512759757934235
ENSMUSG00000070047.14	2412.62039028425	0.494819124783354	0.0788587525993203	6.27475211657886	3.50191757568137e-10	3.49631450756028e-07
ENSMUSG00000070056.6	1008.0847993023	0.0192580455956805	0.0878090598253429	0.219317296347163	0.826402889330324	0.999930822556253
ENSMUSG00000070282.6	108.494104098967	-0.0912269939248744	0.207606355115484	-0.439422935170401	0.660355110971512	0.999930822556253
ENSMUSG00000070283.4	350.041172136025	0.0156258399146279	0.150414292747288	0.103885339811962	0.917260341288706	0.999930822556253
ENSMUSG00000070284.10	159.776815288847	-0.0847912741409985	0.181846730086381	-0.466278794789001	0.641015955177106	0.999930822556253
ENSMUSG00000070287.3	271.472202875986	0.122091507178289	0.152844730999335	0.798794347571071	0.424409668630226	0.999930822556253
ENSMUSG00000070304.12	6299.43569848611	0.0312253122136406	0.0614545013131182	0.508104557785666	0.611380019066192	0.999930822556253
ENSMUSG00000070305.10	73.6265172997708	-0.137962239045169	0.251757774755919	-0.547995942444774	0.583694688922499	0.999930822556253
ENSMUSG00000070306.3	7.81407509325384	0.197731461440496	0.736641836316235	0.268422796116635	0.788373894380294	NA
ENSMUSG00000070319.6	635.515839531263	0.0231635144292706	0.113188224295921	0.20464597420233	0.837848733262471	0.999930822556253
ENSMUSG00000070327.14	454.557888331832	-0.142080073228635	0.122929608895134	-1.15578398488063	0.247769525338945	0.999930822556253
ENSMUSG00000070336.3	34.2777599605986	0.121129494643705	0.372064007287795	0.325560904229068	0.74475659583835	0.999930822556253
ENSMUSG00000070337.4	14.0649577093654	-0.252203576234459	0.588699183654533	-0.42840823163509	0.668353932664892	NA
ENSMUSG00000070343.3	131.852017694589	-0.562644267016394	1.4552446222653	-0.386632088109389	0.699028599024676	0.999930822556253
ENSMUSG00000070345.3	25.6534615172126	-0.154967504958601	0.407301173308829	-0.380473995936907	0.703593595988795	0.999930822556253
ENSMUSG00000070348.5	497.014600813923	-0.502694739797953	0.109221265984887	-4.60253536950863	4.1737865404786e-06	0.000992168686193771
ENSMUSG00000070354.13	27.8721332137012	0.167749300177296	0.425965061587877	0.393809998294165	0.693721322138332	0.999930822556253
ENSMUSG00000070366.5	31.9275886014362	-0.107120560025125	0.42243779144239	-0.253577123531887	0.799822271855011	0.999930822556253
ENSMUSG00000070371.11	72.7603158417021	-0.341356140695718	0.253910814985085	-1.3443938601661	0.178821058207314	0.969825790877019
ENSMUSG00000070372.11	834.045203097302	0.107076544824039	0.115171153587475	0.929716699787259	0.352517785641249	0.999930822556253
ENSMUSG00000070378.3	6.18815691450031	-0.808878687194816	1.03195826564028	-0.783828875766545	0.433140527910638	NA
